date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-03-24,12005.6904296875,109.8505859375,112.0510717075333,11765.315879334354,11012.340485353843,6.719930318434315,33.15125766969796,20.0,2.416258869007802,3,4.933274022017227,0.12081294345039013,3.0,360.6941060121171,0.0,0.0,0.0,0.0,360.6941060121171,11624.368835964979,0.04210426455879449,7,OOS
2015-03-25,11865.3203125,-140.3701171875,109.59468869872275,11777.081106765605,11038.586018496802,6.7384204201622895,33.24247440821703,20.0,2.5343126919744305,3,4.933274022017227,0.12671563459872154,3.0,-459.09593891270924,0.0,0.0,0.0,0.0,-459.09593891270924,11165.27289705227,0.07993565551416879,7,OOS
2015-03-26,11843.6796875,-21.640625,109.64303376228465,11784.916233910828,11063.358131389208,6.580975350299214,32.46575473516683,20.0,2.526338168861383,3,4.933274022017227,0.12631690844306917,3.0,-71.15739821456373,0.0,0.0,0.0,0.0,-71.15739821456373,11094.115498837706,0.08579931738318448,7,OOS
2015-03-27,11868.330078125,24.650390625,109.46441130870835,11794.72962734779,11088.126498981079,6.45509458205525,31.844750411317314,20.0,2.5426902525907193,3,4.933274022017227,0.12713451262953598,3.0,80.50596384820528,0.0,0.0,0.0,0.0,80.50596384820528,11174.621462685911,0.079165295309729,7,OOS
2015-03-30,12086.009765625,217.6796875,111.7593134239048,11828.997878909815,11118.8305994932,6.354434880276508,31.348168519468246,20.0,2.4632326372091096,3,4.933274022017227,0.12316163186045546,3.0,710.8295313036069,0.0,0.0,0.0,0.0,710.8295313036069,11885.450993989518,0.02059002242654781,7,OOS
2015-03-31,11966.169921875,-119.83984375,115.10597879506307,11845.135766317484,11144.902578643409,6.0833780747460935,30.010971022254076,20.0,2.4298694108270085,3,4.933274022017227,0.12149347054135046,3.0,-389.36850407766184,0.0,0.0,0.0,0.0,-389.36850407766184,11496.082489911856,0.05267558636849339,7,OOS
2015-04-01,12001.3798828125,35.2099609375,114.3643355530533,11863.517427081602,11171.255726463996,6.053125716770922,29.8617278505504,20.0,2.4613176400321657,3,4.933274022017227,0.12306588200160828,3.0,113.42685062263627,0.0,0.0,0.0,0.0,113.42685062263627,11609.509340534492,0.043328748012866625,7,OOS
2015-04-02,11967.3896484375,-33.990234375,114.48015398892656,11875.73768841759,11195.752154832411,5.939767810331148,29.302502235520798,20.0,2.459574782872629,3,4.933274022017227,0.12297873914363143,3.0,-109.82186602125876,0.0,0.0,0.0,0.0,-109.82186602125876,11499.687474513234,0.05237852083102466,7,OOS
2015-04-07,12123.51953125,156.1298828125,116.40343948879435,11904.888493456696,11224.298843337569,5.846817354436032,28.84395216611877,20.0,2.3552675871729436,2,4.933274022017227,0.11776337935864718,3.0,512.1755460847635,1.0,3.0,0.0,2.651369541193359,506.52417654357015,12006.211651056805,0.010638848298629718,7,OOS
2015-04-08,12035.8603515625,-87.6591796875,118.44115317255626,11920.296947351497,11249.269966667567,5.665488410994397,27.949406799998314,20.0,2.356283584718191,2,4.933274022017227,0.11781417923590956,2.0,-189.76724018063396,0.0,0.0,0.0,0.0,-189.76724018063396,11816.44441087617,0.02627644829744172,7,OOS
2015-04-09,12166.4404296875,130.580078125,119.68458507281187,11949.255004096909,11277.49059629895,5.612789712136118,27.68942967792666,20.0,2.3172962477687613,2,4.933274022017227,0.11586481238843807,2.0,281.6684286412783,0.0,0.0,0.0,0.0,281.6684286412783,12098.11283951745,0.0030658129148877903,7,OOS
2015-04-10,12374.73046875,208.2900390625,123.33498178463621,11999.31094111492,11311.251823143599,5.578783148261934,27.52166597978808,20.0,2.2418710310225314,2,4.933274022017227,0.11209355155112657,2.0,444.4516255792696,0.0,0.0,0.0,0.0,444.4516255792696,12542.564465096719,0.0,7,OOS
2015-04-13,12338.73046875,-36.0,123.84774106060136,12039.242650248458,11342.866550700719,5.622840542622306,27.73901317886387,20.0,2.252537785305854,2,4.933274022017227,0.11262688926529273,2.0,-76.39095211029051,0.0,0.0,0.0,0.0,-76.39095211029051,12466.173512986428,0.006090536933086551,7,OOS
2015-04-14,12227.599609375,-111.130859375,126.4385327897256,12061.402292498638,11370.089106352236,5.4675831085140425,26.973085712452523,20.0,2.2366474577610846,2,4.933274022017227,0.11183237288805425,2.0,-234.99614310869947,0.0,0.0,0.0,0.0,-234.99614310869947,12231.177369877729,0.02482642972141095,7,OOS
2015-04-15,12231.33984375,3.740234375,125.56033703282628,12081.394945587033,11396.589129041398,5.453997916289445,26.906066236566808,20.0,2.238105613563944,2,4.933274022017227,0.11190528067819722,2.0,7.964554117061198,0.0,0.0,0.0,0.0,7.964554117061198,12239.14192399479,0.02419142767384525,7,OOS
2015-04-16,11998.8603515625,-232.4794921875,133.3960281032364,12071.684993348852,11415.120551272817,4.921918976237533,24.281175023946247,20.0,2.1481615027321803,2,4.933274022017227,0.107408075136609,2.0,-496.42751987767406,0.0,0.0,0.0,0.0,-496.42751987767406,11742.714404117116,0.06377085509150979,7,OOS
2015-04-17,11688.7001953125,-310.16015625,145.52212532669577,12026.627958285751,11423.538386474038,4.144315309151672,20.445043053686238,20.0,2.0083005569476544,2,4.933274022017227,0.10041502784738275,2.0,-667.1904418934138,0.0,0.0,0.0,0.0,-667.1904418934138,11075.523962223702,0.11696495616629894,7,OOS
2015-04-20,11891.91015625,203.2099609375,147.18930021192872,12010.778805105074,11437.949825544067,3.891784108873582,19.199237443605504,19.199237443605504,1.8655446214416243,2,4.933274022017227,0.09716764152333363,2.0,439.34912884724326,0.0,0.0,0.0,0.0,439.34912884724326,11514.873091070946,0.08193630392617228,7,OOS
2015-04-21,11939.580078125,47.669921875,146.35740080222843,12002.402484283888,11453.384602546557,3.751213664139979,18.505764920337814,18.505764920337814,1.8130145766631702,2,4.933274022017227,0.09797025869871878,2.0,102.46637832466513,0.0,0.0,0.0,0.0,102.46637832466513,11617.33946939561,0.0737668120642961,7,OOS
2015-04-22,11867.3701171875,-72.2099609375,146.092919058257,11986.51632344902,11466.122618381663,3.562073428485881,17.572684309267235,17.572684309267235,1.7369941383724046,2,4.933274022017227,0.09884626092419889,2.0,-155.1317703379318,0.0,0.0,0.0,0.0,-155.1317703379318,11462.207699057679,0.08613523725913008,7,OOS
2015-04-23,11723.580078125,-143.7900390625,148.46554897798174,11955.582647528547,11474.044386373766,3.243434348706688,16.000750414593067,16.000750414593067,1.5771954291203845,2,4.933274022017227,0.09857009129283989,2.0,-308.4530800827779,0.0,0.0,0.0,0.0,-308.4530800827779,11153.754618974901,0.11072774231988836,7,OOS
2015-04-24,11810.849609375,87.26953125,149.10970741547143,11938.555231275188,11484.407624004572,3.045727975343701,15.025410698894207,15.025410698894207,1.4516117637436203,2,4.933274022017227,0.09661045497082164,2.0,188.7643383219838,0.0,0.0,0.0,0.0,188.7643383219838,11342.518957296885,0.09567784252887873,7,OOS
2015-04-27,12039.16015625,228.310546875,153.16598178757138,11950.391104801636,11501.476932689047,2.930899974481252,14.458932705239313,14.458932705239313,1.327689592061332,1,4.933274022017227,0.09182486834455164,2.0,496.3002673443407,1.0,3.0,0.0,2.617066309871152,490.6832010344695,11833.202158331354,0.056556401104364926,7,OOS
2015-04-28,11811.66015625,-227.5,149.69682225580235,11934.069816736737,11511.021031875538,2.8260371762487537,13.941615786842897,13.941615786842897,1.3404550087157803,1,4.933274022017227,0.09614775139484233,1.0,-247.47358381748205,0.0,0.0,0.0,0.0,-247.47358381748205,11585.728574513872,0.07628710167251015,7,OOS
2015-04-29,11432.7197265625,-378.9404296875,164.02548179816924,11875.087453186827,11508.61176094283,2.234260727213958,11.022220403977936,11.022220403977936,0.9881615773347029,1,4.933274022017227,0.08965177079729542,1.0,-415.6643597886432,0.0,0.0,0.0,0.0,-415.6643597886432,11170.06421472523,0.10942740252129976,7,OOS
2015-04-30,11454.3798828125,21.66015625,162.83835257319768,11825.592444907494,11506.943087769589,1.9568446382719857,9.653650819110885,9.653650819110885,0.8588140638182742,1,4.933274022017227,0.08896261941835723,1.0,24.07379499869421,0.0,0.0,0.0,0.0,24.07379499869421,11194.138009723923,0.10750803467067509,7,OOS
2015-05-04,11619.849609375,165.4697265625,158.1590309973712,11801.387405433083,11510.417134588217,1.8397322556288431,9.075903344160928,9.075903344160928,0.8130612525336633,1,4.933274022017227,0.08958460901379633,1.0,185.0933135766536,0.0,0.0,0.0,0.0,185.0933135766536,11379.231323300577,0.09275082021969668,7,OOS
2015-05-05,11327.6796875,-292.169921875,162.8311325120292,11745.657085676248,11504.794443908579,1.4792173833826023,7.297384690357689,7.297384690357689,0.6512367718028682,1,4.933274022017227,0.08924248884170406,1.0,-325.74438853142783,0.0,0.0,0.0,0.0,-325.74438853142783,11053.48693476915,0.11872193557157745,7,OOS
2015-05-06,11350.150390625,22.470703125,162.85264634075807,11699.126886258455,11500.036165346008,1.2225206368207446,6.031029299007737,6.031029299007737,0.5352981755873647,1,4.933274022017227,0.08875734954155096,1.0,25.1364198687952,0.0,0.0,0.0,0.0,25.1364198687952,11078.623354637944,0.11671784622136966,7,OOS
2015-05-07,11407.9697265625,57.8193359375,163.396126529255,11664.873102764814,11497.203351844977,1.0261549920512736,5.062303764849842,5.062303764849842,0.4393795507929419,1,4.933274022017227,0.08679438674616452,1.0,65.57562227803282,0.0,0.0,0.0,0.0,65.57562227803282,11144.198976915977,0.1114895994413339,7,OOS
2015-05-08,11709.73046875,301.7607421875,170.6974730543852,11670.150439939542,11503.742647749747,0.9748696873607301,4.8092993035087455,4.8092993035087455,0.3908498912891238,0,4.933274022017227,0.08126961260322671,1.0,339.38878086337354,1.0,3.0,0.0,2.6339749294216745,333.75480593395184,11477.953782849929,0.08487982543038741,7,OOS
2015-05-11,11673.349609375,-36.380859375,169.0426398157529,11670.526812814302,11508.961323492062,0.9557676660654222,4.715063798084583,4.715063798084583,0.38988907706176307,0,4.933274022017227,0.08269009577773878,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-12,11472.41015625,-200.939453125,171.03170458230315,11647.21897086556,11507.836672192307,0.8149500644553358,4.020371982218773,4.020371982218773,0.33547489950709386,0,4.933274022017227,0.08344374624806512,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-13,11351.4599609375,-120.9501953125,170.61254198871436,11612.423793226964,11503.025081076774,0.6412114307365924,3.16327169387333,3.16327169387333,0.2653981722369251,0,4.933274022017227,0.08389989792876534,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-14,11559.8203125,208.3603515625,175.15405001454,11606.235148435557,11504.772626659027,0.5792759103663718,2.857726800190802,2.857726800190802,0.22633669148780622,0,4.933274022017227,0.07920165478123885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-15,11447.0302734375,-112.7900390625,175.98867827768137,11587.505163141668,11502.995938867596,0.480196937104842,2.3689430752715572,2.3689430752715572,0.18759521779733623,0,4.933274022017227,0.07918941563246797,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-18,11594.2802734375,147.25,173.4303863307469,11588.302234941177,11505.804687623593,0.47568104449847465,2.3466649395903456,2.3466649395903456,0.1852989743061608,0,4.933274022017227,0.07896268921054754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-19,11853.330078125,259.0498046875,178.9146996584274,11619.481981198096,11516.497776562097,0.575605049962971,2.839617439924253,2.839617439924253,0.2146366782932247,0,4.933274022017227,0.07558647699351717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-20,11848.4697265625,-4.8603515625,178.77501382523255,11646.42171594685,11526.71229810057,0.669609333456997,3.303366329643674,3.303366329643674,0.2539937695633555,0,4.933274022017227,0.0768893741163588,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-21,11864.58984375,16.1201171875,178.73034504040373,11672.088554511925,11537.1085302744,0.7552160446342355,3.7256876940046766,3.7256876940046766,0.28734587823407665,0,4.933274022017227,0.07712559447654979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-22,11815.009765625,-49.580078125,176.49985743045804,11688.902814642875,11545.659337515957,0.8115784296503293,4.003738783823505,4.003738783823505,0.3134643023585579,0,4.933274022017227,0.07829289553680736,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-26,11625.1298828125,-189.8798828125,178.8665829288768,11681.400116780478,11548.104585063544,0.7452232246754391,3.6763903748952513,3.6763903748952513,0.2923164866525099,0,4.933274022017227,0.07951181916061857,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-27,11771.1298828125,146.0,179.28569212218292,11691.956559843069,11554.966901917358,0.7640858358755859,3.7694448047163465,3.7694448047163465,0.2973414577872309,0,4.933274022017227,0.07888202989872566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-28,11677.5703125,-93.5595703125,175.19645528226027,11690.264060155649,11558.73931455067,0.7507272073118023,3.7035430294528555,3.7035430294528555,0.3003909503674269,0,4.933274022017227,0.08110907527698019,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-05-29,11413.8203125,-263.75,180.34297255018083,11657.741266313808,11554.280268333727,0.5736902110299444,2.830171014759606,2.830171014759606,0.22675309861670212,0,4.933274022017227,0.0801199282425562,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-01,11436.0498046875,22.2294921875,179.92190674752175,11631.659917887182,11550.642407913843,0.45029263772214156,2.2214169719802555,2.2214169719802555,0.17804019586181577,0,4.933274022017227,0.08014713046110562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-02,11328.7998046875,-107.25,180.42435501447648,11596.029316334278,11543.816481660726,0.2893890609688607,1.42763553673364,1.42763553673364,0.11550606928692515,0,4.933274022017227,0.08090725280711164,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-03,11419.6201171875,90.8203125,177.6471313433286,11575.275292905244,11539.99505506155,0.1985972842731104,0.979734823347706,0.979734823347706,0.07808556648905374,0,4.933274022017227,0.0797007155693815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-04,11340.599609375,-79.0205078125,169.91998193784636,11547.66638896051,11533.859810578888,0.08125341248371878,0.40084534900618013,0.40084534900618013,0.03322730471936637,0,4.933274022017227,0.08289307784597516,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-05,11197.150390625,-143.44921875,166.85349846378412,11506.429212685744,11523.499520734153,-0.1023071629038345,-0.5047092690197713,-0.5047092690197713,-0.043293185560899575,0,4.933274022017227,0.08577846340128067,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-08,11064.919921875,-132.23046875,167.4699936599863,11454.486943178597,11509.389379230794,-0.3278344666547514,-1.617297257869758,-1.617297257869758,-0.14099347518963273,0,4.933274022017227,0.08717845436487287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-09,11001.2900390625,-63.6298828125,167.40268100370594,11401.16966034141,11493.755553379462,-0.5530729405462932,-2.7284603698777063,-2.7284603698777063,-0.23561356003233977,0,4.933274022017227,0.08635403417748755,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-10,11265.3896484375,264.099609375,173.64092504903155,11385.19554129389,11486.72891015048,-0.5847317896280466,-2.884642147619685,-2.884642147619685,-0.2330690246882785,0,4.933274022017227,0.08079651227470265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-11,11332.7802734375,67.390625,173.30098768247416,11379.029039193138,11481.992029020848,-0.5941281189716114,-2.930996815072611,-2.930996815072611,-0.235525857905431,0,4.933274022017227,0.08035691362550876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-12,11196.490234375,-136.2900390625,168.71729304204462,11357.553885685122,11473.20735841636,-0.6854867728491716,-3.381694088933242,-3.381694088933242,-0.28368283296443936,0,4.933274022017227,0.08388778686185872,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-15,10984.9697265625,-211.5205078125,168.12529502782556,11313.720455200108,11458.184662051626,-0.8592651500038057,-4.23899044253851,-4.23899044253851,-0.36311946075876295,0,4.933274022017227,0.08566177859587473,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-16,11044.009765625,59.0400390625,155.8301895944078,11281.98978583833,11445.440819084653,-1.048904796122952,-5.1745347822826355,-5.1745347822826355,-0.47114447524321545,0,4.933274022017227,0.09105059586349522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-17,10978.009765625,-66.0,155.9871316371642,11246.227430519115,11431.05832513205,-1.1849111697422756,-5.845491492087613,-5.845491492087613,-0.536420899658544,0,4.933274022017227,0.09176660343867353,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-18,11100.2998046875,122.2900390625,154.55683847015,11229.059474538924,11420.881139887602,-1.241107590239205,-6.122723833455471,-6.122723833455471,-0.553914942407251,0,4.933274022017227,0.09046871253290531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11477.953782849929,0.08487982543038741,7,OOS
2015-06-19,11040.099609375,-60.2001953125,146.42338458917277,11206.828902166697,11409.1647851026,-1.381854978312418,-6.817069266703831,-6.817069266703831,-0.6533063638267861,-1,4.933274022017227,0.09583390431687236,0.0,-0.0,1.0,3.0,0.0,2.510682557130698,-5.510682557130698,11472.443100292798,0.08531918395012762,7,OOS
2015-06-22,11460.5,420.400390625,164.911462527565,11236.67256073532,11410.744330176365,-1.055546817504871,-5.207301693819739,-5.207301693819739,-0.42389976313703526,-1,4.933274022017227,0.08140487877630341,-1.0,-478.11891468591057,0.0,0.0,0.0,0.0,-478.11891468591057,10994.324185606887,0.12343889352119769,7,OOS
2015-06-23,11542.5400390625,82.0400390625,165.22434581170745,11272.656969950282,11414.799582757478,-0.8603006542945215,-4.244098868955586,-4.244098868955586,-0.3431427566223292,0,4.933274022017227,0.0808517348953211,-1.0,-93.10775652481243,1.0,3.0,0.0,2.619940263110306,-98.72769678792274,10895.596488818965,0.13131030586774456,7,OOS
2015-06-24,11471.259765625,-71.2802734375,156.48165178132325,11296.022004735541,11416.536819153402,-0.7701530054544333,-3.7993758147868477,-3.7993758147868477,-0.33113389811226557,0,4.933274022017227,0.08715481548930237,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-06-25,11473.1298828125,1.8701171875,156.39961674134085,11316.858225685772,11418.278144189066,-0.6484665411362597,-3.1990631415348756,-3.1990631415348756,-0.27805184302932007,0,4.933274022017227,0.08691664738318162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-06-26,11492.4296875,19.2998046875,152.34956471407156,11337.513691781563,11420.559730137094,-0.5451019076515979,-2.6891370803696617,-2.6891370803696617,-0.23931484627749583,0,4.933274022017227,0.08899317480855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-06-29,11083.2001953125,-409.2294921875,167.53676387092054,11307.59445690285,11410.179436757877,-0.6123132468648089,-3.020709034095183,-3.020709034095183,-0.25938183129439635,0,4.933274022017227,0.08586786359318815,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-06-30,10944.9697265625,-138.23046875,164.24355198463857,11264.932723921633,11395.865291828788,-0.7971854378758274,-3.9327342114032473,-3.9327342114032473,-0.3407717998387104,0,4.933274022017227,0.08665009673184065,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-07-01,11180.5,235.5302734375,169.30608200113303,11254.999462283793,11389.238667464826,-0.7928788121157667,-3.91148844641859,-3.91148844641859,-0.3237228960916688,0,4.933274022017227,0.08276207395884645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-07-02,11099.349609375,-81.150390625,167.33864815357185,11236.687714882759,11380.319004138984,-0.8583270561885419,-4.234362568689455,-4.234362568689455,-0.36017133981292354,0,4.933274022017227,0.08505916391670669,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-07-03,11058.3896484375,-40.9599609375,159.6919312494809,11215.711471771552,11370.413485502015,-0.9687528513183127,-4.779123275163749,-4.779123275163749,-0.42427346260109006,0,4.933274022017227,0.08877642156793979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-07-06,10890.6298828125,-167.759765625,161.61921606565653,11177.46657895284,11355.650913111567,-1.1024947311113082,-5.438908616402285,-5.438908616402285,-0.48808079428877366,0,4.933274022017227,0.08973873780795898,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-07-07,10676.7802734375,-213.849609375,164.59097621767037,11118.562307715742,11334.76258573698,-1.3135609435557116,-6.480156079179829,-6.480156079179829,-0.5784720637767512,0,4.933274022017227,0.08926823007170012,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10895.596488818965,0.13131030586774456,7,OOS
2015-07-08,10747.2998046875,70.51953125,165.6634669140269,11074.884366183007,11316.686807858534,-1.4596002738552691,-7.200608113539429,-7.200608113539429,-0.6364867679282715,-1,4.933274022017227,0.08839347425830246,0.0,0.0,1.0,3.0,0.0,2.3665430131395118,-5.366543013139512,10890.229945805824,0.13173817235613888,7,OOS
2015-07-09,10996.41015625,249.1103515625,170.39327250785882,11065.652106190888,11306.832141655195,-1.4154316770527646,-6.982712322344681,-6.982712322344681,-0.5806871555331875,-1,4.933274022017227,0.08316068724111525,-1.0,-275.7903102557175,0.0,0.0,0.0,0.0,-275.7903102557175,10614.439635550107,0.15372652338460546,7,OOS
2015-07-10,11315.6298828125,319.2197265625,178.38922000768648,11095.061256381665,11307.102841383112,-1.1886457320252337,-5.863915111181736,-5.863915111181736,-0.4518961409602507,-1,4.933274022017227,0.07706389543370819,-1.0,-353.15434255148284,0.0,0.0,0.0,0.0,-353.15434255148284,10261.285292998624,0.1818829935812894,7,OOS
2015-07-13,11484.3798828125,168.75,180.6390739298792,11140.86344772647,11312.55751958094,-0.9504813555516713,-4.68898497975478,-4.68898497975478,-0.3496912603559556,0,4.933274022017227,0.07457717648185842,-1.0,-187.8025822341442,1.0,3.0,0.0,2.556202900563018,-193.35878513470723,10067.926507863916,0.19729920177960353,7,OOS
2015-07-14,11516.900390625,32.5205078125,174.4921228792362,11185.103088067473,11318.844992536142,-0.7664638509855806,-3.7811762048824478,-3.7811762048824478,-0.2939633653489236,0,4.933274022017227,0.07774389486777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-15,11539.66015625,22.759765625,174.49401144044955,11226.815684324241,11325.639305265799,-0.5663439113226145,-2.7939297052554823,-2.7939297052554823,-0.2164358282019097,0,4.933274022017227,0.07746645443326156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-16,11716.759765625,177.099609375,175.92030939197673,11284.456164477271,11337.673780969159,-0.3025097936436127,-1.4923637063878266,-1.4923637063878266,-0.11372410135480746,0,4.933274022017227,0.07620401170842567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-17,11673.419921875,-43.33984375,175.58264360530788,11330.216606524062,11348.004431458568,-0.10130742178875013,-0.499777272147983,-0.499777272147983,-0.03849667551653359,0,4.933274022017227,0.07702766344511722,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-20,11735.7197265625,62.2998046875,175.10166934829527,11377.92285594035,11359.934132846382,0.10273301882797096,0.5068101329874358,0.5068101329874358,0.03914266756172624,0,4.933274022017227,0.07723339573144766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-21,11604.7998046875,-130.919921875,174.75572477987495,11404.614261675308,11367.468461210723,0.21255841839444237,1.0486089236263711,1.0486089236263711,0.08207225884456758,0,4.933274022017227,0.07826774786613455,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-22,11520.669921875,-84.1298828125,173.6720668484831,11418.267868757624,11372.182352308086,0.2653594057226555,1.3090906627495058,1.3090906627495058,0.10289033025242744,0,4.933274022017227,0.07859679484408291,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-23,11512.1103515625,-8.5595703125,173.14758562371884,11429.308160852315,11376.487829208221,0.3050595909485115,1.5049425551934934,1.5049425551934934,0.11888410984327592,0,4.933274022017227,0.07899577922958712,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-24,11347.4501953125,-164.66015625,169.88524590700808,11419.677811965277,11375.594363549892,0.2594895641468246,1.2801331257901027,1.2801331257901027,0.1041226935154767,0,4.933274022017227,0.0813373948519704,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-27,11056.400390625,-291.0498046875,177.13515620557942,11376.939291807597,11365.773010536817,0.0630381992483788,0.31098471074677303,0.31098471074677303,0.024957661292930856,0,4.933274022017227,0.08025366016547754,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-28,11173.91015625,117.509765625,176.91691736229487,11353.053511153761,11359.869538097222,-0.038526710984360425,-0.19006282245291103,-0.19006282245291103,-0.014950221041576034,0,4.933274022017227,0.07865936561728175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-29,11211.849609375,37.939453125,172.77556741668934,11336.441287415082,11355.315078751923,-0.10923877501337795,-0.538904810970482,-0.538904810970482,-0.04336415555536121,0,4.933274022017227,0.0804671895158428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
2015-07-30,11257.150390625,45.30078125,172.65933788731581,11327.11294661625,11352.294626809557,-0.1458460370660165,-0.7194984658719409,-0.7194984658719409,-0.058134716905747404,0,4.933274022017227,0.08079894490851415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.926507863916,0.19729920177960353,7,OOS
