date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-02-11,2068.530029296875,-0.06005859375,,2045.860234225783,2062.8846431301426,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-02-12,2088.47998046875,19.949951171875,20.303247289248954,2050.874322019073,2063.516626768133,-0.6226740269155959,-4.12082368231294,-4.12082368231294,-1.2482243453208874,-1,6.617946958098385,0.30290651616044956,0.0,0.0,1.0,3.0,0.0,2.08847998046875,-5.08847998046875,24994.91152001953,0.00020353919921879424,7,OOS
2015-02-13,2096.989990234375,8.510009765625,20.35978497003242,2056.299694750285,2064.3431295697687,-0.3950648217219717,-2.6145180351666037,-2.6145180351666037,-0.7867154577774472,-1,6.617946958098385,0.3009026700889887,-1.0,-42.550048828125,0.0,0.0,0.0,0.0,-42.550048828125,24952.361471191405,0.0019055411523437942,7,OOS
2015-02-17,2100.340087890625,3.35009765625,20.276891350601343,2061.480917472678,2065.231943355469,-0.18499018503049838,-1.2242552323006441,-1.2242552323006441,-0.3692538059747156,-1,6.617946958098385,0.30161505234558544,-1.0,-16.75048828125,0.0,0.0,0.0,0.0,-16.75048828125,24935.610982910155,0.002575560683593794,7,OOS
2015-02-18,2099.679931640625,-0.66015625,19.875877208680173,2065.9749191394953,2066.0825109674483,-0.00541318638786992,-0.035824180389223324,-0.035824180389223324,-0.011018169686242642,0,6.617946958098385,0.30756236615973337,-1.0,3.30078125,1.0,3.0,0.0,2.099679931640625,-1.7988986816406252,24933.812084228517,0.002647516630859318,7,OOS
2015-02-19,2097.449951171875,-2.22998046875,19.882619034289906,2069.677864084481,2066.857015663854,0.14187509280151475,0.9389218388357107,0.9389218388357107,0.2889892148169523,0,6.617946958098385,0.30778836199540005,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24933.812084228517,0.002647516630859318,7,OOS
2015-02-20,2110.300048828125,12.85009765625,18.666275709365546,2074.4569446425567,2067.9296831493916,0.3496820466382632,2.314177236851312,2.314177236851312,0.7531998767221949,0,6.617946958098385,0.3254719926927485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24933.812084228517,0.002647516630859318,7,OOS
2015-02-23,2109.659912109375,-0.64013671875,18.29176881664153,2078.5984702268884,2068.960059173095,0.5269261354880277,3.4871692154955305,3.4871692154955305,1.1588208911964049,1,6.617946958098385,0.33230991087185746,0.0,-0.0,1.0,3.0,0.0,2.1096599121093753,-5.109659912109375,24928.702424316405,0.0028519030273437967,7,OOS
2015-02-24,2115.47998046875,5.820068359375,17.93451144373398,2082.9374714318133,2070.1086992050864,0.7153120544696536,4.733897234968551,4.733897234968551,1.601063022035903,1,6.617946958098385,0.3382124584811651,1.0,29.100341796875,0.0,0.0,0.0,0.0,29.100341796875,24957.80276611328,0.0016878893554687965,7,OOS
2015-02-25,2113.860107421875,-1.619873046875,16.874793464547242,2086.5754286071146,2071.1889808894516,0.9118006540340111,6.034248364756502,6.034248364756502,2.1712209502256705,2,6.617946958098385,0.3598163050276246,1.0,-8.099365234375,1.0,3.0,0.0,2.1138601074218752,-13.213225341796875,24944.589540771485,0.0022164183691405926,7,OOS
2015-02-26,2110.739990234375,-3.1201171875,16.54386865957638,2089.4183182103216,2072.1655490214252,1.0428497435459019,6.901524288053283,6.901524288053283,2.5354866093306723,2,6.617946958098385,0.36738066889363347,2.0,-31.201171875,0.0,0.0,0.0,0.0,-31.201171875,24913.388368896485,0.003464465244140592,7,OOS
2015-02-27,2104.5,-6.239990234375,16.26783391302176,2091.1926337149894,2072.963930527069,1.120536592971306,7.415651736892383,7.415651736892383,2.7788038894041165,2,6.617946958098385,0.37472146589351674,2.0,-62.39990234375,0.0,0.0,0.0,0.0,-62.39990234375,24850.988466552735,0.0059604613378905925,7,OOS
2015-03-02,2117.389892578125,12.889892578125,16.309615382431893,2094.2746641694757,2074.0608678616627,1.239379092261524,8.20214509356289,8.20214509356289,3.0487853864050227,3,6.617946958098385,0.37170585884877055,2.0,128.89892578125,1.0,3.0,0.0,2.117389892578125,123.78153588867187,24974.770002441408,0.0010091999023436801,7,OOS
2015-03-03,2107.780029296875,-9.60986328125,16.251388894369448,2095.8635306550523,2074.893439748952,1.290356845338043,8.53951315946633,8.53951315946633,3.2022742459582525,3,6.617946958098385,0.37499494247027737,3.0,-144.14794921875,0.0,0.0,0.0,0.0,-144.14794921875,24830.622053222658,0.0067751178710936805,7,OOS
2015-03-04,2098.530029296875,-9.25,15.931112237184998,2096.1772363776195,2075.4770592439622,1.299355426380131,8.599065291501018,8.599065291501018,3.3075965223997605,3,6.617946958098385,0.38464605282958614,3.0,-138.75,0.0,0.0,0.0,0.0,-138.75,24691.872053222658,0.01232511787109368,7,OOS
2015-03-05,2101.0400390625,2.510009765625,15.346076652694482,2096.7493308111348,2076.1082439308398,1.3450399960481638,8.90140335036761,8.90140335036761,3.5563851732121132,3,6.617946958098385,0.399530841736909,3.0,37.650146484375,0.0,0.0,0.0,0.0,37.650146484375,24729.522199707033,0.01081911201171868,7,OOS
2015-03-06,2071.260009765625,-29.780029296875,16.374304905498622,2093.750587158722,2075.988534445279,1.0847515553150633,7.178828255789815,7.178828255789815,2.735410102382829,3,6.617946958098385,0.38103852117881304,3.0,-446.700439453125,0.0,0.0,0.0,0.0,-446.700439453125,24282.821760253908,0.02868712958984368,7,OOS
2015-03-09,2079.429931640625,8.169921875,16.35396606777564,2092.0658041565925,2076.0735072155344,0.9778849286332979,6.471590588818991,6.471590588818991,2.4597227297010016,3,6.617946958098385,0.38008008942201643,3.0,122.548828125,0.0,0.0,0.0,0.0,122.548828125,24405.370588378908,0.02378517646484368,7,OOS
2015-03-10,2044.1600341796875,-35.2698974609375,16.685713788632263,2086.429831218133,2075.285520226995,0.6678953703934928,4.42009613482361,4.42009613482361,1.679394940760332,2,6.617946958098385,0.3799453427108211,3.0,-529.0484619140625,1.0,3.0,0.0,2.0441600341796877,-534.0926219482421,23871.277966430665,0.04514888134277338,7,OOS
2015-03-11,2040.239990234375,-3.9200439453125,16.58301175294729,2080.9957322788673,2074.420198498782,0.3965222890779467,2.624163476821606,2.624163476821606,1.005105807190765,1,6.617946958098385,0.383019509290691,2.0,-39.200439453125,1.0,3.0,0.0,2.040239990234375,-44.240679443359376,23827.037286987306,0.046918508520507746,7,OOS
2015-03-12,2065.949951171875,25.7099609375,17.189504637863102,2079.225640383927,2074.211056589476,0.2917235778514215,1.9306111646473925,1.9306111646473925,0.7043362329621897,1,6.617946958098385,0.36482552564686427,1.0,128.5498046875,0.0,0.0,0.0,0.0,128.5498046875,23955.587091674806,0.041776516333007746,7,OOS
2015-03-13,2053.39990234375,-12.550048828125,16.601184068335165,2076.187318261553,2073.6972009290876,0.1499963690671454,0.9926680143937175,0.9926680143937175,0.3772631988428858,1,6.617946958098385,0.38004971790423137,1.0,-62.750244140625,0.0,0.0,0.0,0.0,-62.750244140625,23892.83684753418,0.04428652609863275,7,OOS
2015-03-16,2081.18994140625,27.7900390625,16.449579458431387,2076.775862160929,2073.882206866795,0.1759105940335093,1.1641669806813428,1.1641669806813428,0.4412541711050739,1,6.617946958098385,0.3790299659992286,1.0,138.9501953125,0.0,0.0,0.0,0.0,138.9501953125,24031.78704284668,0.038728518286132746,7,OOS
2015-03-17,2074.280029296875,-6.909912109375,16.242980498914765,2076.482234765158,2073.8920296428464,0.15946612276512942,1.0553383420732318,1.0553383420732318,0.40680625807791965,1,6.617946958098385,0.3854747258388634,1.0,-34.549560546875,0.0,0.0,0.0,0.0,-34.549560546875,23997.237482299806,0.04011050070800775,7,OOS
2015-03-18,2099.5,25.219970703125,15.935235099352449,2079.1902071457275,2074.5243252072205,0.2928028302950254,1.9377536000735611,1.9377536000735611,0.7543224221188085,1,6.617946958098385,0.3892767491646889,1.0,126.099853515625,0.0,0.0,0.0,0.0,126.099853515625,24123.33733581543,0.03506650656738275,7,OOS
2015-03-19,2089.27001953125,-10.22998046875,15.557209092644708,2080.376067426377,2074.8884164250976,0.35274006851743606,2.334415063444382,2.334415063444382,0.937856128782833,1,6.617946958098385,0.4017520891931898,1.0,-51.14990234375,0.0,0.0,0.0,0.0,-51.14990234375,24072.18743347168,0.03711250266113275,7,OOS
2015-03-20,2108.10009765625,18.830078125,15.077046487244989,2083.637718041656,2075.708457936978,0.5259160082438058,3.48048424697234,3.48048424697234,1.4342031134523856,1,6.617946958098385,0.4120699913237629,1.0,94.150390625,0.0,0.0,0.0,0.0,94.150390625,24166.33782409668,0.03334648703613275,7,OOS
2015-03-23,2104.419921875,-3.68017578125,14.994076877628906,2086.08268319852,2076.4173829724846,0.644607887829097,4.265980810424797,4.265980810424797,1.7711020488603104,1,6.617946958098385,0.41516878006864455,1.0,-18.40087890625,0.0,0.0,0.0,0.0,-18.40087890625,24147.93694519043,0.034082522192382746,7,OOS
2015-03-24,2091.5,-12.919921875,14.80238457262264,2086.720014586929,2076.7897932694605,0.6708528121769601,4.439668327678261,4.439668327678261,1.8806635609357016,1,6.617946958098385,0.42360451775441554,1.0,-64.599609375,0.0,0.0,0.0,0.0,-64.599609375,24083.33733581543,0.036666506567382746,7,OOS
2015-03-25,2061.050048828125,-30.449951171875,15.75538467643804,2083.700018615305,2076.401157604242,0.46326136498451864,3.065839141203801,3.065839141203801,1.2391952573926086,1,6.617946958098385,0.40419447998372127,1.0,-152.249755859375,0.0,0.0,0.0,0.0,-152.249755859375,23931.087579956056,0.04275649680175775,7,OOS
2015-03-26,2056.14990234375,-4.900146484375,15.700011686120563,2080.45882846571,2075.901126610156,0.29029926516445237,1.9211851388332841,1.9211851388332841,0.7812166526740345,1,6.617946958098385,0.40663267526026114,1.0,-24.500732421875,0.0,0.0,0.0,0.0,-24.500732421875,23906.58684753418,0.043736526098632746,7,OOS
2015-03-27,2061.02001953125,4.8701171875,15.227806606160305,2078.171909767538,2075.533691867467,0.17325002663245456,1.146559486742717,1.146559486742717,0.47994679177159044,1,6.617946958098385,0.41859737529631436,1.0,24.3505859375,0.0,0.0,0.0,0.0,24.3505859375,23930.93743347168,0.04276250266113275,7,OOS
2015-03-30,2086.239990234375,25.219970703125,15.879081091765634,2079.121095704813,2075.7980449135634,0.20927223509001835,1.3849525516284371,1.3849525516284371,0.5489506130760373,1,6.617946958098385,0.3963678123344929,1.0,126.099853515625,0.0,0.0,0.0,0.0,126.099853515625,24057.037286987306,0.037718508520507746,7,OOS
2015-03-31,2067.889892578125,-18.35009765625,15.813204039434998,2077.7997776899083,2075.602781892935,0.13893425971702492,0.9194595614699361,0.9194595614699361,0.36925273274181364,1,6.617946958098385,0.40159757776784755,1.0,-91.75048828125,0.0,0.0,0.0,0.0,-91.75048828125,23965.286798706056,0.04138852805175775,7,OOS
2015-04-01,2059.68994140625,-8.199951171875,15.77704496196299,2075.66920871536,2075.2098722512887,0.029114226724890658,0.19267640819137685,0.19267640819137685,0.07784763499456444,0,6.617946958098385,0.4040330402943877,1.0,-40.999755859375,1.0,3.0,0.0,2.05968994140625,-46.05944580078125,23919.227352905273,0.04323090588378909,7,OOS
2015-04-02,2066.9599609375,7.27001953125,15.828371585326568,2074.6445913297293,2075.006170737368,-0.0228437527947472,-0.15117874431954872,-0.15117874431954872,-0.060665646868455214,0,6.617946958098385,0.40128423570065747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-06,2080.6201171875,13.66015625,16.040562703031537,2075.34759437182,2075.1447866990998,0.012643426323306357,0.08367352477626636,0.08367352477626636,0.032914696083244564,0,6.617946958098385,0.3933704976724094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-07,2076.330078125,-4.2900390625,16.051463794207347,2075.4631806957236,2075.1740531540604,0.018012534269152457,0.11920599637418043,0.11920599637418043,0.0469562392223541,0,6.617946958098385,0.39390836577516875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-08,2081.89990234375,5.56982421875,15.904722257265835,2076.2204420660796,2075.340123504423,0.05534950861870361,0.3663001121953899,0.3663001121953899,0.14519065694365743,0,6.617946958098385,0.3963707684211973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-09,2091.179931640625,9.280029296875,16.006055450687494,2077.980382016026,2075.7312298781562,0.14051882706510982,0.9299461441310966,0.9299461441310966,0.3646850260331375,0,6.617946958098385,0.3921571462333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-10,2102.06005859375,10.880126953125,16.096038724342826,2080.8132851428168,2076.381324414344,0.275344810258824,1.8222173494805616,1.8222173494805616,0.7069756881386522,0,6.617946958098385,0.3879755004748372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-13,2092.429931640625,-9.630126953125,16.177391637452484,2082.1799494366765,2076.7775863211655,0.3339452512853741,2.2100319599154425,2.2100319599154425,0.857100609725403,0,6.617946958098385,0.38782272169412263,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23919.227352905273,0.04323090588378909,7,OOS
2015-04-14,2095.840087890625,3.41015625,16.186669104173134,2083.7870245489057,2077.248265372263,0.40395952586420425,2.6733827153878766,2.6733827153878766,1.0345693406036551,1,6.617946958098385,0.3869888642014174,0.0,0.0,1.0,3.0,0.0,2.095840087890625,-5.095840087890625,23914.13151281738,0.04343473948730476,7,OOS
2015-04-15,2106.6298828125,10.789794921875,16.270430444860036,2086.47441963874,2077.9737374078245,0.522462036866456,3.4576260476022487,3.4576260476022487,1.3246014189967283,1,6.617946958098385,0.3830956271038323,1.0,53.948974609375,0.0,0.0,0.0,0.0,53.948974609375,23968.080487426756,0.04127678050292976,7,OOS
2015-04-16,2104.989990234375,-1.639892578125,16.10290583663767,2088.652722061756,2078.6408053788505,0.6217459621558532,4.114681798959283,4.114681798959283,1.5933631759853746,1,6.617946958098385,0.3872384922664933,1.0,-8.199462890625,0.0,0.0,0.0,0.0,-8.199462890625,23959.88102453613,0.04160475901855476,7,OOS
2015-04-17,2081.179931640625,-23.81005859375,16.55457620954691,2087.773570247505,2078.70349985445,0.5478890113674144,3.625900416154512,3.625900416154512,1.382163337213511,1,6.617946958098385,0.38119175337953143,1.0,-119.05029296875,0.0,0.0,0.0,0.0,-119.05029296875,23840.83073156738,0.04636677073730476,7,OOS
2015-04-20,2100.39990234375,19.219970703125,16.849926505729957,2089.2590210823573,2079.239213496161,0.5946499281637208,3.935361683224519,3.935361683224519,1.4605640027209477,1,6.617946958098385,0.37113844172111904,1.0,96.099853515625,0.0,0.0,0.0,0.0,96.099853515625,23936.930585083006,0.04252277659667976,7,OOS
2015-04-21,2097.2900390625,-3.10986328125,16.852837065141976,2090.20384672708,2079.6849128928607,0.6241639786559392,4.130684103900658,4.130684103900658,1.5350059186429932,1,6.617946958098385,0.3716105807252285,1.0,-15.54931640625,0.0,0.0,0.0,0.0,-15.54931640625,23921.381268676756,0.04314474925292976,7,OOS
2015-04-22,2107.9599609375,10.669921875,16.054250740486978,2092.2928013400706,2080.3830622272963,0.7418433476150548,4.9094799257345745,4.9094799257345745,1.9039922491438472,2,6.617946958098385,0.38781954055122553,1.0,53.349609375,1.0,3.0,0.0,2.1079599609375,48.2416494140625,23969.62291809082,0.04121508327636722,7,OOS
2015-04-23,2112.929931640625,4.969970703125,16.019021803063872,2094.7206990224886,2081.186688632564,0.844871213505447,5.591312877403265,5.591312877403265,2.168150283266386,2,6.617946958098385,0.387771232053343,2.0,49.69970703125,0.0,0.0,0.0,0.0,49.69970703125,24019.32262512207,0.03922709499511722,7,OOS
2015-04-24,2117.68994140625,4.760009765625,14.590856015402656,2097.422962832343,2082.088003515865,1.0509979195387766,6.955448484579378,6.955448484579378,2.954755686744423,3,6.617946958098385,0.4248116700591319,2.0,47.60009765625,1.0,3.0,0.0,2.11768994140625,42.48240771484375,24061.805032836914,0.03752779868652346,7,OOS
2015-04-27,2108.919921875,-8.77001953125,14.682429179980803,2098.775546249126,2082.7505200185597,1.0914424332736476,7.223108131222836,7.223108131222836,3.0629145392050616,3,6.617946958098385,0.42404384422340446,3.0,-131.55029296875,0.0,0.0,0.0,0.0,-131.55029296875,23930.254739868164,0.04278981040527346,7,OOS
2015-04-28,2114.760009765625,5.840087890625,14.06074785240586,2100.656071368714,2083.540877790092,1.2172320959225147,8.055577446510128,8.055577446510128,3.5633900506122758,3,6.617946958098385,0.44235066626490244,3.0,87.601318359375,0.0,0.0,0.0,0.0,87.601318359375,24017.85605822754,0.03928575767089846,7,OOS
2015-04-29,2106.85009765625,-7.909912109375,13.934267745275042,2101.3847803437184,2084.116414083084,1.2392733207304782,8.201445103180752,8.201445103180752,3.676254634766115,3,6.617946958098385,0.44824474083724103,3.0,-118.648681640625,0.0,0.0,0.0,0.0,-118.648681640625,23899.207376586914,0.044031704936523454,7,OOS
2015-04-30,2085.510009765625,-21.340087890625,13.667582393205091,2099.5171602757073,2084.150823853023,1.1242907473031605,7.440496531133111,7.440496531133111,3.4432895980249043,3,6.617946958098385,0.4627768568424462,3.0,-320.101318359375,0.0,0.0,0.0,0.0,-320.101318359375,23579.10605822754,0.056835757670898455,7,OOS
2015-05-01,2108.2900390625,22.780029296875,14.172334313506786,2100.5492636623885,2084.7468538581957,1.1150181370709367,7.379130888453134,7.379130888453134,3.258212848217522,3,6.617946958098385,0.4415442546650005,3.0,341.700439453125,0.0,0.0,0.0,0.0,341.700439453125,23920.806497680664,0.04316774009277346,7,OOS
2015-05-04,2114.489990234375,6.199951171875,13.509881370366005,2102.1893491414457,2085.481252287237,1.2367315741837623,8.184623959353658,8.184623959353658,3.782334898834142,3,6.617946958098385,0.462126900101692,3.0,92.999267578125,0.0,0.0,0.0,0.0,92.999267578125,24013.80576525879,0.03944776938964845,7,OOS
2015-05-05,2089.4599609375,-25.030029296875,14.127180781284794,2100.6917740586287,2085.5794920069966,1.0697309169889224,7.079422468070636,7.079422468070636,3.16940090244072,3,6.617946958098385,0.4476920139651564,3.0,-375.450439453125,0.0,0.0,0.0,0.0,-375.450439453125,23638.355325805664,0.054465786967773454,7,OOS
2015-05-06,2080.14990234375,-9.31005859375,13.789416112673472,2098.275083268643,2085.445428064694,0.9303987274818222,6.157329428356934,6.157329428356934,2.8362569149539074,3,6.617946958098385,0.46063101673459683,3.0,-139.65087890625,0.0,0.0,0.0,0.0,-139.65087890625,23498.704446899414,0.060051822124023456,7,OOS
2015-05-07,2088.0,7.85009765625,13.864151643953031,2097.06624994292,2085.5085039149485,0.8336424993600291,5.51700184278124,5.51700184278124,2.518139398691288,3,6.617946958098385,0.45643258248792623,3.0,117.75146484375,0.0,0.0,0.0,0.0,117.75146484375,23616.455911743164,0.05534176353027346,7,OOS
2015-05-08,2116.10009765625,28.10009765625,14.55895785021517,2099.3055261444883,2086.263851908561,0.8957835011339623,5.928247696444227,5.928247696444227,2.542372283726014,3,6.617946958098385,0.4288572971151212,3.0,421.50146484375,0.0,0.0,0.0,0.0,421.50146484375,24037.957376586914,0.038481704936523455,7,OOS
2015-05-11,2105.330078125,-10.77001953125,13.58045741024543,2100.014296965725,2086.7346229262507,0.97785174963663,6.47137101197892,6.47137101197892,2.991588983908292,3,6.617946958098385,0.46228055513594735,3.0,-161.55029296875,0.0,0.0,0.0,0.0,-161.55029296875,23876.407083618164,0.044943716655273455,7,OOS
2015-05-12,2099.1201171875,-6.2099609375,13.601965000187471,2099.909099344757,2087.040437599368,0.9460884324589665,6.261163063683886,6.261163063683886,2.8987418112697014,3,6.617946958098385,0.4629717804481148,3.0,-93.1494140625,0.0,0.0,0.0,0.0,-93.1494140625,23783.257669555664,0.04866969321777346,7,OOS
2015-05-13,2098.47998046875,-0.64013671875,13.590744538609428,2099.7409677122855,2087.3228954479946,0.9137153765941877,6.046919897099225,6.046919897099225,2.802732414649125,3,6.617946958098385,0.46349752640077596,3.0,-9.60205078125,0.0,0.0,0.0,0.0,-9.60205078125,23773.655618774414,0.049053775249023455,7,OOS
2015-05-14,2121.10009765625,22.6201171875,13.449375695230243,2102.2538065292224,2088.156900440791,1.04814575842585,6.936573033618079,6.936573033618079,3.220302789490915,3,6.617946958098385,0.46424982104040824,3.0,339.3017578125,0.0,0.0,0.0,0.0,339.3017578125,24112.957376586914,0.03548170493652346,7,OOS
2015-05-15,2122.72998046875,1.6298828125,12.973149484078872,2104.6627681691666,2089.0105567377777,1.2065082153410664,7.984607373637123,7.984607373637123,3.841780578381405,3,6.617946958098385,0.4811483393743142,3.0,24.4482421875,0.0,0.0,0.0,0.0,24.4482421875,24137.405618774414,0.034503775249023455,7,OOS
2015-05-18,2129.199951171875,6.469970703125,12.870315572486335,2107.54949558125,2090.0028874645454,1.3633393849499005,9.022507735484918,9.022507735484918,4.3643668517792,4,6.617946958098385,0.4837199346047039,3.0,97.049560546875,1.0,3.0,0.0,2.129199951171875,91.92036059570313,24229.325979370118,0.030826960825195274,7,OOS
2015-05-19,2127.830078125,-1.369873046875,12.850531902856892,2109.93544646875,2090.936892172211,1.478425518893503,9.784141665536286,9.784141665536286,4.74351060083612,4,6.617946958098385,0.4848162223105057,4.0,-27.3974609375,0.0,0.0,0.0,0.0,-27.3974609375,24201.928518432618,0.03192285926269527,7,OOS
2015-05-20,2125.85009765625,-1.97998046875,12.685270357967834,2111.8077583731615,2091.798946628607,1.5773263935195891,10.438662407921262,10.438662407921262,5.13358695499478,5,6.617946958098385,0.4917858969267189,4.0,-39.599609375,1.0,3.0,0.0,2.12585009765625,-44.72545947265625,24157.20305895996,0.033711877641601606,7,OOS
2015-05-21,2130.820068359375,4.969970703125,12.656552914972757,2114.0445007244807,2092.7624311157865,1.6815059954845542,11.128117487841202,11.128117487841202,5.47310025955991,5,6.617946958098385,0.4918262469406822,5.0,124.249267578125,0.0,0.0,0.0,0.0,124.249267578125,24281.452326538085,0.028741906938476603,7,OOS
2015-05-22,2126.06005859375,-4.760009765625,12.686439321157723,2115.458095767924,2093.584594757218,1.7241639247213179,11.41042540087242,11.41042540087242,5.611642996446151,5,6.617946958098385,0.49179963053937464,5.0,-119.000244140625,0.0,0.0,0.0,0.0,-119.000244140625,24162.45208239746,0.0335019167041016,7,OOS
2015-05-26,2104.199951171875,-21.860107421875,13.243022603199178,2114.133608168389,2093.846702323012,1.5318939228025086,10.137992726540265,10.137992726540265,4.83104340239646,5,6.617946958098385,0.4765285922675074,5.0,-546.502685546875,0.0,0.0,0.0,0.0,-546.502685546875,23615.949396850585,0.05536202412597661,7,OOS
2015-05-27,2123.47998046875,19.280029296875,13.53729503808101,2115.233181380196,2094.5783882031537,1.5257695956939363,10.09746225458169,10.09746225458169,4.665519878320069,5,6.617946958098385,0.46204875647869903,5.0,482.000732421875,0.0,0.0,0.0,0.0,482.000732421875,24097.95012927246,0.036081994829101606,7,OOS
2015-05-28,2120.7900390625,-2.68994140625,13.422067977450181,2115.88692934282,2095.2255894589402,1.5393559262694925,10.18737586968591,10.18737586968591,4.753800740264924,5,6.617946958098385,0.4666364332752837,5.0,-67.24853515625,0.0,0.0,0.0,0.0,-67.24853515625,24030.70159411621,0.038771936235351606,7,OOS
2015-05-29,2107.389892578125,-13.400146484375,13.647177997257904,2114.887277958738,2095.525942622377,1.418706148644902,9.388922040860004,9.388922040860004,4.337103744786677,5,6.617946958098385,0.461938412728519,5.0,-335.003662109375,0.0,0.0,0.0,0.0,-335.003662109375,23695.697932006835,0.052172082719726606,7,OOS
2015-06-01,2111.72998046875,4.340087890625,13.53535635087821,2114.51583119521,2095.9260423222872,1.373424414623308,9.089249926934377,9.089249926934377,4.224750276524913,5,6.617946958098385,0.4648073614969721,5.0,108.502197265625,0.0,0.0,0.0,0.0,108.502197265625,23804.20012927246,0.0478319948291016,7,OOS
2015-06-02,2109.60009765625,-2.1298828125,13.537734426626793,2113.937509602391,2096.2636733181876,1.305523932382768,8.639888137037183,8.639888137037183,4.019228633195939,4,6.617946958098385,0.4651945221335037,5.0,-53.2470703125,1.0,3.0,0.0,2.10960009765625,-58.35667041015625,23745.843458862306,0.05016626164550777,7,OOS
2015-06-03,2114.070068359375,4.469970703125,12.828017130282396,2113.9531047502715,2096.7033373932786,1.3446947553782302,8.899118565926212,8.899118565926212,4.360055778306299,4,6.617946958098385,0.489942430366137,4.0,89.3994140625,0.0,0.0,0.0,0.0,89.3994140625,23835.242872924806,0.04659028508300776,7,OOS
2015-06-04,2095.840087890625,-18.22998046875,12.823087708088508,2111.822161590313,2096.682022590744,1.180693709988347,7.813768346463278,7.813768346463278,3.86619894507779,4,6.617946958098385,0.4947931361220526,4.0,-364.599609375,0.0,0.0,0.0,0.0,-364.599609375,23470.643263549806,0.06117426945800777,7,OOS
2015-06-05,2092.830078125,-3.010009765625,12.822354451553108,2109.587798829688,2096.5869128508493,1.0139234590620652,6.710091671644387,6.710091671644387,3.3250632597587977,4,6.617946958098385,0.49553171886010206,4.0,-60.2001953125,0.0,0.0,0.0,0.0,-60.2001953125,23410.443068237306,0.06358227727050776,7,OOS
2015-06-08,2079.280029296875,-13.550048828125,12.878426382395954,2106.022178884651,2096.1595823927264,0.765823105950762,5.068176694468303,5.068176694468303,2.5161007583327586,3,6.617946958098385,0.49645087573189284,4.0,-271.0009765625,1.0,3.0,0.0,2.079280029296875,-276.08025659179685,23134.362811645507,0.0746254875341797,7,OOS
2015-06-09,2080.14990234375,0.869873046875,12.838514603511955,2102.978381644545,2095.7642816507764,0.5619107986055751,3.7186958603544005,3.7186958603544005,1.8510355988432432,2,6.617946958098385,0.4977647186954503,3.0,13.048095703125,1.0,3.0,0.0,2.08014990234375,7.96794580078125,23142.33075744629,0.07430676970214845,7,OOS
2015-06-10,2105.199951171875,25.050048828125,13.61119380925384,2103.2397427654073,2095.9972611451244,0.5320974575616537,3.521392750682031,3.521392750682031,1.631766892604719,2,6.617946958098385,0.46338679270827576,2.0,250.50048828125,0.0,0.0,0.0,0.0,250.50048828125,23392.83124572754,0.06428675017089845,7,OOS
2015-06-11,2108.860107421875,3.66015625,13.541526203113047,2103.9009621367563,2096.31486228776,0.5602101074288189,3.707440776354522,3.707440776354522,1.7238144839417793,2,6.617946958098385,0.46496076078571474,2.0,36.6015625,0.0,0.0,0.0,0.0,36.6015625,23429.43280822754,0.06282268767089845,7,OOS
2015-06-12,2094.110107421875,-14.75,13.74267112288473,2102.749096876182,2096.26042389601,0.47215515252833584,3.1246977554253794,3.1246977554253794,1.4416189779844346,2,6.617946958098385,0.46136269515391287,2.0,-147.5,0.0,0.0,0.0,0.0,-147.5,23281.93280822754,0.06872268767089845,7,OOS
2015-06-15,2084.429931640625,-9.68017578125,13.776379648584783,2100.5939009661165,2095.968312976124,0.33576223274798367,2.2220566468588405,2.2220566468588405,1.0272856502943193,1,6.617946958098385,0.4623129890709663,2.0,-96.8017578125,1.0,3.0,0.0,2.084429931640625,-101.88618774414063,23180.046620483397,0.07279813518066411,7,OOS
2015-06-16,2096.2900390625,11.860107421875,13.41735423254627,2100.0875642715732,2095.9762568301085,0.30641714977547696,2.027852444265795,2.027852444265795,0.9569710990114374,1,6.617946958098385,0.47191357621580743,1.0,59.300537109375,0.0,0.0,0.0,0.0,59.300537109375,23239.347157592772,0.07042611369628911,7,OOS
