date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-05-20,1666.2900390625,-1.179931640625,12.724150380841357,0.12836524872191077,16.68895386397734,16.543570314083322,16.543570314083322,7.8201731539848796,8,0.9912886361194979,8.0,-47.197265625,0.0,0.0,0.0,0.0,-47.197265625,29450.14697583008,0.0016000513550867316,5,OOS
2013-05-21,1669.1600341796875,2.8699951171875,12.59278246135534,0.1270133583340245,16.809357338837,16.662924910461,16.662924910461,7.9467408923721115,8,0.9912886361194979,8.0,114.7998046875,0.0,0.0,0.0,0.0,114.7998046875,29564.94678051758,0.0,5,OOS
2013-05-22,1655.3499755859375,-13.81005859375,12.907007828623353,0.12986188089443076,16.767894025977977,16.621822799607987,16.621822799607987,7.817939855015263,8,0.9912886361194979,8.0,-552.40234375,0.0,0.0,0.0,0.0,-552.40234375,29012.54443676758,0.018684367939198074,5,OOS
2013-05-23,1650.510009765625,-4.8399658203125,12.968385008464164,0.13044253120256374,16.672744116864006,16.527501775975505,16.527501775975505,7.761667333301574,8,0.9912886361194979,8.0,-193.5986328125,0.0,0.0,0.0,0.0,-193.5986328125,28818.94580395508,0.025232616926410042,5,OOS
2013-05-24,1649.5999755859375,-0.9100341796875,12.622042200584163,0.12684899203648364,16.570676382091293,16.426323190380852,16.426323190380852,7.937064210274417,8,0.9912886361194979,8.0,-36.4013671875,0.0,0.0,0.0,0.0,-36.4013671875,28782.54443676758,0.0264638509096042,5,OOS
2013-05-28,1660.06005859375,10.4600830078125,12.696244512744567,0.12751483527905802,16.59160572552131,16.44707021068447,16.44707021068447,7.85577839989305,8,0.9912886361194979,8.0,418.4033203125,0.0,0.0,0.0,0.0,418.4033203125,29200.94775708008,0.012311844365549966,5,OOS
2013-05-29,1648.3599853515625,-11.7000732421875,12.878853456676897,0.1291918673952653,16.478347930824494,16.334799045849564,16.334799045849564,7.755534773982125,8,0.9912886361194979,8.0,-468.0029296875,0.0,0.0,0.0,0.0,-468.0029296875,28732.94482739258,0.028141500111654675,5,OOS
2013-05-30,1654.4100341796875,6.050048828125,10.824286403542388,0.10836611738310581,16.438202608646574,16.295003444181233,16.295003444181233,9.189734833195356,9,0.9912886361194979,8.0,242.001953125,1.0,3.0,0.0,1.6544100341796877,237.34754309082032,28970.2923704834,0.02011349502668617,5,OOS
2013-05-31,1630.739990234375,-23.6700439453125,11.253611833407698,0.11173027232636025,16.12958741185137,15.989076706664369,15.989076706664369,8.872642840033787,9,0.9912886361194979,9.0,-1065.1519775390625,0.0,0.0,0.0,0.0,-1065.1519775390625,27905.140392944337,0.05614102402737985,5,OOS
2013-06-03,1640.4200439453125,9.6800537109375,10.418726127203616,0.10295008907655571,15.942584718151307,15.80370306147576,15.80370306147576,9.461549364295761,9,0.9912886361194979,9.0,435.6024169921875,0.0,0.0,0.0,0.0,435.6024169921875,28340.742809936524,0.041407278006256064,5,OOS
2013-06-04,1631.3800048828125,-9.0400390625,10.365940981272558,0.10219526452990263,15.659291064623035,15.522877282048409,15.522877282048409,9.413941807612453,9,0.9912886361194979,9.0,-406.8017578125,0.0,0.0,0.0,0.0,-406.8017578125,27933.941052124024,0.05516687516814137,5,OOS
2013-06-05,1608.9000244140625,-22.47998046875,11.089401479280761,0.10909759926634295,15.129941097402977,14.998138675012937,14.998138675012937,8.639295026318923,9,0.9912886361194979,9.0,-1011.59912109375,0.0,0.0,0.0,0.0,-1011.59912109375,26922.341931030274,0.08938304097434413,5,OOS
2013-06-06,1622.56005859375,13.6600341796875,11.250055113214337,0.11066098119942062,14.775617405558524,14.646901625779623,14.646901625779623,8.247753246931849,9,0.9912886361194979,9.0,614.7015380859375,0.0,0.0,0.0,0.0,614.7015380859375,27537.04346911621,0.0685914751159876,5,OOS
2013-06-07,1643.3800048828125,20.8199462890625,11.464138942036225,0.11251496903846375,14.671605640144522,14.543795944701996,14.543795944701996,7.952701128052964,8,0.9912886361194979,9.0,936.8975830078125,1.0,3.0,0.0,1.6433800048828127,932.2542030029297,28469.29767211914,0.03705905904489706,5,OOS
2013-06-10,1642.81005859375,-0.5699462890625,11.467874808754825,0.11255235711764272,14.564876622147914,14.437996682017765,14.437996682017765,7.894964512818355,8,0.9912886361194979,8.0,-22.7978515625,0.0,0.0,0.0,0.0,-22.7978515625,28446.49982055664,0.03783016990573321,5,OOS
2013-06-11,1626.1300048828125,-16.6800537109375,11.900325081025954,0.11674701789503131,14.271812323297441,14.147485372914963,14.147485372914963,7.53465526319325,8,0.9912886361194979,8.0,-667.2021484375,0.0,0.0,0.0,0.0,-667.2021484375,27779.29767211914,0.06039750795611544,5,OOS
2013-06-12,1612.52001953125,-13.6099853515625,12.169046819494465,0.11940731659292585,13.834199258815584,13.71368451507667,13.71368451507667,7.201173802807735,8,0.9912886361194979,8.0,-544.3994140625,0.0,0.0,0.0,0.0,-544.3994140625,27234.89825805664,0.07881118609002107,5,OOS
2013-06-13,1636.3599853515625,23.8399658203125,12.701619244010892,0.1246756887846995,13.684366279722028,13.565156785585296,13.565156785585296,6.722787485764296,7,0.9912886361194979,8.0,953.5986328125,1.0,3.0,0.0,1.6363599853515627,948.9622728271485,28183.86053088379,0.04671363895516582,5,OOS
2013-06-14,1626.72998046875,-9.6300048828125,12.837520604328864,0.126013633736899,13.43016307723433,13.313168039694057,13.313168039694057,6.566494734527673,7,0.9912886361194979,7.0,-337.0501708984375,0.0,0.0,0.0,0.0,-337.0501708984375,27846.810359985353,0.05811396967115221,5,OOS
2013-06-17,1639.0400390625,12.31005859375,12.657598726772022,0.12408637602794774,13.325585348753831,13.209501325860149,13.209501325860149,6.5668629301827375,7,0.9912886361194979,7.0,430.85205078125,0.0,0.0,0.0,0.0,430.85205078125,28277.662410766603,0.0435408992719466,5,OOS
2013-06-18,1651.81005859375,12.77001953125,12.592041046301603,0.12327650655318619,13.370437347675319,13.253962602698264,13.253962602698264,6.580979048994259,7,0.9912886361194979,7.0,446.95068359375,0.0,0.0,0.0,0.0,446.95068359375,28724.613094360353,0.028423311308342445,5,OOS
2013-06-19,1628.9300537109375,-22.8800048828125,13.002329149553324,0.1270569035354538,13.152739241409138,13.038160943851864,13.038160943851864,6.369433782392045,7,0.9912886361194979,7.0,-800.8001708984375,0.0,0.0,0.0,0.0,-800.8001708984375,27923.812923461915,0.055509447361397714,5,OOS
2013-06-20,1588.18994140625,-40.7401123046875,14.887623389193674,0.14570482247342975,12.478365389847093,12.369661808302272,12.369661808302272,5.404638507489415,6,0.9912886361194979,7.0,-1425.9039306640625,1.0,3.0,0.0,1.5881899414062501,-1430.4921206054687,26493.320802856448,0.10389418254205156,5,OOS
2013-06-21,1592.4300537109375,4.2401123046875,14.820432849866426,0.1450472500764746,11.876867940663567,11.773404222271777,11.773404222271777,5.1536792128639615,6,0.9912886361194979,6.0,127.203369140625,0.0,0.0,0.0,0.0,127.203369140625,26620.524171997073,0.09959167626375688,5,OOS
2013-06-24,1573.0899658203125,-19.340087890625,15.09312654684996,0.14792750841088897,11.076692995968257,10.980199892687768,10.980199892687768,4.770818950579523,5,0.9912886361194979,6.0,-580.20263671875,1.0,3.0,0.0,1.5730899658203126,-584.7757266845703,26035.7484453125,0.11937103629527646,5,OOS
2013-06-25,1588.030029296875,14.9400634765625,15.359340903472102,0.15071211218005606,10.475989080067443,10.38472892718281,10.38472892718281,4.38705915153843,5,0.9912886361194979,5.0,373.5015869140625,0.0,0.0,0.0,0.0,373.5015869140625,26409.250032226562,0.10673777875259119,5,OOS
2013-06-26,1603.260009765625,15.22998046875,15.568189806073775,0.1528852398772884,10.070808715053879,9.983078235766113,9.983078235766113,4.117941266098654,5,0.9912886361194979,5.0,380.74951171875,0.0,0.0,0.0,0.0,380.74951171875,26789.999543945312,0.09385936856821525,5,OOS
2013-06-27,1613.199951171875,9.93994140625,15.686397715625954,0.15406738402240938,9.793715339106802,9.708398721045787,9.708398721045787,3.9494251558443625,4,0.9912886361194979,5.0,248.49853515625,1.0,3.0,0.0,1.613199951171875,243.88533520507812,27033.88487915039,0.08561023025534698,5,OOS
2013-06-28,1606.280029296875,-6.919921875,15.401963923912392,0.1513337236132601,9.447784891562154,9.365481799507046,9.365481799507046,3.895456317364399,4,0.9912886361194979,4.0,-138.3984375,0.0,0.0,0.0,0.0,-138.3984375,26895.48644165039,0.09029139672344293,5,OOS
2013-07-01,1614.9599609375,0.0,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-02,1614.0799560546875,-0.8800048828125,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-07-03,1615.4100341796875,1.330078125,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-05,1631.8900146484375,16.47998046875,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-08,1640.4599609375,8.5699462890625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-09,1652.3199462890625,11.8599853515625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-10,1652.6199951171875,0.300048828125,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-11,1675.02001953125,22.4000244140625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-12,1680.18994140625,5.169921875,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-15,1682.5,2.31005859375,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-16,1676.260009765625,-6.239990234375,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-07-17,1680.9100341796875,4.6500244140625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-18,1689.3699951171875,8.4599609375,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-19,1692.0899658203125,2.719970703125,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-22,1695.530029296875,3.4400634765625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-23,1692.3900146484375,-3.1400146484375,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-07-24,1685.93994140625,-6.4500732421875,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-07-25,1690.25,4.31005859375,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-26,1691.6500244140625,1.4000244140625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-29,1685.3299560546875,-6.320068359375,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-07-30,1685.9599609375,0.6300048828125,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-07-31,1685.72998046875,-0.22998046875,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-01,1706.8699951171875,21.1400146484375,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-02,1709.6700439453125,2.800048828125,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-05,1707.1400146484375,-2.530029296875,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-06,1697.3699951171875,-9.77001953125,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-07,1690.9100341796875,-6.4599609375,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-08,1697.47998046875,6.5699462890625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-09,1691.4200439453125,-6.0599365234375,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-12,1689.469970703125,-1.9500732421875,,,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-13,1694.1600341796875,4.6900634765625,,,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-14,1685.3900146484375,-8.77001953125,7.853131254699543,0.07537533953876274,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-15,1661.3199462890625,-24.070068359375,9.121117350611575,0.08735296859859723,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-16,1655.8299560546875,-5.489990234375,9.19519005055987,0.08807549221601957,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-19,1646.06005859375,-9.7698974609375,9.401256974732744,0.09009884888390969,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-20,1652.3499755859375,6.2899169921875,9.023520074740077,0.08620875179735689,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-21,1642.800048828125,-9.5499267578125,9.078171106122483,0.08673040209012567,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-22,1656.9599609375,14.159912109375,9.18299812083545,0.08776219844442114,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-23,1663.5,6.5400390625,9.25238726242915,0.08843397617418165,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-26,1656.780029296875,-6.719970703125,8.406038725372223,0.08013853090261432,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-27,1630.47998046875,-26.300048828125,9.484530880807602,0.09071033280247576,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-08-28,1634.9599609375,4.47998046875,9.520732028969556,0.09107978669152439,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-29,1638.1700439453125,3.2100830078125,9.515063525954236,0.09103773873211644,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-08-30,1632.969970703125,-5.2000732421875,9.479291699292018,0.09071605722355125,,,,0.0,0,0.8066414949538709,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-09-03,1639.77001953125,6.800048828125,9.42744142778611,0.09028002158355283,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-04,1653.0799560546875,13.3099365234375,9.762100266680052,0.09359808753502392,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-05,1655.0799560546875,2.0,9.743230490364832,0.09342752683242458,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-06,1655.1700439453125,0.090087890625,9.739900053831875,0.09339536889472723,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-09,1671.7099609375,16.5399169921875,10.175499056779751,0.09763612017996266,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-10,1683.989990234375,12.280029296875,10.39089240877744,0.09968977970656154,,,,0.0,0,0.8066414949538709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-11,1689.1300048828125,5.1400146484375,10.430377227034207,0.10005804756837612,11.404950234588302,9.19970610710281,9.19970610710281,5.503564305156469,5,0.8066414949538709,0.0,0.0,5.0,15.0,0.0,8.445650024414062,-23.445650024414064,24976.554349975588,0.0009378260009764927,6,OOS
2013-09-12,1683.4200439453125,-5.7099609375,10.419152173310666,0.0999542052848907,10.188150232999124,8.218184734761042,8.218184734761042,4.938186950645633,5,0.8066414949538709,5.0,-142.7490234375,0.0,0.0,0.0,0.0,-142.7490234375,24833.805326538088,0.006647786938476493,6,OOS
2013-09-13,1687.989990234375,4.5699462890625,10.450796243862296,0.10024854415828999,10.399662719449946,8.388799483033143,8.388799483033143,5.012300091468658,5,0.8066414949538709,5.0,114.2486572265625,0.0,0.0,0.0,0.0,114.2486572265625,24948.05398376465,0.0020778406494139927,6,OOS
2013-09-16,1697.5999755859375,9.6099853515625,10.58577574348689,0.10150395301533348,11.324807515410852,9.135059664295841,9.135059664295841,5.360166305870319,5,0.8066414949538709,5.0,240.2496337890625,0.0,0.0,0.0,0.0,240.2496337890625,25188.303617553713,0.0,6,OOS
2013-09-17,1704.760009765625,7.1600341796875,9.971649909199385,0.09574027107787611,12.657266592119159,10.209876445896686,10.209876445896686,6.324814272597461,6,0.8066414949538709,5.0,179.0008544921875,1.0,3.0,0.0,1.704760009765625,174.29609448242186,25362.59971203613,0.0,6,OOS
2013-09-18,1725.52001953125,20.760009765625,10.622365386514234,0.10170377665292885,13.997112768026897,11.29065196823913,11.29065196823913,6.504997446704027,6,0.8066414949538709,6.0,622.80029296875,0.0,0.0,0.0,0.0,622.80029296875,25985.40000500488,0.0,6,OOS
2013-09-19,1722.3399658203125,-3.1800537109375,10.628956883288478,0.10176165983025519,14.739746561022104,11.889691201224048,11.889691201224048,6.858872129923597,6,0.8066414949538709,6.0,-95.401611328125,0.0,0.0,0.0,0.0,-95.401611328125,25889.998393676757,0.0036713543493558038,6,OOS
2013-09-20,1709.9100341796875,-12.429931640625,10.721657591331802,0.10257587706061665,14.554055697985481,11.739905245864913,11.739905245864913,6.767547056905074,6,0.8066414949538709,6.0,-372.89794921875,0.0,0.0,0.0,0.0,-372.89794921875,25517.100444458007,0.018021641400812718,6,OOS
2013-09-23,1701.8399658203125,-8.070068359375,10.758564489891436,0.10290625467176705,13.97422975612831,11.272193581312207,11.272193581312207,6.50778415898233,6,0.8066414949538709,6.0,-242.10205078125,0.0,0.0,0.0,0.0,-242.10205078125,25274.998393676757,0.027338490505872493,6,OOS
2013-09-24,1697.4200439453125,-4.419921875,10.728696281142064,0.10263329822159226,13.292794705253884,10.722519793160894,10.722519793160894,6.22306643279813,6,0.8066414949538709,6.0,-132.59765625,0.0,0.0,0.0,0.0,-132.59765625,25142.400737426757,0.032441265765228176,6,OOS
2013-09-25,1692.77001953125,-4.6500244140625,10.705885776830863,0.10242014150137105,12.523872899175778,10.10227555800342,10.10227555800342,5.891434759708426,6,0.8066414949538709,6.0,-139.500732421875,0.0,0.0,0.0,0.0,-139.500732421875,25002.90000500488,0.037809693128093735,6,OOS
2013-09-26,1698.6700439453125,5.9000244140625,10.748615979398982,0.10281169124558716,12.1363380050515,9.789673831660222,9.789673831660222,5.667635128895852,6,0.8066414949538709,6.0,177.000732421875,0.0,0.0,0.0,0.0,177.000732421875,25179.900737426757,0.03099814770690399,6,OOS
2013-09-27,1691.75,-6.9200439453125,10.791078986205449,0.1032134335188837,11.532193836741914,9.302346076567314,9.302346076567314,5.386482761199097,6,0.8066414949538709,6.0,-207.601318359375,0.0,0.0,0.0,0.0,-207.601318359375,24972.29941906738,0.03898730001240593,6,OOS
2013-09-30,1681.550048828125,-10.199951171875,10.831131108967332,0.10359238751300245,10.630091700005117,8.574673060388863,8.574673060388863,4.976971135999326,6,0.8066414949538709,6.0,-305.99853515625,0.0,0.0,0.0,0.0,-305.99853515625,24666.30088391113,0.05076308699653216,6,OOS
2013-10-01,1695.0,13.449951171875,10.16518553933929,0.09729335747780131,10.333642260580215,8.335544641392923,8.335544641392923,5.110533988778654,6,0.8066414949538709,6.0,403.49853515625,0.0,0.0,0.0,0.0,403.49853515625,25069.79941906738,0.035235193060763045,6,OOS
2013-10-02,1693.8699951171875,-1.1300048828125,10.103697817131417,0.09669320355657891,10.036455735857155,8.095821658810168,8.095821658810168,4.997699055612697,6,0.8066414949538709,6.0,-33.900146484375,0.0,0.0,0.0,0.0,-33.900146484375,25035.899272583007,0.03653977742266803,6,OOS
2013-10-03,1678.6600341796875,-15.2099609375,10.337103473558807,0.09880532792951244,9.276988513001028,7.483203882797037,7.483203882797037,4.561730829949304,5,0.8066414949538709,6.0,-456.298828125,1.0,3.0,0.0,1.6786600341796876,-460.9774881591797,24574.921784423826,0.05427964242649303,6,OOS
2013-10-04,1690.5,11.8399658203125,10.474050697906117,0.10008160297110084,8.97688267770095,7.2411260631662016,7.2411260631662016,4.3273485077975575,5,0.8066414949538709,5.0,295.9991455078125,0.0,0.0,0.0,0.0,295.9991455078125,24870.92092993164,0.042888663436336946,6,OOS
2013-10-07,1676.1199951171875,-14.3800048828125,10.666875152715047,0.10182870985953478,8.273911076166083,6.674079999594,6.674079999594,3.953677599546749,5,0.8066414949538709,5.0,-359.5001220703125,0.0,0.0,0.0,0.0,-359.5001220703125,24511.420807861326,0.056723359919788094,6,OOS
2013-10-08,1655.449951171875,-20.6700439453125,11.055023206652308,0.10546168729132661,7.039412804635439,5.678282468328551,5.678282468328551,3.2884512999280227,4,0.8066414949538709,5.0,-516.7510986328125,1.0,3.0,0.0,1.655449951171875,-521.4065485839844,23990.014259277345,0.07678872541285563,6,OOS
2013-10-09,1656.4000244140625,0.9500732421875,10.991560049089724,0.10484696770173903,5.954432517275914,4.803092347337384,4.803092347337384,2.796308135957392,3,0.8066414949538709,4.0,19.00146484375,1.0,3.0,0.0,1.6564000244140626,14.345064819335937,24004.35932409668,0.07623668215715924,6,OOS
2013-10-10,1692.56005859375,36.1600341796875,12.660842543144883,0.1211163421993393,5.965755261321041,4.812225742520925,4.812225742520925,2.373473297022014,3,0.8066414949538709,3.0,542.4005126953125,0.0,0.0,0.0,0.0,542.4005126953125,24546.759836791993,0.05536340283142848,6,OOS
2013-10-11,1703.199951171875,10.639892578125,11.730124174814016,0.11195187373897857,6.260021657778021,5.049593228473673,5.049593228473673,2.6775931265795467,3,0.8066414949538709,3.0,159.598388671875,0.0,0.0,0.0,0.0,159.598388671875,24706.358225463868,0.04922155438417981,6,OOS
2013-10-14,1710.1400146484375,6.9400634765625,11.753097417253462,0.11214771083605658,6.708719606210569,5.411531612380038,5.411531612380038,2.8528787238267586,3,0.8066414949538709,3.0,104.1009521484375,0.0,0.0,0.0,0.0,104.1009521484375,24810.459177612305,0.04521542201260241,6,OOS
2013-10-15,1698.06005859375,-12.0799560546875,12.024643114773154,0.1146709875065202,6.813139489956128,5.495761023507464,5.495761023507464,2.853687631448123,3,0.8066414949538709,3.0,-181.1993408203125,0.0,0.0,0.0,0.0,-181.1993408203125,24629.259836791993,0.05218854310311527,6,OOS
2013-10-16,1721.5400390625,23.47998046875,12.538411209836033,0.11936645185955576,7.490193646690952,6.041901000660776,6.041901000660776,2.9727568241088056,3,0.8066414949538709,3.0,352.19970703125,0.0,0.0,0.0,0.0,352.19970703125,24981.459543823243,0.038634789573694324,6,OOS
2013-10-17,1733.1500244140625,11.6099853515625,12.616894091517322,0.12003118820833335,8.209790212856491,6.622357450556218,6.622357450556218,3.218604011585721,3,0.8066414949538709,3.0,174.1497802734375,0.0,0.0,0.0,0.0,174.1497802734375,25155.60932409668,0.031932957766606665,6,OOS
2013-10-18,1744.5,11.3499755859375,12.569487921616652,0.11942569541835096,8.873940974077183,7.158089013462028,7.158089013462028,3.4738697788754678,3,0.8066414949538709,3.0,170.2496337890625,0.0,0.0,0.0,0.0,170.2496337890625,25325.858957885743,0.025381215874764638,6,OOS
2013-10-21,1744.6600341796875,0.1600341796875,12.577739872861406,0.11950624383620735,9.488410506752857,7.653745635903141,7.653745635903141,3.711571303435771,3,0.8066414949538709,3.0,2.4005126953125,0.0,0.0,0.0,0.0,2.4005126953125,25328.259470581055,0.025288836588902186,6,OOS
2013-10-22,1754.6700439453125,10.010009765625,12.630944549607195,0.1199498463976579,10.058195532607844,8.113357880961138,8.113357880961138,3.8975407777976843,3,0.8066414949538709,3.0,150.150146484375,0.0,0.0,0.0,0.0,150.150146484375,25478.40961706543,0.01951058624619222,6,OOS
2013-10-23,1746.3800048828125,-8.2900390625,12.541626546656518,0.11892100933637799,10.445451201020266,8.425734372258693,8.425734372258693,4.101999651164948,4,0.8066414949538709,3.0,-124.3505859375,1.0,3.0,0.0,1.7463800048828126,-129.0969659423828,25349.312651123048,0.024478643921560624,6,OOS
2013-10-24,1752.0699462890625,5.68994140625,12.426608513243407,0.11778795569565595,10.901970664096492,8.79398191443004,8.79398191443004,4.308423996814578,4,0.8066414949538709,4.0,113.798828125,0.0,0.0,0.0,0.0,113.798828125,25463.111479248048,0.020099306751338808,6,OOS
2013-10-25,1759.77001953125,7.7000732421875,12.454837250555558,0.1180171341931047,11.370933412019628,9.172266726492433,9.172266726492433,4.465405354733664,4,0.8066414949538709,4.0,154.00146484375,0.0,0.0,0.0,0.0,154.00146484375,25617.112944091798,0.014172845553354988,6,OOS
2013-10-28,1762.1099853515625,2.3399658203125,12.370775147075086,0.11722136642978503,11.809071460910799,9.525687057246179,9.525687057246179,4.662745486960156,4,0.8066414949538709,4.0,46.79931640625,0.0,0.0,0.0,0.0,46.79931640625,25663.912260498048,0.012371860523406006,6,OOS
2013-10-29,1771.949951171875,9.8399658203125,12.434697063794275,0.11775586013574293,12.21905490576248,9.856396716107678,9.856396716107678,4.7760557511707535,4,0.8066414949538709,4.0,196.79931640625,0.0,0.0,0.0,0.0,196.79931640625,25860.711576904298,0.004798403260160271,6,OOS
