date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-03-24,2091.5,-12.919921875,14.80238457262264,2086.720014586929,2076.7897932694605,0.6708528121769601,4.439668327678261,4.439668327678261,2.200095045361754,2,6.617946958098385,0.49555392046871677,2.0,-129.19921875,0.0,0.0,0.0,0.0,-129.19921875,24073.981232055663,0.03761144098676331,7,OOS
2015-03-25,2061.050048828125,-30.449951171875,15.75538467643804,2083.700018615305,2076.401157604242,0.46326136498451864,3.065839141203801,3.065839141203801,1.4496730848918027,2,6.617946958098385,0.4728470797468483,2.0,-304.49951171875,0.0,0.0,0.0,0.0,-304.49951171875,23769.481720336913,0.049784203085332865,7,OOS
2015-03-26,2056.14990234375,-4.900146484375,15.700011686120563,2080.45882846571,2075.901126610156,0.29029926516445237,1.9211851388332841,1.9211851388332841,0.9139066245570757,1,6.617946958098385,0.47569940350052975,2.0,-49.00146484375,1.0,1.0,0.0,2.05614990234375,-52.05761474609375,23717.42410559082,0.051865273613644486,7,OOS
2015-03-27,2061.02001953125,4.8701171875,15.227806606160305,2078.171909767538,2075.533691867467,0.17325002663245456,1.146559486742717,1.146559486742717,0.5614659530536026,1,6.617946958098385,0.4896963127911331,1.0,24.3505859375,0.0,0.0,0.0,0.0,24.3505859375,23741.77469152832,0.0508918274235181,7,OOS
2015-03-30,2086.239990234375,25.219970703125,15.879081091765634,2079.121095704813,2075.7980449135634,0.20927223509001835,1.3849525516284371,1.3849525516284371,0.6421901019744269,1,6.617946958098385,0.4636910493571315,1.0,126.099853515625,0.0,0.0,0.0,0.0,126.099853515625,23867.874545043946,0.04585082256657779,7,OOS
2015-03-31,2067.889892578125,-18.35009765625,15.813204039434998,2077.7997776899083,2075.602781892935,0.13893425971702492,0.9194595614699361,0.9194595614699361,0.43197046226990043,1,6.617946958098385,0.4698090926144821,1.0,-91.75048828125,0.0,0.0,0.0,0.0,-91.75048828125,23776.124056762696,0.04951866708945122,7,OOS
2015-04-01,2059.68994140625,-8.199951171875,15.77704496196299,2075.66920871536,2075.2098722512887,0.029114226724890658,0.19267640819137685,0.19267640819137685,0.09107008802757738,1,6.617946958098385,0.47265821945944486,1.0,-40.999755859375,0.0,0.0,0.0,0.0,-40.999755859375,23735.12430090332,0.05115768539643813,7,OOS
2015-04-02,2066.9599609375,7.27001953125,15.828371585326568,2074.6445913297293,2075.006170737368,-0.0228437527947472,-0.15117874431954872,-0.15117874431954872,-0.07096973210484687,0,6.617946958098385,0.4694425292674551,1.0,36.35009765625,1.0,1.0,0.0,2.0669599609375,33.2831376953125,23768.40743859863,0.049827148888277266,7,OOS
2015-04-06,2080.6201171875,13.66015625,16.040562703031537,2075.34759437182,2075.1447866990998,0.012643426323306357,0.08367352477626636,0.08367352477626636,0.038505270839780004,0,6.617946958098385,0.4601846395587946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768.40743859863,0.049827148888277266,7,OOS
2015-04-07,2076.330078125,-4.2900390625,16.051463794207347,2075.4631806957236,2075.1740531540604,0.018012534269152457,0.11920599637418043,0.11920599637418043,0.05493177589431399,0,6.617946958098385,0.4608138647814868,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23768.40743859863,0.049827148888277266,7,OOS
2015-04-08,2081.89990234375,5.56982421875,15.904722257265835,2076.2204420660796,2075.340123504423,0.05534950861870361,0.3663001121953899,0.3663001121953899,0.1698513501349644,0,6.617946958098385,0.46369450753638647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768.40743859863,0.049827148888277266,7,OOS
2015-04-09,2091.179931640625,9.280029296875,16.006055450687494,2077.980382016026,2075.7312298781562,0.14051882706510982,0.9299461441310966,0.9299461441310966,0.42662692868570956,0,6.617946958098385,0.45876519987545317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768.40743859863,0.049827148888277266,7,OOS
2015-04-10,2102.06005859375,10.880126953125,16.096038724342826,2080.8132851428168,2076.381324414344,0.275344810258824,1.8222173494805616,1.8222173494805616,0.8270558014593463,0,6.617946958098385,0.45387329985366753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768.40743859863,0.049827148888277266,7,OOS
2015-04-13,2092.429931640625,-9.630126953125,16.177391637452484,2082.1799494366765,2076.7775863211655,0.3339452512853741,2.2100319599154425,2.2100319599154425,1.002679503129836,1,6.617946958098385,0.45369457153379766,0.0,-0.0,1.0,1.0,0.0,2.092429931640625,-3.092429931640625,23765.315008666992,0.04995077277736616,7,OOS
2015-04-14,2095.840087890625,3.41015625,16.186669104173134,2083.7870245489057,2077.248265372263,0.40395952586420425,2.6733827153878766,2.6733827153878766,1.2102913714204189,1,6.617946958098385,0.4527190830007366,1.0,17.05078125,0.0,0.0,0.0,0.0,17.05078125,23782.365789916992,0.04926914572785316,7,OOS
2015-04-15,2106.6298828125,10.789794921875,16.270430444860036,2086.47441963874,2077.9737374078245,0.522462036866456,3.4576260476022487,3.4576260476022487,1.549585518402824,1,6.617946958098385,0.4481645779703133,1.0,53.948974609375,0.0,0.0,0.0,0.0,53.948974609375,23836.314764526367,0.04711246564099556,7,OOS
2015-04-16,2104.989990234375,-1.639892578125,16.10290583663767,2088.652722061756,2078.6408053788505,0.6217459621558532,4.114681798959283,4.114681798959283,1.8639965710842752,1,6.617946958098385,0.4530111104960125,1.0,-8.199462890625,0.0,0.0,0.0,0.0,-8.199462890625,23828.115301635742,0.047440249782717984,7,OOS
2015-04-17,2081.179931640625,-23.81005859375,16.55457620954691,2087.773570247505,2078.70349985445,0.5478890113674144,3.625900416154512,3.625900416154512,1.6169243522595573,1,6.617946958098385,0.44593733050572965,1.0,-119.05029296875,0.0,0.0,0.0,0.0,-119.05029296875,23709.065008666992,0.052199439332460594,7,OOS
2015-04-20,2100.39990234375,19.219970703125,16.849926505729957,2089.2590210823573,2079.239213496161,0.5946499281637208,3.935361683224519,3.935361683224519,1.708641403261575,1,6.617946958098385,0.43417645970003066,1.0,96.099853515625,0.0,0.0,0.0,0.0,96.099853515625,23805.164862182617,0.048357723304903975,7,OOS
2015-04-21,2097.2900390625,-3.10986328125,16.852837065141976,2090.20384672708,2079.6849128928607,0.6241639786559392,4.130684103900658,4.130684103900658,1.7957273094221868,1,6.617946958098385,0.4347287917094552,1.0,-15.54931640625,0.0,0.0,0.0,0.0,-15.54931640625,23789.615545776367,0.048979327353922915,7,OOS
2015-04-22,2107.9599609375,10.669921875,16.054250740486978,2092.2928013400706,2080.3830622272963,0.7418433476150548,4.9094799257345745,4.9094799257345745,2.227386120920209,2,6.617946958098385,0.4536908500724625,1.0,53.349609375,1.0,1.0,0.0,2.1079599609375,50.2416494140625,23839.85719519043,0.04697085239018631,7,OOS
2015-04-23,2112.929931640625,4.969970703125,16.019021803063872,2094.7206990224886,2081.186688632564,0.844871213505447,5.591312877403265,5.591312877403265,2.5364115065007877,2,6.617946958098385,0.45363433635621475,2.0,49.69970703125,0.0,0.0,0.0,0.0,49.69970703125,23889.55690222168,0.04498404227464563,7,OOS
2015-04-24,2117.68994140625,4.760009765625,14.590856015402656,2097.422962832343,2082.088003515865,1.0509979195387766,6.955448484579378,6.955448484579378,3.456622163416887,3,6.617946958098385,0.49696610809215447,2.0,47.60009765625,1.0,1.0,0.0,2.11768994140625,44.48240771484375,23934.039309936525,0.0432058004520955,7,OOS
2015-04-27,2108.919921875,-8.77001953125,14.682429179980803,2098.775546249126,2082.7505200185597,1.0914424332736476,7.223108131222836,7.223108131222836,3.583151841746098,3,6.617946958098385,0.49606786672034614,3.0,-131.55029296875,0.0,0.0,0.0,0.0,-131.55029296875,23802.489016967775,0.04846469368074798,7,OOS
2015-04-28,2114.760009765625,5.840087890625,14.06074785240586,2100.656071368714,2083.540877790092,1.2172320959225147,8.055577446510128,8.055577446510128,4.168633325964395,4,6.617946958098385,0.5174841100646792,3.0,87.601318359375,1.0,1.0,0.0,2.114760009765625,84.48655834960937,23886.97557531738,0.04508723415868941,7,OOS
2015-04-29,2106.85009765625,-7.909912109375,13.934267745275042,2101.3847803437184,2084.116414083084,1.2392733207304782,8.201445103180752,8.201445103180752,4.300668006463087,4,6.617946958098385,0.5243792956432966,4.0,-158.1982421875,0.0,0.0,0.0,0.0,-158.1982421875,23728.77733312988,0.051411413648142924,7,OOS
2015-04-30,2085.510009765625,-21.340087890625,13.667582393205091,2099.5171602757073,2084.150823853023,1.1242907473031605,7.440496531133111,7.440496531133111,4.028133761783062,4,6.617946958098385,0.5413796975683314,4.0,-426.8017578125,0.0,0.0,0.0,0.0,-426.8017578125,23301.97557531738,0.06847336633167149,7,OOS
2015-05-01,2108.2900390625,22.780029296875,14.172334313506786,2100.5492636623885,2084.7468538581957,1.1150181370709367,7.379130888453134,7.379130888453134,3.811621649398491,4,6.617946958098385,0.5165407291206768,4.0,455.6005859375,0.0,0.0,0.0,0.0,455.6005859375,23757.57616125488,0.05026014321915447,7,OOS
2015-05-04,2114.489990234375,6.199951171875,13.509881370366005,2102.1893491414457,2085.481252287237,1.2367315741837623,8.184623959353658,8.184623959353658,4.4247660473006585,4,6.617946958098385,0.5406193454060757,4.0,123.9990234375,0.0,0.0,0.0,0.0,123.9990234375,23881.57518469238,0.045303121763718444,7,OOS
2015-05-05,2089.4599609375,-25.030029296875,14.127180781284794,2100.6917740586287,2085.5794920069966,1.0697309169889224,7.079422468070636,7.079422468070636,3.707724957863051,4,6.617946958098385,0.5237326878831575,4.0,-500.6005859375,0.0,0.0,0.0,0.0,-500.6005859375,23380.97459875488,0.065315278120311,7,OOS
2015-05-06,2080.14990234375,-9.31005859375,13.789416112673472,2098.275083268643,2085.445428064694,0.9303987274818222,6.157329428356934,6.157329428356934,3.3179963261788568,4,6.617946958098385,0.5388693856297787,4.0,-186.201171875,0.0,0.0,0.0,0.0,-186.201171875,23194.77342687988,0.07275891096857237,7,OOS
2015-05-07,2088.0,7.85009765625,13.864151643953031,2097.06624994292,2085.5085039149485,0.8336424993600291,5.51700184278124,5.51700184278124,2.9458464180772963,3,6.617946958098385,0.5339578455881449,4.0,157.001953125,1.0,1.0,0.0,2.088,153.913953125,23348.68738000488,0.06660600147960241,7,OOS
2015-05-08,2116.10009765625,28.10009765625,14.55895785021517,2099.3055261444883,2086.263851908561,0.8957835011339623,5.928247696444227,5.928247696444227,2.9741952686676667,3,6.617946958098385,0.5016988865785069,3.0,421.50146484375,0.0,0.0,0.0,0.0,421.50146484375,23770.18884484863,0.04975593486773662,7,OOS
2015-05-11,2105.330078125,-10.77001953125,13.58045741024543,2100.014296965725,2086.7346229262507,0.97785174963663,6.47137101197892,6.47137101197892,3.4997116113531495,3,6.617946958098385,0.5407990988115131,3.0,-161.55029296875,0.0,0.0,0.0,0.0,-161.55029296875,23608.63855187988,0.05621411692577279,7,OOS
2015-05-12,2099.1201171875,-6.2099609375,13.601965000187471,2099.909099344757,2087.040437599368,0.9460884324589665,6.261163063683886,6.261163063683886,3.3910943080028484,3,6.617946958098385,0.5416077290291218,3.0,-93.1494140625,0.0,0.0,0.0,0.0,-93.1494140625,23515.48913781738,0.05993788531739922,7,OOS
2015-05-13,2098.47998046875,-0.64013671875,13.590744538609428,2099.7409677122855,2087.3228954479946,0.9137153765941877,6.046919897099225,6.046919897099225,3.2787776756180493,3,6.617946958098385,0.5422227731495032,3.0,-9.60205078125,0.0,0.0,0.0,0.0,-9.60205078125,23505.88708703613,0.06032173972543683,7,OOS
2015-05-14,2121.10009765625,22.6201171875,13.449375695230243,2102.2538065292224,2088.156900440791,1.04814575842585,6.936573033618079,6.936573033618079,3.7672725515022756,3,6.617946958098385,0.5431028453451295,3.0,339.3017578125,0.0,0.0,0.0,0.0,339.3017578125,23845.18884484863,0.04675771279427738,7,OOS
2015-05-15,2122.72998046875,1.6298828125,12.973149484078872,2104.6627681691666,2089.0105567377777,1.2065082153410664,7.984607373637123,7.984607373637123,4.494308600129738,4,6.617946958098385,0.5628715840140935,3.0,24.4482421875,1.0,1.0,0.0,2.1227299804687503,21.32551220703125,23866.514357055665,0.04590519784191803,7,OOS
2015-05-18,2129.199951171875,6.469970703125,12.870315572486335,2107.54949558125,2090.0028874645454,1.3633393849499005,9.022507735484918,9.022507735484918,5.105656368416646,5,6.617946958098385,0.5658799657590141,4.0,129.3994140625,1.0,1.0,0.0,2.129199951171875,126.27021411132813,23992.78457116699,0.04085738259966467,7,OOS
2015-05-19,2127.830078125,-1.369873046875,12.850531902856892,2109.93544646875,2090.936892172211,1.478425518893503,9.784141665536286,9.784141665536286,5.549197840217689,5,6.617946958098385,0.5671624583855132,5.0,-34.246826171875,0.0,0.0,0.0,0.0,-34.246826171875,23958.537744995116,0.0422264438019905,7,OOS
2015-05-20,2125.85009765625,-1.97998046875,12.685270357967834,2111.8077583731615,2091.798946628607,1.5773263935195891,10.438662407921262,10.438662407921262,6.005528824623138,5,6.617946958098385,0.5753159351207592,5.0,-49.49951171875,0.0,0.0,0.0,0.0,-49.49951171875,23909.038233276366,0.04420525085079864,7,OOS
2015-05-21,2130.820068359375,4.969970703125,12.656552914972757,2114.0445007244807,2092.7624311157865,1.6815059954845542,11.128117487841202,11.128117487841202,6.4027086045283195,6,6.617946958098385,0.5753631386012993,5.0,124.249267578125,1.0,1.0,0.0,2.130820068359375,121.11844750976563,24030.156680786135,0.03936338414643993,7,OOS
2015-05-22,2126.06005859375,-4.760009765625,12.686439321157723,2115.458095767924,2093.584594757218,1.7241639247213179,11.41042540087242,11.41042540087242,6.564782882631854,6,6.617946958098385,0.5753320013932103,6.0,-142.80029296875,0.0,0.0,0.0,0.0,-142.80029296875,23887.35638781738,0.04507201068611144,7,OOS
2015-05-26,2104.199951171875,-21.860107421875,13.243022603199178,2114.133608168389,2093.846702323012,1.5318939228025086,10.137992726540265,10.137992726540265,5.65159812436193,6,6.617946958098385,0.5574671709486044,6.0,-655.80322265625,0.0,0.0,0.0,0.0,-655.80322265625,23231.55316516113,0.07128859332629375,7,OOS
2015-05-27,2123.47998046875,19.280029296875,13.53729503808101,2115.233181380196,2094.5783882031537,1.5257695956939363,10.09746225458169,10.09746225458169,5.457960361193861,6,6.617946958098385,0.5405279290563657,6.0,578.40087890625,0.0,0.0,0.0,0.0,578.40087890625,23809.95404406738,0.04816626956036117,7,OOS
2015-05-28,2120.7900390625,-2.68994140625,13.422067977450181,2115.88692934282,2095.2255894589402,1.5393559262694925,10.18737586968591,10.18737586968591,5.561235764088628,6,6.617946958098385,0.5458948246561641,6.0,-80.6982421875,0.0,0.0,0.0,0.0,-80.6982421875,23729.25580187988,0.051392286240573466,7,OOS
2015-05-29,2107.389892578125,-13.400146484375,13.647177997257904,2114.887277958738,2095.525942622377,1.418706148644902,9.388922040860004,9.388922040860004,5.073762611414424,6,6.617946958098385,0.5403988433745348,6.0,-402.00439453125,0.0,0.0,0.0,0.0,-402.00439453125,23327.25140734863,0.0674629322313896,7,OOS
2015-06-01,2111.72998046875,4.340087890625,13.53535635087821,2114.51583119521,2095.9260423222872,1.373424414623308,9.089249926934377,9.089249926934377,4.942325860053682,5,6.617946958098385,0.5437550842790643,6.0,130.20263671875,1.0,1.0,0.0,2.11172998046875,127.09090673828125,23454.342314086913,0.06238230873914073,7,OOS
2015-06-02,2109.60009765625,-2.1298828125,13.537734426626793,2113.937509602391,2096.2636733181876,1.305523932382768,8.639888137037183,8.639888137037183,4.70189628051862,5,6.617946958098385,0.5442080043099967,5.0,-53.2470703125,0.0,0.0,0.0,0.0,-53.2470703125,23401.095243774413,0.06451092929324705,7,OOS
2015-06-03,2114.070068359375,4.469970703125,12.828017130282396,2113.9531047502715,2096.7033373932786,1.3446947553782302,8.899118565926212,8.899118565926212,5.100613057329574,5,6.617946958098385,0.573159355001661,5.0,111.749267578125,0.0,0.0,0.0,0.0,111.749267578125,23512.844511352538,0.06004360768330522,7,OOS
2015-06-04,2095.840087890625,-18.22998046875,12.823087708088508,2111.822161590313,2096.682022590744,1.180693709988347,7.813768346463278,7.813768346463278,4.522874436518792,5,6.617946958098385,0.5788339551384277,5.0,-455.74951171875,0.0,0.0,0.0,0.0,-455.74951171875,23057.094999633788,0.07826278429668423,7,OOS
2015-06-05,2092.830078125,-3.010009765625,12.822354451553108,2109.587798829688,2096.5869128508493,1.0139234590620652,6.710091671644387,6.710091671644387,3.8898266310163505,4,6.617946958098385,0.5796979864603105,5.0,-75.250244140625,1.0,1.0,0.0,2.092830078125,-78.34307421875,22978.75192541504,0.08139465008902166,7,OOS
2015-06-08,2079.280029296875,-13.550048828125,12.878426382395954,2106.022178884651,2096.1595823927264,0.765823105950762,5.068176694468303,5.068176694468303,2.9434615138098663,4,6.617946958098385,0.5807732625073091,4.0,-271.0009765625,0.0,0.0,0.0,0.0,-271.0009765625,22707.75094885254,0.09222826488713763,7,OOS
2015-06-09,2080.14990234375,0.869873046875,12.838514603511955,2102.978381644545,2095.7642816507764,0.5619107986055751,3.7186958603544005,3.7186958603544005,2.1654347616418144,3,6.617946958098385,0.5823102622421622,4.0,17.3974609375,1.0,1.0,0.0,2.08014990234375,14.31731103515625,22722.068259887696,0.09165591184742847,7,OOS
2015-06-10,2105.199951171875,25.050048828125,13.61119380925384,2103.2397427654073,2095.9972611451244,0.5320974575616537,3.521392750682031,3.521392750682031,1.908923174870685,2,6.617946958098385,0.5420932312934876,3.0,375.750732421875,1.0,1.0,0.0,2.1051999511718753,372.64553247070313,23094.713792358398,0.07675892436703338,7,OOS
2015-06-11,2108.860107421875,3.66015625,13.541526203113047,2103.9009621367563,2096.31486228776,0.5602101074288189,3.707440776354522,3.707440776354522,2.0166050877043613,2,6.617946958098385,0.5439345385005078,2.0,36.6015625,0.0,0.0,0.0,0.0,36.6015625,23131.315354858398,0.07529572953222541,7,OOS
2015-06-12,2094.110107421875,-14.75,13.74267112288473,2102.749096876182,2096.26042389601,0.47215515252833584,3.1246977554253794,3.1246977554253794,1.6864785582302606,2,6.617946958098385,0.5397253399315328,2.0,-147.5,0.0,0.0,0.0,0.0,-147.5,22983.815354858398,0.08119223294336192,7,OOS
2015-06-15,2084.429931640625,-9.68017578125,13.776379648584783,2100.5939009661165,2095.968312976124,0.33576223274798367,2.2220566468588405,2.2220566468588405,1.2017705432965693,2,6.617946958098385,0.5408370416638227,2.0,-96.8017578125,0.0,0.0,0.0,0.0,-96.8017578125,22887.013597045898,0.08506200850366982,7,OOS
2015-06-16,2096.2900390625,11.860107421875,13.41735423254627,2100.0875642715732,2095.9762568301085,0.30641714977547696,2.027852444265795,2.027852444265795,1.1195130363678263,2,6.617946958098385,0.5520682925098909,2.0,118.60107421875,0.0,0.0,0.0,0.0,118.60107421875,23005.614671264648,0.08032077705488803,7,OOS
2015-06-17,2100.43994140625,4.14990234375,12.802198612269091,2100.1290204050647,2096.0864712640873,0.3157699129197356,2.0897485346661564,2.0897485346661564,1.2074270495910246,2,6.617946958098385,0.5777858099007663,2.0,41.4990234375,0.0,0.0,0.0,0.0,41.4990234375,23047.113694702148,0.07866179988025718,7,OOS
2015-06-18,2121.239990234375,20.800048828125,13.290172852803405,2102.6126639143954,2096.7075458065638,0.44432214488361793,2.9405003871482895,2.9405003871482895,1.6206059377785782,2,6.617946958098385,0.5511327068214568,2.0,208.00048828125,0.0,0.0,0.0,0.0,208.00048828125,23255.114182983398,0.07034671114352192,7,OOS
2015-06-19,2109.989990234375,-11.25,12.653957909433522,2103.4805846579225,2097.0355073973737,0.5093329143875144,3.370738211430236,3.370738211430236,1.9607003108033056,2,6.617946958098385,0.5816827614065472,2.0,-112.5,0.0,0.0,0.0,0.0,-112.5,23142.614182983398,0.07484404425371079,7,OOS
2015-06-22,2122.85009765625,12.860107421875,12.69836200745469,2105.75935089302,2097.6729046877163,0.6368101807584672,4.214375998636581,4.214375998636581,2.4290349768979396,2,6.617946958098385,0.5763688331757233,2.0,128.60107421875,0.0,0.0,0.0,0.0,128.60107421875,23271.215257202148,0.0697030498618011,7,OOS
2015-06-23,2124.199951171875,1.349853515625,12.6426385483097,2107.9288332787673,2098.3278934897944,0.7594094976524158,5.025731774939828,5.025731774939828,2.907772242000535,2,6.617946958098385,0.5785768863550919,2.0,13.49853515625,0.0,0.0,0.0,0.0,13.49853515625,23284.713792358398,0.06916342844760331,7,OOS
2015-06-24,2108.580078125,-15.619873046875,11.979114175629565,2108.0054503195006,2098.5810338511574,0.7867373438610641,5.206586011627732,5.206586011627732,3.207355971821213,3,6.617946958098385,0.6160190122007605,2.0,-156.19873046875,1.0,1.0,0.0,2.108580078125,-159.307310546875,23125.406481811522,0.07553194438020422,7,OOS
2015-06-25,2102.31005859375,-6.27001953125,11.87743385805656,2107.335404234118,2098.67310853616,0.729307003640558,4.826515066262879,4.826515066262879,3.0073521775042287,3,6.617946958098385,0.6230897731005718,3.0,-94.05029296875,0.0,0.0,0.0,0.0,-94.05029296875,23031.356188842772,0.07929172657212709,7,OOS
2015-06-26,2101.489990234375,-0.820068359375,11.826016822902137,2106.6477084694425,2098.7426611706837,0.6684454636873098,4.423736623064097,4.423736623064097,2.7695521291312013,3,6.617946958098385,0.6260662342987484,3.0,-12.301025390625,0.0,0.0,0.0,0.0,-12.301025390625,23019.055163452147,0.07978347598349181,7,OOS
2015-06-29,2057.639892578125,-43.85009765625,14.148942072826248,2100.882083070464,2097.727777995559,0.2229357543955952,1.4753769976536981,1.4753769976536981,0.7879492637470144,1,6.617946958098385,0.5340663877775615,3.0,-657.75146484375,2.0,2.0,0.0,4.11527978515625,-663.8667446289063,22355.188418823243,0.10632240835125058,7,OOS
2015-06-30,2063.110107421875,5.47021484375,13.525670361607471,2096.4383212294533,2096.8730206974433,-0.03213884830609577,-0.21269319338411197,-0.21269319338411197,-0.11850825256539402,0,6.617946958098385,0.5571793374288886,1.0,27.35107421875,1.0,1.0,0.0,2.063110107421875,24.287964111328126,22379.476382934572,0.10535146554967763,7,OOS
2015-07-01,2077.419921875,14.309814453125,13.812457229281538,2094.2008624818704,2096.3926972697286,-0.15868536289195656,-1.0501713146455622,-1.0501713146455622,-0.5686514766055307,0,6.617946958098385,0.5414844879832328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22379.476382934572,0.10535146554967763,7,OOS
2015-07-02,2076.780029296875,-0.639892578125,13.73850040550871,2092.1513526954004,2095.9084338629914,-0.27347097985195645,-1.80981643923944,-1.80981643923944,-0.9854293928459397,0,6.617946958098385,0.5444913481170819,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22379.476382934572,0.10535146554967763,7,OOS
2015-07-06,2068.760009765625,-8.02001953125,13.784531808209678,2089.39942999778,2095.2381024037973,-0.42356697254962594,-2.8031437575357394,-2.8031437575357394,-1.5268568749312643,-1,6.617946958098385,0.5446944598637115,0.0,-0.0,1.0,1.0,0.0,2.068760009765625,-3.068760009765625,22376.407622924806,0.10547414320300336,7,OOS
2015-07-07,2081.340087890625,12.580078125,14.01828299331432,2088.4512721028204,2094.8949415516204,-0.4596618182036337,-3.042017531534711,-3.042017531534711,-1.6189170580512005,-1,6.617946958098385,0.5321853149328991,-1.0,-62.900390625,0.0,0.0,0.0,0.0,-62.900390625,22313.507232299806,0.10798866773101781,7,OOS
2015-07-08,2046.6800537109375,-34.6600341796875,15.143584105963892,2083.53701111554,2093.704450493826,-0.6714024439090209,-4.443305761327527,-4.443305761327527,-2.2220851476587598,-2,6.617946958098385,0.500097284998651,-1.0,173.3001708984375,1.0,1.0,0.0,2.0466800537109378,170.25349084472657,22483.760723144533,0.10118256407322913,7,OOS
2015-07-09,2051.31005859375,4.6300048828125,15.19186533223956,2079.7456049365055,2092.657675385182,-0.8499331824167016,-5.62481271916149,-5.62481271916149,-2.7974669265367362,-2,6.617946958098385,0.49734401236273773,-2.0,-46.300048828125,0.0,0.0,0.0,0.0,-46.300048828125,22437.460674316408,0.1030334684518788,7,OOS
2015-07-10,2076.6201171875,25.31005859375,15.52121525398505,2079.377900495446,2092.261686293881,-0.8300758405581348,-5.493397884012668,-5.493397884012668,-2.634877110886078,-2,6.617946958098385,0.4796443233347999,-2.0,-253.1005859375,0.0,0.0,0.0,0.0,-253.1005859375,22184.360088378908,0.11315149196605587,7,OOS
2015-07-13,2099.60009765625,22.97998046875,15.688974694254602,2081.7569825143637,2092.442881636162,-0.681108825149133,-4.50754207752967,-4.50754207752967,-2.113827217295551,-2,6.617946958098385,0.46895340763053306,-2.0,-229.7998046875,0.0,0.0,0.0,0.0,-229.7998046875,21954.560283691408,0.12233803659126499,7,OOS
2015-07-14,2108.949951171875,9.349853515625,15.784930667712459,2084.9561552976,2092.8504636000066,-0.5001167549347546,-3.309746157014495,-3.309746157014495,-1.5360631181878686,-2,6.617946958098385,0.46410299923830123,-2.0,-93.49853515625,0.0,0.0,0.0,0.0,-93.49853515625,21861.061748535158,0.12607576155048597,7,OOS
2015-07-15,2107.39990234375,-1.550048828125,15.607385254748356,2087.596596126559,2093.2097090010866,-0.35964466711809356,-2.3801093307504937,-2.3801093307504937,-1.117730199734677,-2,6.617946958098385,0.4696129649566289,-2.0,15.50048828125,0.0,0.0,0.0,0.0,15.50048828125,21876.562236816408,0.12545610946896277,7,OOS
2015-07-16,2124.2900390625,16.89013671875,15.875336137471386,2091.9134717660813,2093.9771245581587,-0.12999112423241507,-0.8602743651937006,-0.8602743651937006,-0.3941670461065523,-1,6.617946958098385,0.45818759927572766,-2.0,-168.9013671875,1.0,1.0,0.0,2.1242900390625,-172.0256572265625,21704.536579589843,0.132333057771603,7,OOS
2015-07-17,2126.639892578125,2.349853515625,15.872127016598235,2095.9989330380863,2094.783612657417,0.07656947171594182,0.5067327024257176,0.5067327024257176,0.23197631091691023,0,6.617946958098385,0.4577883168116939,-1.0,-11.749267578125,1.0,1.0,0.0,2.126639892578125,-14.875907470703126,21689.660672119142,0.1329277414268216,7,OOS
2015-07-20,2128.280029296875,1.64013671875,15.857357909014063,2099.796709068532,2095.610684673206,0.2639799403749679,1.7470052434035122,1.7470052434035122,0.7998581914114045,0,6.617946958098385,0.4578453295613023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21689.660672119142,0.1329277414268216,7,OOS
2015-07-21,2119.2099609375,-9.070068359375,15.589809143840435,2102.0806210531164,2096.193382852571,0.3776337571695839,2.4991601745357124,2.4991601745357124,1.168562837761647,1,6.617946958098385,0.46758221008332923,0.0,-0.0,1.0,1.0,0.0,2.1192099609375,-3.1192099609375,21686.541462158202,0.13305243588224352,7,OOS
2015-07-22,2114.14990234375,-5.06005859375,15.60987452108819,2103.5005364990734,2096.636753704205,0.4397077494502352,2.9099625629264714,2.9099625629264714,1.3621985687163616,1,6.617946958098385,0.46811549607924674,1.0,-25.30029296875,0.0,0.0,0.0,0.0,-25.30029296875,21661.241169189452,0.13406384784016206,7,OOS
2015-07-23,2102.14990234375,-12.0,15.56668209034061,2103.341638363153,2096.7728808311076,0.4219754404903879,2.7926110827855886,2.7926110827855886,1.3186478208506487,1,6.617946958098385,0.47219171655485825,1.0,-60.0,0.0,0.0,0.0,0.0,-60.0,21601.241169189452,0.13646242549892945,7,OOS
2015-07-24,2079.64990234375,-22.5,16.09828638485983,2100.5543753020465,2096.350091238827,0.26116345322154333,1.7283658808139826,1.7283658808139826,0.7978638167399963,1,6.617946958098385,0.46162900205148594,1.0,-112.5,0.0,0.0,0.0,0.0,-112.5,21488.741169189452,0.14095975860911833,7,OOS
2015-07-27,2067.639892578125,-12.010009765625,15.560969135616503,2096.682083216879,2095.6411974447356,0.06689080629054099,0.4426798080152341,0.4426798080152341,0.2126487802303924,1,6.617946958098385,0.48036702009022836,1.0,-60.050048828125,0.0,0.0,0.0,0.0,-60.050048828125,21428.691120361327,0.14336033703456885,7,OOS
