date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-01-24,9392.01953125,-239.0205078125,90.52746301410244,0.15404980991612185,12.117821954042507,13.516869838223636,13.516869838223636,4.036153595928304,4,1.1154537415623942,4.0,-1308.7870191303082,0.0,0.0,0.0,0.0,-1308.7870191303082,28551.863993060797,0.15548925252548496,6,OOS
2014-01-27,9349.2197265625,-42.7998046875,90.26411302441706,0.15353557291414974,11.04708817639823,12.322515839733091,12.322515839733091,3.7090473460521807,4,1.1154537415623942,4.0,-234.33649814967066,0.0,0.0,0.0,0.0,-234.33649814967066,28317.527494911126,0.16242048795239214,6,OOS
2014-01-28,9406.91015625,57.6904296875,89.57225561168443,0.1522265215808139,10.281634212574405,11.46868735179204,11.46868735179204,3.463742690147639,4,1.1154537415623942,4.0,315.5586331849917,0.0,0.0,0.0,0.0,315.5586331849917,28633.086128096118,0.1530868536492916,6,OOS
2014-01-29,9336.73046875,-70.1796875,90.55710268836074,0.1539252501863079,8.999145833525663,10.038130890871832,10.038130890871832,3.0251054607004733,3,1.1154537415623942,4.0,-383.32275073602796,1.0,1.0,0.0,2.5498697227471507,-386.8726204587751,28246.213507637345,0.16452982234515215,6,OOS
2014-01-30,9373.48046875,36.75,89.36710575356447,0.1517660984679072,7.312858265404837,8.157155113661306,8.157155113661306,2.4828056411774537,3,1.1154537415623942,3.0,150.58595824241638,0.0,0.0,0.0,0.0,150.58595824241638,28396.79946587976,0.1600757712826584,6,OOS
2014-01-31,9306.48046875,-67.0,90.00522909188324,0.15284075982732778,5.491847828205935,6.125902208063619,6.125902208063619,1.8784975111577957,2,1.1154537415623942,3.0,-272.531285405159,1.0,1.0,0.0,2.5236886415387505,-276.05497404669774,28120.744491833062,0.16824096121676904,6,OOS
2014-02-03,9186.51953125,-119.9609375,92.04707893259881,0.1563504408189768,3.7922578366630457,4.230088192875105,4.230088192875105,1.291313057146724,2,1.1154537415623942,2.0,-323.61090168356895,0.0,0.0,0.0,0.0,-323.61090168356895,27797.133590149493,0.17781276656503328,6,OOS
2014-02-04,9127.91015625,-58.609375,92.7037700460239,0.15753537880318016,2.205991048573819,2.4606809689848155,2.4606809689848155,0.7482611580051614,1,1.1154537415623942,2.0,-158.53869026899338,1.0,1.0,0.0,2.4691048506572844,-162.00779511965067,27635.125795029842,0.18260465420453892,6,OOS
2014-02-05,9116.3203125,-11.58984375,88.40137605527704,0.14957166472842906,0.7254903660655434,0.8092509432952814,0.8092509432952814,0.2596900320917735,1,1.1154537415623942,1.0,-15.664702149108052,0.0,0.0,0.0,0.0,-15.664702149108052,27619.461092880734,0.18306798680251307,6,OOS
2014-02-06,9256.580078125,140.259765625,90.68378027500104,0.15368975167524626,-0.05938330414189382,-0.06623932879141309,-0.06623932879141309,-0.020344387552221017,0,1.1154537415623942,1.0,189.84294831892475,1.0,1.0,0.0,2.505774119257834,186.33717419966692,27805.7982670804,0.17755648162359042,6,OOS
2014-02-07,9301.919921875,45.33984375,89.46359571579228,0.15144502431855225,-0.5989702811714348,-0.6681236412173562,-0.6681236412173562,-0.20636085650074823,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-10,9289.8603515625,-12.0595703125,85.18172601732468,0.14379385230916686,-1.1539030360008202,-1.2871254589073209,-1.2871254589073209,-0.41840884919559057,0,1.1154537415623942,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-11,9478.76953125,188.9091796875,90.934347758554,0.15387307455682084,-0.867891052556746,-0.9680923218429469,-0.9680923218429469,-0.28765974986508147,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-12,9540.0,61.23046875,90.22264395000103,0.15264307373648212,-0.34036940300563573,-0.37966632409599477,-0.37966632409599477,-0.11305210903917803,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-13,9596.76953125,56.76953125,88.9966710727682,0.15058351890359062,0.3935746561940534,0.4390143228357898,0.4390143228357898,0.13220236311966105,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-14,9662.400390625,65.630859375,89.45641026823343,0.15131302291967666,1.3578889158591358,1.5146622718211762,1.5146622718211762,0.44791233920522566,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-17,9656.759765625,-5.640625,84.86943723607935,0.14367149884454386,2.2339056722453385,2.4918184404035184,2.4918184404035184,0.7753201708530516,0,1.1154537415623942,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,27805.7982670804,0.17755648162359042,6,OOS
2014-02-18,9659.7802734375,3.0205078125,84.72851338915974,0.14343603806159946,3.0643711152002826,3.4181642259858815,3.4181642259858815,1.0646118870070382,1,1.1154537415623942,0.0,0.0,1.0,1.0,0.0,2.647639540571021,-3.647639540571021,27802.15062753983,0.17766437198043972,6,OOS
2014-02-19,9660.0498046875,0.26953125,84.69863149457228,0.1433839265708963,3.84061529013804,4.284028695286216,4.284028695286216,1.3291602742071165,1,1.1154537415623942,1.0,0.3709281887859106,0.0,0.0,0.0,0.0,0.3709281887859106,27802.521555728617,0.17765340061821808,6,OOS
2014-02-20,9618.849609375,-41.2001953125,84.1001615209304,0.14235894027313778,4.389773265590272,4.896589013713239,4.896589013713239,1.540237028610759,1,1.1154537415623942,1.0,-56.569588231039226,0.0,0.0,0.0,0.0,-56.569588231039226,27745.951967497578,0.1793266232580055,6,OOS
2014-02-21,9656.9501953125,38.1005859375,84.2892757504022,0.14265587592415924,5.064460432461455,5.64917133838383,5.64917133838383,1.7674574669273173,1,1.1154537415623942,1.0,52.27852234093007,0.0,0.0,0.0,0.0,52.27852234093007,27798.23048983851,0.17778032232333685,6,OOS
2014-02-24,9708.9404296875,51.990234375,83.34699406535604,0.1410253528984267,5.968172667800085,6.6572205325880205,6.6572205325880205,2.0930862452499737,2,1.1154537415623942,1.0,71.42398770013824,1.0,1.0,0.0,2.667621141422773,67.75636655871547,27865.986856397223,0.17577621569889493,6,OOS
2014-02-25,9699.349609375,-9.5908203125,83.03846527694607,0.14050543528594583,6.769965557575071,7.551583411445653,7.551583411445653,2.385751231877337,2,1.1154537415623942,2.0,-26.348045737249773,0.0,0.0,0.0,0.0,-26.348045737249773,27839.638810659973,0.17655554162330622,6,OOS
2014-02-26,9661.73046875,-37.619140625,83.21914814745236,0.14079918488966098,7.394145567528538,8.2478273389567,8.2478273389567,2.608501418004008,2,1.1154537415623942,2.0,-103.4231642493978,0.0,0.0,0.0,0.0,-103.4231642493978,27736.215646410576,0.17961460542970661,6,OOS
2014-02-27,9588.330078125,-73.400390625,84.20437994870841,0.1424137614290024,7.691821241359699,8.579870783103775,8.579870783103775,2.7159599690435816,2,1.1154537415623942,2.0,-200.85208575753495,0.0,0.0,0.0,0.0,-200.85208575753495,27535.36356065304,0.1855554345509204,6,OOS
2014-02-28,9692.080078125,103.75,78.94832904511885,0.13366342315096538,8.43651419954682,9.410541329628769,9.410541329628769,3.1341062959369523,3,1.1154537415623942,2.0,284.4296994805336,1.0,1.0,0.0,2.6570751074336005,280.7726243731,27816.13618502614,0.17725070534174042,6,OOS
2014-03-03,9358.8896484375,-333.1904296875,98.37479026100668,0.1651431389494207,7.63224200777116,8.51341290407802,8.51341290407802,2.36456500027801,3,1.1154537415623942,3.0,-1377.104450667277,0.0,0.0,0.0,0.0,-1377.104450667277,26439.03173435886,0.21798287992992676,6,OOS
2014-03-04,9589.150390625,230.2607421875,107.11348131948388,0.1802734779616238,7.917734333293142,8.831866386768864,8.831866386768864,2.19954869904607,2,1.1154537415623942,3.0,948.9287955227774,1.0,1.0,0.0,2.6345266511975787,945.2942688715798,27384.326003230442,0.19002284307271372,6,OOS
2014-03-05,9542.01953125,-47.130859375,107.30658448815218,0.18060390619875172,7.972110491395295,8.892520475775699,8.892520475775699,2.2208499041045298,2,1.1154537415623942,2.0,-129.52664300333709,0.0,0.0,0.0,0.0,-129.52664300333709,27254.799360227105,0.1938539989694775,6,OOS
2014-03-06,9542.8701171875,0.8505859375,107.25361004436077,0.18052219172210235,8.026688972085706,8.95340024627061,8.95340024627061,2.238004359454384,2,1.1154537415623942,2.0,2.336421448737383,0.0,0.0,0.0,0.0,2.336421448737383,27257.135781675843,0.19378489199192367,6,OOS
2014-03-07,9350.75,-192.1201171875,112.19880772130509,0.18883970304482278,7.21311543852247,8.045896604221358,8.045896604221358,1.9438387959115693,2,1.1154537415623942,2.0,-532.6756140987854,0.0,0.0,0.0,0.0,-532.6756140987854,26724.460167577057,0.20954044060105625,6,OOS
2014-03-10,9265.5,-85.25,112.11565513525048,0.18882340450920376,6.070169162065454,6.770992903742574,6.770992903742574,1.6491693363188402,2,1.1154537415623942,2.0,-236.6313800215721,0.0,0.0,0.0,0.0,-236.6313800215721,26487.828787555485,0.21653955434250977,6,OOS
2014-03-11,9307.7900390625,42.2900390625,104.46161074346192,0.17626895081035385,5.193720188181372,5.793354616535053,5.793354616535053,1.504663154076053,2,1.1154537415623942,2.0,117.38755064550789,0.0,0.0,0.0,0.0,117.38755064550789,26605.216338200993,0.21306745009867006,6,OOS
2014-03-12,9188.6904296875,-119.099609375,106.26327167523715,0.1794534970145988,3.8397727382460123,4.283088867625794,4.283088867625794,1.1084946387797026,1,1.1154537415623942,2.0,-330.0986931514926,1.0,1.0,0.0,2.546754534738348,-333.64544768623097,26271.570890514762,0.22293605855398663,6,OOS
2014-03-13,9017.7900390625,-170.900390625,109.54461863562075,0.18544841080219804,2.2504364721360837,2.510257782992669,2.510257782992669,0.6384461493762027,1,1.1154537415623942,1.0,-237.6289779706858,0.0,0.0,0.0,0.0,-237.6289779706858,26033.941912544076,0.2299646793773557,6,OOS
2014-03-14,9056.41015625,38.6201171875,109.37404685987751,0.1851771150598485,0.9160679307274884,1.0218314008552971,1.0218314008552971,0.2598897455086035,1,1.1154537415623942,1.0,53.54831640049815,0.0,0.0,0.0,0.0,53.54831640049815,26087.490228944574,0.22838082030880671,6,OOS
2014-03-17,9180.8896484375,124.4794921875,111.62787189815283,0.1893188393987021,0.15094330429794225,0.16837027354293072,0.16837027354293072,0.041176572757144175,0,1.1154537415623942,1.0,173.18886192154605,1.0,1.0,0.0,2.5546823845411883,169.63417953700485,26257.12440848158,0.22336335847889466,6,OOS
2014-03-18,9242.5498046875,61.66015625,111.67761610911475,0.18940831174788758,-0.32526635515210595,-0.3628195728587791,-0.3628195728587791,-0.08801163932800597,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-19,9277.0498046875,34.5,109.73572621406757,0.18597734511740815,-0.6366155812360399,-0.710115232026659,-0.710115232026659,-0.17472941748432674,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-20,9296.1201171875,19.0703125,109.19062148495091,0.18497596722563273,-0.8536282353556494,-0.9521828090307631,-0.9521828090307631,-0.23697657160775387,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-21,9342.9404296875,46.8203125,109.38795614071815,0.1852991726137723,-0.8755249078837326,-0.97660753432998,-0.97660753432998,-0.24206602354781123,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-24,9188.76953125,-154.1708984375,110.2042879714695,0.18656329410677025,-1.4908037827469003,-1.6629226574004006,-1.6629226574004006,-0.41584758065567345,0,1.1154537415623942,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-25,9338.400390625,149.630859375,113.15566469497139,0.1918198149034217,-1.487738740713301,-1.6595037447959762,-1.6595037447959762,-0.39590933380933246,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-26,9448.580078125,110.1796875,114.74780314322905,0.1945371250280137,-1.059768971893576,-1.1821232648904212,-1.1821232648904212,-0.2752338383487368,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-27,9451.2099609375,2.6298828125,109.73024980688916,0.18581165109673986,-0.6501839192972971,-0.7252500854838718,-0.7252500854838718,-0.17721409471932495,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-28,9587.1904296875,135.98046875,111.86948335949137,0.1894146586678572,0.25675161846149025,0.2863945534650696,0.2863945534650696,0.06787589962536979,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-03-31,9555.91015625,-31.2802734375,111.54795245481431,0.18890565928989136,0.9825348348712385,1.0959721577725121,1.0959721577725121,0.2610946718382707,0,1.1154537415623942,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-04-01,9603.7099609375,47.7998046875,111.24707419722208,0.1884221076584326,1.8761707683573041,2.092781703374147,2.092781703374147,0.49652976443866415,0,1.1154537415623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26257.12440848158,0.22336335847889466,6,OOS
2014-04-02,9623.3603515625,19.650390625,111.30898014948121,0.1885157827178686,2.8126589195439387,3.1373909155441275,3.1373909155441275,0.741419156353256,1,1.1154537415623942,0.0,0.0,1.0,1.0,0.0,2.655049618555466,-3.655049618555466,26253.469358863025,0.2234714680119946,6,OOS
2014-04-03,9628.8203125,5.4599609375,111.31268874253858,0.1885210993238806,3.708307019202012,4.136444939430973,4.136444939430973,0.9788175522665691,1,1.1154537415623942,1.0,7.5173975637881085,0.0,0.0,0.0,0.0,7.5173975637881085,26260.986756426813,0.223249117448921,6,OOS
2014-04-04,9695.76953125,66.94921875,111.95882913459796,0.18955419220936148,4.79442398222255,5.347958169606617,5.347958169606617,1.2539574177059876,1,1.1154537415623942,1.0,91.87991370633245,0.0,0.0,0.0,0.0,91.87991370633245,26352.866670133146,0.22053148140873507,6,OOS
2014-04-07,9510.849609375,-184.919921875,116.50162054928735,0.19690808131246465,5.080792731356344,5.66738926229445,5.66738926229445,1.3059784276971378,1,1.1154537415623942,1.0,-253.4156408321578,0.0,0.0,0.0,0.0,-253.4156408321578,26099.451029300988,0.22802704219989436,6,OOS
2014-04-08,9490.7900390625,-20.0595703125,116.28717228767955,0.1965769043524323,5.269170423056422,5.877515863328189,5.877515863328189,1.3556919390222895,1,1.1154537415623942,1.0,-27.56798949732911,0.0,0.0,0.0,0.0,-27.56798949732911,26071.88303980366,0.2288424517795427,6,OOS
2014-04-09,9506.349609375,15.5595703125,115.88693151354224,0.19594059677678347,5.506189477711906,6.14189965466523,6.14189965466523,1.413780766070479,1,1.1154537415623942,1.0,21.46177159727085,0.0,0.0,0.0,0.0,21.46177159727085,26093.34481140093,0.22820765270729498,6,OOS
2014-04-10,9454.5400390625,-51.8095703125,116.16523050022096,0.1964220968765524,5.52362629991405,6.161349623231571,6.161349623231571,1.416196270965978,1,1.1154537415623942,1.0,-71.78226846759208,0.0,0.0,0.0,0.0,-71.78226846759208,26021.562542933338,0.23033083798212384,6,OOS
2014-04-11,9315.2900390625,-139.25,118.37920996713295,0.20022105374342883,4.992193348439929,5.568560749120215,5.568560749120215,1.2715495209090197,1,1.1154537415623942,1.0,-193.3678608238697,0.0,0.0,0.0,0.0,-193.3678608238697,25828.194682109468,0.2360502977246332,6,OOS
2014-04-14,9339.169921875,23.8798828125,117.96883408212385,0.19954466524685927,4.590115361599732,5.120061354299444,5.120061354299444,1.173496566580029,1,1.1154537415623942,1.0,33.064553635544144,0.0,0.0,0.0,0.0,33.064553635544144,25861.259235745012,0.23507231005586135,6,OOS
2014-04-15,9173.7099609375,-165.4599609375,119.34929342702424,0.20219095266126794,3.5640448624830126,3.975527176952905,3.975527176952905,0.9173944130972783,1,1.1154537415623942,1.0,-228.61796745308675,0.0,0.0,0.0,0.0,-228.61796745308675,25632.641268291925,0.24183440203790615,6,OOS
2014-04-16,9317.8203125,144.1103515625,107.71350932596567,0.18403134771597937,3.173203456709116,3.539561668524906,3.539561668524906,0.8838395757788581,1,1.1154537415623942,1.0,199.04469584987964,0.0,0.0,0.0,0.0,199.04469584987964,25831.685964141805,0.2359470321305028,6,OOS
2014-04-17,9409.7099609375,91.8896484375,100.6652702040062,0.1720403920512985,3.169844465609398,3.535814869334851,3.535814869334851,0.9341977664591383,1,1.1154537415623942,1.0,127.05628483614419,0.0,0.0,0.0,0.0,127.05628483614419,25958.74224897795,0.23218894480897503,6,OOS
2014-04-22,9600.08984375,190.3798828125,106.1135137541065,0.18121085772679188,3.8927913835952324,4.342228713953151,4.342228713953151,1.0700813843147823,1,1.1154537415623942,1.0,262.62916780659,0.0,0.0,0.0,0.0,262.62916780659,26221.37141678454,0.2244208651183861,6,OOS
2014-04-23,9544.1904296875,-55.8994140625,106.60323761895557,0.18202438193338763,4.19234372377462,4.67636549260002,4.67636549260002,1.152736015472378,1,1.1154537415623942,1.0,-77.19740636122879,0.0,0.0,0.0,0.0,-77.19740636122879,26144.17401042331,0.22670422004628363,6,OOS
2014-04-24,9548.6796875,4.4892578125,100.67154703294395,0.17220694786873453,4.494856889349151,5.013804935012015,5.013804935012015,1.304894943581743,1,1.1154537415623942,1.0,6.203802558942698,0.0,0.0,0.0,0.0,6.203802558942698,26150.377812982253,0.2265207231671478,6,OOS
2014-04-25,9401.5498046875,-147.1298828125,103.05073028470817,0.17604863534585372,4.025665686572562,4.49044385236671,4.49044385236671,1.159997202680928,1,1.1154537415623942,1.0,-203.51041195949074,0.0,0.0,0.0,0.0,-203.51041195949074,25946.867401022762,0.23254018060658246,6,OOS
2014-04-28,9446.3603515625,44.810546875,103.08170113785202,0.1760879412654793,3.816645423567833,4.257291417935728,4.257291417935728,1.0936254916851362,1,1.1154537415623942,1.0,62.020662918221205,0.0,0.0,0.0,0.0,62.020662918221205,26008.888063940984,0.2307057253705719,6,OOS
2014-04-29,9584.1201171875,137.759765625,103.16095248486809,0.17601775700772873,4.325234115799164,4.824598577601491,4.824598577601491,1.2209474643417753,1,1.1154537415623942,1.0,190.83736077393405,0.0,0.0,0.0,0.0,190.83736077393405,26199.725424714918,0.2250611130877301,6,OOS
2014-04-30,9603.23046875,19.1103515625,97.5905967961385,0.166074979761702,4.897532106735423,5.462970512879982,5.462970512879982,1.4665044489574341,1,1.1154537415623942,1.0,26.398431179579347,0.0,0.0,0.0,0.0,26.398431179579347,26226.123855894497,0.224280296856151,6,OOS
2014-05-02,9556.01953125,-47.2109375,98.19161057834063,0.16707499213276936,5.190524287237877,5.789789736869969,5.789789736869969,1.5461546698389061,1,1.1154537415623942,1.0,-65.48616108018904,0.0,0.0,0.0,0.0,-65.48616108018904,26160.637694814308,0.22621725504761997,6,OOS
2014-05-05,9529.5,-26.51953125,96.40305451903318,0.1637673925116589,5.328522390165122,5.943720237108677,5.943720237108677,1.6236230381710648,1,1.1154537415623942,1.0,-36.78976206667721,0.0,0.0,0.0,0.0,-36.78976206667721,26123.84793274763,0.2273054274159771,6,OOS
2014-05-06,9467.5302734375,-61.9697265625,96.77948310702409,0.1643681786255636,5.14078053150097,5.73430287841387,5.73430287841387,1.5705369107912763,1,1.1154537415623942,1.0,-85.98904881405178,0.0,0.0,0.0,0.0,-85.98904881405178,26037.85888393358,0.22984882268804152,6,OOS
2014-05-07,9521.2998046875,53.76953125,97.01557465681994,0.16474648989423424,5.240208445069302,5.845210116619409,5.845210116619409,1.5819797021839122,1,1.1154537415623942,1.0,74.90461740177125,0.0,0.0,0.0,0.0,74.90461740177125,26112.76350133535,0.2276332841702538,6,OOS
2014-05-08,9607.400390625,86.1005859375,97.98924241797559,0.1663415857725757,5.772807755501362,6.439300010194401,6.439300010194401,1.7129219913536418,1,1.1154537415623942,1.0,119.78046190424357,0.0,0.0,0.0,0.0,119.78046190424357,26232.543963239594,0.2240904020859114,6,OOS
2014-05-09,9581.4501953125,-25.9501953125,97.94504336759346,0.16626226216334564,6.137347354089522,6.845927069387217,6.845927069387217,1.8357879798265624,2,1.1154537415623942,1.0,-35.926174532971345,1.0,1.0,0.0,2.6529654043101476,-39.57913993728149,26192.96482330231,0.2252610790357931,6,OOS
2014-05-12,9702.4599609375,121.009765625,95.34257543637649,0.1615190468772081,7.06152491042661,7.876804382471413,7.876804382471413,2.1601859976806783,2,1.1154537415623942,2.0,333.03452353877947,0.0,0.0,0.0,0.0,333.03452353877947,26525.99934684109,0.21541054057438447,6,OOS
2014-05-13,9754.4296875,51.9697265625,92.44794300136627,0.1562711907701946,7.92409053774109,8.838956438802464,8.838956438802464,2.492828104734158,2,1.1154537415623942,2.0,142.98609794606452,0.0,0.0,0.0,0.0,142.98609794606452,26668.985444787155,0.2111812791683956,6,OOS
2014-05-14,9754.3896484375,-0.0400390625,90.74814541183979,0.1533292946612267,8.728967850202418,9.736759848486136,9.736759848486136,2.8083576963274592,3,1.1154537415623942,2.0,-0.10978328553028405,1.0,1.0,0.0,2.6745604843971087,-3.7843437699273927,26665.20110101723,0.21129321298072457,6,OOS
2014-05-15,9656.0498046875,-98.33984375,92.73045667805812,0.1565212230612481,9.028609474674479,10.07099621963133,10.07099621963133,2.8722970660579006,3,1.1154537415623942,3.0,-404.76844363147393,0.0,0.0,0.0,0.0,-404.76844363147393,26260.432657385754,0.22326550666243972,6,OOS
2014-05-16,9629.099609375,-26.9501953125,89.81325317253321,0.15159468439319976,9.184519519187576,10.244906662130624,10.244906662130624,3.0260854377516404,3,1.1154537415623942,3.0,-110.89855041797273,0.0,0.0,0.0,0.0,-110.89855041797273,26149.53410696778,0.22654567841340084,6,OOS
2014-05-19,9659.3896484375,30.2900390625,89.75204669375049,0.15147647841890613,9.46912757211722,10.562373779649782,10.562373779649782,3.1154892933408607,3,1.1154537415623942,3.0,124.52226216334384,0.0,0.0,0.0,0.0,124.52226216334384,26274.056369131125,0.22286254274413803,6,OOS
2014-05-20,9639.080078125,-20.3095703125,89.46823436622364,0.15101846954173123,9.641500081509795,10.754647340194229,10.754647340194229,3.1860804535647675,3,1.1154537415623942,3.0,-83.55670439999086,0.0,0.0,0.0,0.0,-83.55670439999086,26190.499664731135,0.22533399381670174,6,OOS
2014-05-21,9697.8701171875,58.7900390625,89.99592266672002,0.15186961487328024,10.072345237174115,11.235235181114028,11.235235181114028,3.292082634085759,3,1.1154537415623942,3.0,241.69892468873877,0.0,0.0,0.0,0.0,241.69892468873877,26432.198589419873,0.2181849915798502,6,OOS
2014-05-22,9720.91015625,23.0400390625,90.06928429128726,0.15198350219546777,10.580267329158493,11.801798779040201,11.801798779040201,3.452934340307703,3,1.1154537415623942,3.0,94.56850078725256,0.0,0.0,0.0,0.0,94.56850078725256,26526.767090207126,0.21538783216122878,6,OOS
2014-05-23,9768.009765625,47.099609375,89.68131111504769,0.1513418404144396,11.208249767698513,12.502284139745141,12.502284139745141,3.6629788085876496,3,1.1154537415623942,3.0,192.93630305444822,0.0,0.0,0.0,0.0,192.93630305444822,26719.703393261574,0.20968113709056435,6,OOS
2014-05-26,9892.8203125,124.810546875,85.442079393188,0.14436791210936362,11.794366676762369,13.156070438953405,13.156070438953405,3.9972666283054865,4,1.1154537415623942,3.0,510.3056143827271,1.0,1.0,0.0,2.6965465520603584,506.60906783066673,27226.31246109224,0.19469658817792512,6,OOS
2014-05-27,9940.8203125,48.0,85.46700544196568,0.1443647276112988,12.341409095975726,13.766270952258289,13.766270952258289,4.155697458890146,4,1.1154537415623942,4.0,262.1053161621094,0.0,0.0,0.0,0.0,262.1053161621094,27488.417777254348,0.18694400303942407,6,OOS
2014-05-28,9939.169921875,-1.650390625,85.51142352655677,0.14443940730615432,12.843820890259037,14.326688067996683,14.326688067996683,4.3278998528820605,4,1.1154537415623942,4.0,-9.002539976499975,0.0,0.0,0.0,0.0,-9.002539976499975,27479.415237277848,0.18721028133798176,6,OOS
2014-05-29,9938.900390625,-0.26953125,84.72287195552315,0.14311406960520248,13.311405723626594,14.848257319874353,14.848257319874353,4.541628206997011,4,1.1154537415623942,4.0,-1.465540699660778,0.0,0.0,0.0,0.0,-1.465540699660778,27477.949696578187,0.1872536292914473,6,OOS
2014-05-30,9943.26953125,4.369140625,79.95021687015505,0.1350234837882341,13.757312139715056,15.345645300086906,15.345645300086906,4.968772073689554,5,1.1154537415623942,4.0,23.776017050258815,1.0,1.0,0.0,2.705467347029131,20.070549703229684,27498.02024628142,0.1866599799613643,6,OOS
2014-06-02,9950.1201171875,6.8505859375,79.97764806699435,0.13507159482990314,14.173491444513571,15.809874062785246,15.809874062785246,5.104902926324531,5,1.1154537415623942,5.0,46.68010497989598,0.0,0.0,0.0,0.0,46.68010497989598,27544.700351261316,0.1852792697436937,6,OOS
2014-06-03,9919.740234375,-30.3798828125,73.20032861502537,0.12322884178084256,14.4011086315604,16.063770505720537,16.063770505720537,5.714976483247001,5,1.1154537415623942,5.0,-206.56750581692904,0.0,0.0,0.0,0.0,-206.56750581692904,27338.132845444386,0.19138915030293838,6,OOS
2014-06-04,9926.669921875,6.9296875,69.83745814047367,0.1170765468336214,14.644788399840898,16.335584014992076,16.335584014992076,6.1029167989803845,6,1.1154537415623942,5.0,47.194665810093284,1.0,1.0,0.0,2.704225087033119,43.49044072306017,27381.623286167447,0.19010278438959716,6,OOS
2014-06-05,9947.830078125,21.16015625,68.56467993919003,0.11481281488270977,14.989148419688066,16.7197016875751,16.7197016875751,6.363910151046372,6,1.1154537415623942,6.0,172.71951607894152,0.0,0.0,0.0,0.0,172.71951607894152,27554.34280224639,0.18499406407407892,6,OOS
2014-06-06,9987.1904296875,39.3603515625,61.014478130661445,0.1016698457017054,15.323205261214744,17.09232664135055,17.09232664135055,7.286828970805425,7,1.1154537415623942,6.0,322.64345623436384,1.0,1.0,0.0,2.728889614708233,318.9145666196556,27873.25736886604,0.17556116753527742,6,OOS
2014-06-09,10008.6298828125,21.439453125,59.75288702944847,0.09956484209808045,15.634991637681104,17.44010992154813,17.44010992154813,7.586583411823944,7,1.1154537415623942,7.0,204.74797498318367,0.0,0.0,0.0,0.0,204.74797498318367,28078.005343849225,0.16950510529573448,6,OOS
2014-06-10,10028.7998046875,20.169921875,59.73231990569433,0.09952818528710185,15.925992247912493,17.764707641027677,17.764707641027677,7.743608606313559,7,1.1154537415623942,7.0,191.9143321812153,0.0,0.0,0.0,0.0,191.9143321812153,28269.91967603044,0.16382863821250584,6,OOS
2014-06-11,9949.8095703125,-78.990234375,54.77487971340419,0.0908279243632664,15.782537321731507,17.604690306873536,17.604690306873536,8.50805423967466,8,1.1154537415623942,7.0,-748.7226191866212,1.0,1.0,0.0,2.6945998147155623,-752.4172190013368,27517.502457029106,0.18608373259744496,6,OOS
2014-06-12,9938.7001953125,-11.109375,54.75540605352113,0.09075919779277246,15.526614537332751,17.31922027946488,17.31922027946488,8.388177073902682,8,1.1154537415623942,8.0,-120.31108711659908,0.0,0.0,0.0,0.0,-120.31108711659908,27397.191369912507,0.18964230958334696,6,OOS
