date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-08-30,3589.8701171875,-30.429931640625,26.52636501775332,0.11663049040020962,,,,0.0,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,6,OOS
2013-09-03,3612.610107421875,22.739990234375,26.84553519052421,0.11806129366099435,,,,0.0,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-04,3649.0400390625,36.429931640625,27.232670969046836,0.11975627987072604,,,,0.0,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-05,3658.780029296875,9.739990234375,27.198847254444956,0.11959781174900946,,,,0.0,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-06,3660.010009765625,1.22998046875,26.8756916216304,0.11813630961610856,,,,0.0,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-09,3706.179931640625,46.169921875,27.955006997336827,0.12280084839845724,,,,0.0,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-10,3729.02001953125,22.840087890625,27.890512958596968,0.12243186345750959,,,,0.0,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,6,OOS
2013-09-11,3725.010009765625,-4.010009765625,27.914093141438315,0.12253496538463444,19.4574104355582,16.5758933874482,16.5758933874482,18.358815824989016,17,0.8519064467672399,0.0,-0.0,17.0,51.0,0.0,12.665034033203126,-63.66503403320313,24936.3349659668,0.0025466013613280668,6,OOS
2013-09-12,3715.969970703125,-9.0400390625,27.82703930966446,0.12212701096058225,18.834486171750598,16.045220191262768,16.045220191262768,17.873802486555068,17,0.8519064467672399,17.0,-153.6806640625,0.0,0.0,0.0,0.0,-153.6806640625,24782.6543019043,0.008693827923828067,6,OOS
2013-09-13,3722.179931640625,6.2099609375,27.71993175092655,0.12164452291167406,18.905946338097674,16.1060975676609,16.1060975676609,17.982729008690526,17,0.8519064467672399,17.0,105.5693359375,0.0,0.0,0.0,0.0,105.5693359375,24888.2236378418,0.004471054486328067,6,OOS
2013-09-16,3717.85009765625,-4.329833984375,27.724831916178513,0.12166591249104064,18.72223912515037,15.94959620863345,15.94959620863345,17.825597523514226,17,0.8519064467672399,17.0,-73.607177734375,0.0,0.0,0.0,0.0,-73.607177734375,24814.616460107423,0.0074153415957030665,6,OOS
2013-09-17,3745.699951171875,27.849853515625,26.806025973649373,0.11750457411895404,18.997064938596147,16.183722090845958,16.183722090845958,18.58856441508124,17,0.8519064467672399,17.0,473.447509765625,0.0,0.0,0.0,0.0,473.447509765625,25288.06396987305,0.0,6,OOS
2013-09-18,3783.639892578125,37.93994140625,27.474093387528228,0.12025889372222659,19.180072904711803,16.339627756989646,16.339627756989646,18.153917396522814,17,0.8519064467672399,17.0,644.97900390625,0.0,0.0,0.0,0.0,644.97900390625,25933.0429737793,0.0,6,OOS
2013-09-19,3789.3798828125,5.739990234375,27.478490797648753,0.1202751322793992,19.3106137997483,16.450836387038002,16.450836387038002,18.247324336035774,17,0.8519064467672399,17.0,97.579833984375,0.0,0.0,0.0,0.0,97.579833984375,26030.622807763673,0.0,6,OOS
2013-09-20,3774.72998046875,-14.64990234375,27.12131582761008,0.11870537365764908,19.014723396654507,16.198765445105845,16.198765445105845,18.2759871423714,17,0.8519064467672399,17.0,-249.04833984375,0.0,0.0,0.0,0.0,-249.04833984375,25781.574467919923,0.009567513681212074,6,OOS
2013-09-23,3765.2900390625,-9.43994140625,27.08254153338941,0.11851786841365397,18.55493771661207,15.807071060146432,15.807071060146432,17.907061910785327,17,0.8519064467672399,17.0,-160.47900390625,0.0,0.0,0.0,0.0,-160.47900390625,25621.095464013673,0.015732521913684596,6,OOS
2013-09-24,3768.25,2.9599609375,26.999236985799172,0.11815599256770318,18.25382505667867,15.55055124394594,15.55055124394594,17.656536838679056,17,0.8519064467672399,17.0,50.3193359375,0.0,0.0,0.0,0.0,50.3193359375,25671.414799951173,0.013799439624063303,6,OOS
2013-09-25,3761.10009765625,-7.14990234375,26.97431928072559,0.11803712374308702,17.860643694577778,15.215597506823464,15.215597506823464,17.32649422241039,17,0.8519064467672399,17.0,-121.54833984375,0.0,0.0,0.0,0.0,-121.54833984375,25549.866460107423,0.018468876108214502,6,OOS
2013-09-26,3787.429931640625,26.329833984375,27.262101966701888,0.11920780164036593,18.039947868680407,15.36834788867377,15.36834788867377,17.208106834928234,17,0.8519064467672399,17.0,447.607177734375,0.0,0.0,0.0,0.0,447.607177734375,25997.4736378418,0.0012734681827124093,6,OOS
2013-09-27,3781.590087890625,-5.83984375,27.238722650165514,0.11910247745809054,18.085842393459824,15.407445730204673,15.407445730204673,17.293806572017616,17,0.8519064467672399,17.0,-99.27734375,0.0,0.0,0.0,0.0,-99.27734375,25898.1962940918,0.0050873355835488725,6,OOS
2013-09-30,3771.47998046875,-10.110107421875,27.14415129859508,0.1186754040553899,17.952707804494874,15.294027515577726,15.294027515577726,17.274462306078643,17,0.8519064467672399,17.0,-171.871826171875,0.0,0.0,0.0,0.0,-171.871826171875,25726.324467919923,0.011690013799938453,6,OOS
2013-10-01,3817.97998046875,46.5,25.3613335050223,0.11061568474703774,18.127349967000402,15.442806299693556,15.442806299693556,18.485494039447484,17,0.8519064467672399,17.0,790.5,0.0,0.0,0.0,0.0,790.5,26516.824467919923,0.0,6,OOS
2013-10-02,3815.02001953125,-2.9599609375,25.356606103093657,0.1105856808449899,18.23943150479817,15.53828928430706,15.53828928430706,18.619271386291732,17,0.8519064467672399,17.0,-50.3193359375,0.0,0.0,0.0,0.0,-50.3193359375,26466.505131982423,0.0018976380825078197,6,OOS
2013-10-03,3774.340087890625,-40.679931640625,26.47846468237196,0.11507533083337301,17.80912584814854,15.171709121326831,15.171709121326831,17.659013658687,17,0.8519064467672399,17.0,-691.558837890625,0.0,0.0,0.0,0.0,-691.558837890625,25774.9462940918,0.02797764018559801,6,OOS
2013-10-04,3807.75,33.409912109375,26.72724426850471,0.11597427672127532,17.84514650564445,15.202395351664391,15.202395351664391,17.40352092853914,17,0.8519064467672399,17.0,567.968505859375,0.0,0.0,0.0,0.0,567.968505859375,26342.914799951173,0.006558465105018365,6,OOS
2013-10-07,3770.3798828125,-37.3701171875,27.60286290319294,0.1195003576260314,17.428004651167875,14.847029516619354,14.847029516619354,16.658674950794985,17,0.8519064467672399,17.0,-635.2919921875,0.0,0.0,0.0,0.0,-635.2919921875,25707.622807763673,0.0305165371945356,6,OOS
2013-10-08,3694.830078125,-75.5498046875,30.386464529543794,0.13090709573643583,16.17720301118589,13.781463535891668,13.781463535891668,14.404323913844246,15,0.8519064467672399,17.0,-1284.3466796875,2.0,6.0,0.0,1.4779320312500002,-1291.82461171875,24415.79819604492,0.07923370592194497,6,OOS
2013-10-09,3677.780029296875,-17.050048828125,30.393145544444174,0.13093346844827797,14.859070693919081,12.65853811711983,12.65853811711983,13.289306798134849,14,0.8519064467672399,15.0,-255.750732421875,1.0,3.0,0.0,0.7355560058593751,-259.4862884277344,24156.311907617186,0.08901942852012644,6,OOS
2013-10-10,3760.75,82.969970703125,33.69684906743694,0.14539116585364334,14.57074849844839,12.412914580052265,12.412914580052265,11.476685491368094,12,0.8519064467672399,14.0,1161.57958984375,2.0,6.0,0.0,1.5043,1154.07528984375,25310.38719746094,0.04549704931367378,6,OOS
2013-10-11,3791.8701171875,31.1201171875,30.495691414168796,0.13102298473931623,14.638463324833117,12.470601277191138,12.470601277191138,12.689416401405557,12,0.8519064467672399,12.0,373.44140625,0.0,0.0,0.0,0.0,373.44140625,25683.82860371094,0.03141386198851764,6,OOS
2013-10-14,3815.280029296875,23.409912109375,30.60728808835062,0.13144232045260346,14.941665541051036,12.728901199861298,12.728901199861298,12.831708220009086,12,0.8519064467672399,12.0,280.9189453125,0.0,0.0,0.0,0.0,280.9189453125,25964.74754902344,0.02081987304190165,6,OOS
2013-10-15,3794.010009765625,-21.27001953125,30.77665745722739,0.1320491260019213,15.005154014402047,12.782987439604433,12.782987439604433,12.89892612752737,12,0.8519064467672399,12.0,-255.240234375,0.0,0.0,0.0,0.0,-255.240234375,25709.50731464844,0.030445468847454835,6,OOS
2013-10-16,3839.429931640625,45.419921875,30.846650277177577,0.13200587479672074,15.298920894622698,13.033249338711107,13.033249338711107,13.000135975009478,12,0.8519064467672399,12.0,545.0390625,0.0,0.0,0.0,0.0,545.0390625,26254.546377148436,0.009891006786607953,6,OOS
2013-10-17,3863.14990234375,23.719970703125,30.8624447853513,0.1319655011187009,15.56933917976324,13.263620419146076,13.263620419146076,13.152711972313519,12,0.8519064467672399,12.0,284.6396484375,0.0,0.0,0.0,0.0,284.6396484375,26539.186025585936,0.0,6,OOS
2013-10-18,3914.280029296875,51.130126953125,31.406500209670245,0.13382186858281556,15.81892140175896,13.47624112306272,13.47624112306272,13.006037084239196,12,0.8519064467672399,12.0,613.5615234375,0.0,0.0,0.0,0.0,613.5615234375,27152.747549023436,0.0,6,OOS
2013-10-21,3920.050048828125,5.77001953125,31.408423618255792,0.1338320936062959,16.049833839519312,13.672956917429506,13.672956917429506,13.175459136486513,12,0.8519064467672399,12.0,69.240234375,0.0,0.0,0.0,0.0,69.240234375,27221.987783398436,0.0,6,OOS
2013-10-22,3929.570068359375,9.52001953125,31.38355867304579,0.1337233450784117,16.263954218680514,13.855367448821179,13.855367448821179,13.32971842956904,12,0.8519064467672399,12.0,114.240234375,0.0,0.0,0.0,0.0,114.240234375,27336.228017773436,0.0,6,OOS
2013-10-23,3907.070068359375,-22.5,31.065437846283036,0.1320433135643742,16.32638580720371,13.908553321566009,13.908553321566009,13.629174203626773,13,0.8519064467672399,12.0,-270.0,1.0,3.0,0.0,0.781414013671875,-273.78141401367185,27062.446603759767,0.010015332540965855,6,OOS
2013-10-24,3928.9599609375,21.889892578125,31.0495463359237,0.1318958535930368,16.515134555185725,14.069349596791133,14.069349596791133,13.725256584907424,13,0.8519064467672399,13.0,284.568603515625,0.0,0.0,0.0,0.0,284.568603515625,27347.01520727539,0.0,6,OOS
2013-10-25,3943.360107421875,14.400146484375,31.02389228486388,0.1317635471127618,16.69476379299145,14.222376902505713,14.222376902505713,13.837755859774457,13,0.8519064467672399,13.0,187.201904296875,0.0,0.0,0.0,0.0,187.201904296875,27534.217111572267,0.0,6,OOS
2013-10-28,3940.1298828125,-3.230224609375,30.944961575684747,0.13141419090493506,16.84460411444254,14.350026838335573,14.350026838335573,14.010547485503574,13,0.8519064467672399,13.0,-41.992919921875,0.0,0.0,0.0,0.0,-41.992919921875,27492.22419165039,0.0015251176291562665,6,OOS
2013-10-29,3952.340087890625,12.210205078125,30.95816483513389,0.131458863750008,17.002542261364223,14.484575363888627,14.484575363888627,14.093432604527386,13,0.8519064467672399,13.0,158.732666015625,0.0,0.0,0.0,0.0,158.732666015625,27650.956857666017,0.0,6,OOS
2013-10-30,3930.6201171875,-21.719970703125,31.317501802457244,0.13285867717645153,17.035790433466367,14.512899696045672,14.512899696045672,14.049419941773042,13,0.8519064467672399,13.0,-282.359619140625,0.0,0.0,0.0,0.0,-282.359619140625,27368.59723852539,0.01021156774407765,6,OOS
2013-10-31,3919.7099609375,-10.91015625,31.220479264487793,0.1323830442930754,17.010087078602076,14.491002842333236,14.491002842333236,14.117810296385144,13,0.8519064467672399,13.0,-141.83203125,0.0,0.0,0.0,0.0,-141.83203125,27226.76520727539,0.01534093928735132,6,OOS
2013-11-01,3922.0400390625,2.330078125,30.654111334546723,0.1299473837063468,16.997939879884466,14.480654565435541,14.480654565435541,14.363617365823323,13,0.8519064467672399,13.0,30.291015625,0.0,0.0,0.0,0.0,30.291015625,27257.05622290039,0.014245461261729141,6,OOS
2013-11-04,3936.590087890625,14.550048828125,30.706747500141976,0.1301456608634124,17.06059949045819,14.534034691635222,14.534034691635222,14.341398435329255,13,0.8519064467672399,13.0,189.150634765625,0.0,0.0,0.0,0.0,189.150634765625,27446.206857666017,0.007404807039913869,6,OOS
2013-11-05,3939.860107421875,3.27001953125,30.50711084153418,0.12930407956308201,17.136080851595693,14.598337749799025,14.598337749799025,14.486570202797148,13,0.8519064467672399,13.0,42.51025390625,0.0,0.0,0.0,0.0,42.51025390625,27488.717111572267,0.00586741887193572,6,OOS
2013-11-06,3931.949951171875,-7.91015625,30.484684025051845,0.1291896346322438,17.167839880738725,14.625393471469044,14.625393471469044,14.555499192426092,14,0.8519064467672399,13.0,-102.83203125,1.0,3.0,0.0,0.7863899902343751,-106.61842124023437,27382.09869033203,0.009723286203726722,6,OOS
2013-11-07,3857.330078125,-74.619873046875,33.595394826573106,0.14145902479220138,16.815130734381448,14.32491827585351,14.32491827585351,13.271801766547112,14,0.8519064467672399,14.0,-1044.67822265625,0.0,0.0,0.0,0.0,-1044.67822265625,26337.42046767578,0.04750419295620393,6,OOS
2013-11-08,3919.22998046875,61.89990234375,35.11970898356925,0.14763711252902623,16.793724334570395,14.306682025852396,14.306682025852396,12.499649357061589,13,0.8519064467672399,14.0,866.5986328125,1.0,3.0,0.0,0.78384599609375,862.8147868164062,27200.23525449219,0.016300398047486335,6,OOS
2013-11-11,3919.7900390625,0.56005859375,34.908266615512574,0.14673299043483928,16.776278159271474,14.291819516643814,14.291819516643814,12.561807860109559,13,0.8519064467672399,13.0,7.28076171875,0.0,0.0,0.0,0.0,7.28076171875,27207.51601621094,0.01603708847175527,6,OOS
2013-11-12,3919.919921875,0.1298828125,34.86916293455015,0.1465650281161463,16.749674437745416,14.269155634767765,14.269155634767765,12.555844280637707,13,0.8519064467672399,13.0,1.6884765625,0.0,0.0,0.0,0.0,1.6884765625,27209.20449277344,0.015976024524811536,6,OOS
2013-11-13,3965.580078125,45.66015625,35.51232591730301,0.14904525933850593,16.89416064204764,14.392244363681758,14.392244363681758,12.310022020883006,13,0.8519064467672399,13.0,593.58203125,0.0,0.0,0.0,0.0,593.58203125,27802.78652402344,0.0,6,OOS
2013-11-14,3972.739990234375,7.159912109375,34.7399459801927,0.1457312468708002,17.031116162945242,14.508917654854791,14.508917654854791,12.669147425326978,13,0.8519064467672399,13.0,93.078857421875,0.0,0.0,0.0,0.0,93.078857421875,27895.865381445314,0.0,6,OOS
2013-11-15,3985.969970703125,13.22998046875,34.7406343728135,0.14571511342418084,17.161027931334964,14.619590327856926,14.619590327856926,12.724823832917147,13,0.8519064467672399,13.0,171.98974609375,0.0,0.0,0.0,0.0,171.98974609375,28067.855127539064,0.0,6,OOS
2013-11-18,3949.070068359375,-36.89990234375,34.58517963954089,0.14480466452164992,17.076314844534146,14.547422703085758,14.547422703085758,12.860677972568517,13,0.8519064467672399,13.0,-479.69873046875,0.0,0.0,0.0,0.0,-479.69873046875,27588.156397070314,0.01709068000704082,6,OOS
2013-11-19,3931.550048828125,-17.52001953125,34.42899733904069,0.14407499078832517,16.897772653634316,14.395321459638245,14.395321459638245,12.847663556572531,13,0.8519064467672399,13.0,-227.76025390625,0.0,0.0,0.0,0.0,-227.76025390625,27360.396143164064,0.025205309816526356,6,OOS
2013-11-20,3921.27001953125,-10.280029296875,33.7077773020573,0.14100233861036485,16.670918511463533,14.202062953447102,14.202062953447102,12.985347178706936,13,0.8519064467672399,13.0,-133.640380859375,0.0,0.0,0.0,0.0,-133.640380859375,27226.75576230469,0.0299666419615057,6,OOS
2013-11-21,3969.159912109375,47.889892578125,31.19554795500699,0.12982940880141644,16.719754416000622,14.24366657535596,14.24366657535596,13.973503878318875,13,0.8519064467672399,13.0,622.568603515625,0.0,0.0,0.0,0.0,622.568603515625,27849.324365820314,0.007785801969040958,6,OOS
2013-11-22,3991.64990234375,22.489990234375,30.929852524752185,0.1285761468859451,16.85852020005407,14.3618820413818,14.3618820413818,14.146653031757232,13,0.8519064467672399,13.0,292.369873046875,0.0,0.0,0.0,0.0,292.369873046875,28141.69423886719,0.0,6,OOS
2013-11-25,3994.570068359375,2.920166015625,27.911679657613817,0.11465368004693058,16.99063099268858,14.47442807731467,14.47442807731467,15.977122574646927,15,0.8519064467672399,13.0,37.962158203125,2.0,6.0,0.0,1.5978280273437502,30.364330175781248,28172.05856904297,0.0,6,OOS
2013-11-26,4017.75,23.179931640625,27.727842623736827,0.11373012295154515,17.11647001029813,14.581631147671102,14.581631147671102,16.132545053241248,15,0.8519064467672399,15.0,347.698974609375,0.0,0.0,0.0,0.0,347.698974609375,28519.757543652344,0.0,6,OOS
2013-11-27,4044.75,27.0,27.80329590363202,0.11391266473390249,17.236393140835816,14.683794435692667,14.683794435692667,16.11127081505395,15,0.8519064467672399,15.0,405.0,0.0,0.0,0.0,0.0,405.0,28924.757543652344,0.0,6,OOS
2013-11-29,4059.889892578125,15.139892578125,27.34304763790188,0.11192766309685866,17.35073132953817,14.781199875759892,14.781199875759892,16.444216835177073,15,0.8519064467672399,15.0,227.098388671875,0.0,0.0,0.0,0.0,227.098388671875,29151.85593232422,0.0,6,OOS
2013-12-02,4045.260009765625,-14.6298828125,26.768520504771026,0.10927064808885113,17.39674670762865,14.820400673005604,14.820400673005604,16.94982355962702,16,0.8519064467672399,15.0,-219.4482421875,1.0,3.0,0.0,0.809052001953125,-223.25729418945312,28928.598638134765,0.007658424722863065,6,OOS
2013-12-03,4037.199951171875,-8.06005859375,26.6958742273839,0.10892148915939628,17.406088905820862,14.828359351872527,14.828359351872527,17.0472554629835,16,0.8519064467672399,16.0,-128.9609375,0.0,0.0,0.0,0.0,-128.9609375,28799.637700634765,0.012082188952467578,6,OOS
2013-12-04,4038.0,0.800048828125,25.366632931928752,0.10332144387319997,17.418422793457786,14.838866670264125,14.838866670264125,17.980391685808215,17,0.8519064467672399,16.0,12.80078125,1.0,3.0,0.0,0.8076,8.99318125,28808.630881884765,0.011773694657254351,6,OOS
2013-12-05,4033.169921875,-4.830078125,25.41014434568325,0.10349469100093077,17.409672083294932,14.831411883862597,14.831411883862597,17.962761381956255,17,0.8519064467672399,17.0,-82.111328125,0.0,0.0,0.0,0.0,-82.111328125,28726.519553759765,0.014590370491397492,6,OOS
2013-12-06,4062.52001953125,29.35009765625,25.79963051206184,0.10498026662821175,17.514402134305918,14.920632089489118,14.920632089489118,17.68639144949318,17,0.8519064467672399,17.0,498.95166015625,0.0,0.0,0.0,0.0,498.95166015625,29225.471213916015,0.0,6,OOS
2013-12-09,4068.75,6.22998046875,25.337903149319086,0.1030955986872198,17.61449070822518,15.005898190858677,15.005898190858677,18.084897910879846,17,0.8519064467672399,17.0,105.90966796875,0.0,0.0,0.0,0.0,105.90966796875,29331.380881884765,0.0,6,OOS
2013-12-10,4060.489990234375,-8.260009765625,25.252024924007692,0.10271739182544508,17.676278644146432,15.058535731802433,15.058535731802433,18.25221235872737,17,0.8519064467672399,17.0,-140.420166015625,0.0,0.0,0.0,0.0,-140.420166015625,29190.96071586914,0.004787369765545179,6,OOS
2013-12-11,4003.81005859375,-56.679931640625,27.35624837392711,0.11078972145100899,17.503636344549,14.91146064379066,14.91146064379066,16.994267367466247,17,0.8519064467672399,17.0,-963.558837890625,0.0,0.0,0.0,0.0,-963.558837890625,28227.401877978515,0.03763815308770799,6,OOS
2013-12-12,3998.39990234375,-5.41015625,27.372117354184685,0.11085219747274708,17.316447514531028,14.75199327273553,14.75199327273553,16.825786252433282,17,0.8519064467672399,17.0,-91.97265625,0.0,0.0,0.0,0.0,-91.97265625,28135.429221728515,0.04077379326163525,6,OOS
2013-12-13,4000.97998046875,2.580078125,27.30707008939896,0.11059081537603284,17.147805253365718,14.608325843251398,14.608325843251398,16.690532998886844,17,0.8519064467672399,17.0,43.861328125,0.0,0.0,0.0,0.0,43.861328125,28179.290549853515,0.039278421178690154,6,OOS
2013-12-16,4029.52001953125,28.5400390625,27.37258184918921,0.1107944057004908,17.10187194614699,14.569194962710425,14.569194962710425,16.497555639195962,17,0.8519064467672399,17.0,485.1806640625,0.0,0.0,0.0,0.0,485.1806640625,28664.471213916015,0.022737070261176738,6,OOS
2013-12-17,4023.679931640625,-5.840087890625,27.30351379849959,0.11050403329555081,17.034339667179875,14.511663778893455,14.511663778893455,16.499502440955002,17,0.8519064467672399,17.0,-99.281494140625,0.0,0.0,0.0,0.0,-99.281494140625,28565.18971977539,0.026121891948925568,6,OOS
2013-12-18,4070.06005859375,46.380126953125,28.346214627394513,0.11455413239932068,17.15090107629636,14.610963194764063,14.610963194764063,15.842454383424554,17,0.8519064467672399,17.0,788.462158203125,0.0,0.0,0.0,0.0,788.462158203125,29353.651877978515,0.0,6,OOS
2013-12-19,4058.139892578125,-11.920166015625,28.43335015409009,0.11488336646789958,17.214920305194635,14.665501588579572,14.665501588579572,15.902593243582865,17,0.8519064467672399,17.0,-202.642822265625,0.0,0.0,0.0,0.0,-202.642822265625,29151.00905571289,0.006903496134245914,6,OOS
2013-12-20,4104.740234375,46.600341796875,29.4219412006764,0.11866115158146072,17.323755897701023,14.758219331473494,14.758219331473494,15.317747988302564,16,0.8519064467672399,17.0,792.205810546875,1.0,3.0,0.0,0.820948046875,788.3848625,29939.39391821289,0.0,6,OOS
2013-12-23,4148.89990234375,44.15966796875,30.108067729706768,0.12118162090000435,17.42805528745904,14.847072654002238,14.847072654002238,14.928848688959949,16,0.8519064467672399,16.0,706.5546875,0.0,0.0,0.0,0.0,706.5546875,30645.94860571289,0.0,6,OOS
2013-12-24,4155.419921875,6.52001953125,26.193946090176137,0.10508402051105842,17.528029091949175,14.932240982555234,14.932240982555234,17.2873565295671,16,0.8519064467672399,16.0,104.3203125,0.0,0.0,0.0,0.0,104.3203125,30750.26891821289,0.0,6,OOS
2013-12-26,4167.18017578125,11.76025390625,24.384079492789738,0.09721143142975429,17.623876510030513,15.01389401592472,15.01389401592472,18.736519788748367,17,0.8519064467672399,16.0,188.1640625,1.0,3.0,0.0,0.8334360351562501,184.33062646484376,30934.599544677734,0.0,6,OOS
2013-12-27,4156.58984375,-10.59033203125,24.56908349441293,0.0979144064005728,17.66579202856727,15.049602116385776,15.049602116385776,18.693750734246024,17,0.8519064467672399,17.0,-180.03564453125,0.0,0.0,0.0,0.0,-180.03564453125,30754.563900146484,0.005819879590528753,6,OOS
2013-12-30,4154.2001953125,-2.3896484375,24.597154295210114,0.09802276742745152,17.691206610959885,15.07125296296794,15.07125296296794,18.71070599659302,17,0.8519064467672399,17.0,-40.6240234375,0.0,0.0,0.0,0.0,-40.6240234375,30713.939876708984,0.007133102455393326,6,OOS
2013-12-31,4176.58984375,22.3896484375,23.756753122838916,0.0943786488243268,17.7801073604544,15.146988084584759,15.146988084584759,19.426112390738297,18,0.8519064467672399,17.0,380.6240234375,1.0,3.0,0.0,0.8353179687500001,376.78870546875,31090.728582177733,0.0,6,OOS
2014-01-02,4143.06982421875,-33.52001953125,24.791379489302305,0.0982516674372238,17.7040365604381,15.082182879640131,15.082182879640131,18.730838405386063,18,0.8519064467672399,18.0,-603.3603515625,0.0,0.0,0.0,0.0,-603.3603515625,30487.368230615233,0.019406439767653653,6,OOS
2014-01-03,4131.91015625,-11.15966796875,24.915047139776,0.09871565300171335,17.577426604414747,14.974323041878918,14.974323041878918,18.559467108779366,18,0.8519064467672399,18.0,-200.8740234375,0.0,0.0,0.0,0.0,-200.8740234375,30286.494207177733,0.025867337681530392,6,OOS
2014-01-06,4113.68017578125,-18.22998046875,24.11871864396779,0.09539547945504777,17.368506167802295,14.796342375067344,14.796342375067344,19.06124440110427,18,0.8519064467672399,18.0,-328.1396484375,0.0,0.0,0.0,0.0,-328.1396484375,29958.354558740233,0.03642159817659003,6,OOS
2014-01-07,4153.18017578125,39.5,24.493683927197203,0.09668618745111723,17.35699024927344,14.786531889832167,14.786531889832167,18.615568913844736,18,0.8519064467672399,18.0,711.0,0.0,0.0,0.0,0.0,711.0,30669.354558740233,0.013553044352876503,6,OOS
2014-01-08,4165.60986328125,12.4296875,24.307364018515987,0.09590160443728041,17.40530803688736,14.827694124593993,14.827694124593993,18.763953557013025,18,0.8519064467672399,18.0,223.734375,0.0,0.0,0.0,0.0,223.734375,30893.088933740233,0.006356867704631206,6,OOS
2014-01-09,4156.18994140625,-9.419921875,23.337726213396813,0.09170450721592813,17.406784397615542,14.828951845816087,14.828951845816087,19.668877850229624,18,0.8519064467672399,18.0,-169.55859375,0.0,0.0,0.0,0.0,-169.55859375,30723.530339990233,0.011810538348013837,6,OOS
2014-01-10,4174.669921875,18.47998046875,23.25608864862422,0.09130605662698082,17.496172170101314,14.90510186545888,14.90510186545888,19.768258693061227,18,0.8519064467672399,18.0,332.6396484375,0.0,0.0,0.0,0.0,332.6396484375,31056.169988427733,0.0011115401705256327,6,OOS
2014-01-13,4113.2998046875,-61.3701171875,26.10785083979185,0.10206316703145378,17.290359970185765,14.729769125527476,14.729769125527476,17.737472339131127,18,0.8519064467672399,18.0,-1104.662109375,0.0,0.0,0.0,0.0,-1104.662109375,29951.507879052733,0.036641814298878805,6,OOS
2014-01-14,4183.02001953125,69.72021484375,28.421238428613204,0.1109372518620728,17.392981995342385,14.81719349033871,14.81719349033871,16.141868408275702,17,0.8519064467672399,18.0,1254.9638671875,1.0,3.0,0.0,0.83660400390625,1251.1272631835936,31202.635142236326,0.0,6,OOS
2014-01-15,4214.8798828125,31.85986328125,28.554353416131153,0.11132824060537602,17.491568626213883,14.901180076743202,14.901180076743202,16.05407589427095,17,0.8519064467672399,17.0,541.61767578125,0.0,0.0,0.0,0.0,541.61767578125,31744.252818017576,0.0,6,OOS
2014-01-16,4218.68994140625,3.81005859375,28.498808303359425,0.11110560578374092,17.586289562650027,14.981873453136982,14.981873453136982,16.15874926658392,17,0.8519064467672399,17.0,64.77099609375,0.0,0.0,0.0,0.0,64.77099609375,31809.023814111326,0.0,6,OOS
2014-01-17,4197.580078125,-21.10986328125,28.665050545773294,0.11167711121390393,17.58919298231303,14.984346895065565,14.984346895065565,16.159572002205334,17,0.8519064467672399,17.0,-358.86767578125,0.0,0.0,0.0,0.0,-358.86767578125,31450.156138330076,0.011281945584952116,6,OOS
2014-01-21,4225.759765625,28.1796875,28.8574501405572,0.11234787295907706,17.6799784114983,15.061687587461028,15.061687587461028,16.03833105234541,17,0.8519064467672399,17.0,479.0546875,0.0,0.0,0.0,0.0,479.0546875,31929.210825830076,0.0,6,OOS
2014-01-22,4243.0,17.240234375,28.910159646051536,0.11252661215881402,17.76723215967167,15.136019618034528,15.136019618034528,16.026496875988695,17,0.8519064467672399,17.0,293.083984375,0.0,0.0,0.0,0.0,293.083984375,32222.294810205076,0.0,6,OOS
2014-01-23,4218.8798828125,-24.1201171875,29.349777697283866,0.11414322430619689,17.739167919513264,15.112111510919956,15.112111510919956,15.864743301994029,17,0.8519064467672399,17.0,-410.0419921875,0.0,0.0,0.0,0.0,-410.0419921875,31812.252818017576,0.012725412469928622,6,OOS
2014-01-24,4128.169921875,-90.7099609375,33.6076186665065,0.12990799001235248,17.290822465438517,14.730163128214894,14.730163128214894,13.885749451025521,15,0.8519064467672399,17.0,-1542.0693359375,2.0,6.0,0.0,1.65126796875,-1549.72060390625,30262.53221411133,0.06082008148820841,6,OOS
2014-01-27,4083.610107421875,-44.559814453125,34.588913652773556,0.13374659958509358,16.65284122896635,14.186662799947719,14.186662799947719,13.131321174174277,14,0.8519064467672399,15.0,-668.397216796875,1.0,3.0,0.0,0.816722021484375,-672.2139388183593,29590.318275292968,0.0816818463866372,6,OOS
