date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-06-25,2102.31005859375,-6.27001953125,11.87743385805656,0.09029592143856514,11.608082016651652,17.648071236061643,17.648071236061643,46.99888366286608,44,1.5203262012402823,44.0,-275.880859375,0.0,0.0,0.0,0.0,-275.880859375,25146.92214633789,0.05197584157468235,7,OOS
2015-06-26,2101.489990234375,-0.820068359375,11.826016822902137,0.08990170292583108,11.449303592729544,17.406676237981223,17.406676237981223,46.57746030399175,44,1.5203262012402823,44.0,-36.0830078125,0.0,0.0,0.0,0.0,-36.0830078125,25110.83913852539,0.05333614972356176,7,OOS
2015-06-29,2057.639892578125,-43.85009765625,14.148942072826248,0.1076343539534272,10.440469828959905,15.872919834226392,15.872919834226392,36.231952640585234,39,1.5203262012402823,44.0,-1929.404296875,5.0,15.0,0.0,2.057639892578125,-1946.4619367675782,23164.377201757812,0.12671661866416026,7,OOS
2015-06-30,2063.110107421875,5.47021484375,13.525670361607471,0.1028959109171978,9.572101018458158,14.552715979280729,14.552715979280729,34.65602332599942,37,1.5203262012402823,39.0,213.33837890625,2.0,6.0,0.0,0.8252440429687501,206.51313486328124,23370.890336621094,0.11893119507461579,7,OOS
2015-07-01,2077.419921875,14.309814453125,13.812457229281538,0.10514901619610796,8.956846519896246,13.617328444686102,13.617328444686102,31.515021204022442,34,1.5203262012402823,37.0,529.463134765625,3.0,9.0,0.0,1.246451953125,519.2166828125,23890.10701943359,0.09935703184703425,7,OOS
2015-07-02,2076.780029296875,-0.639892578125,13.73850040550871,0.10460056813238262,8.356128149952342,12.704040567294031,12.704040567294031,29.564635325247124,32,1.5203262012402823,34.0,-21.75634765625,2.0,6.0,0.0,0.8307120117187501,-28.58705966796875,23861.519959765625,0.10043474716447422,7,OOS
2015-07-06,2068.760009765625,-8.02001953125,13.784531808209678,0.10496692023024301,7.637570687745919,11.611598830404883,11.611598830404883,27.032402935334034,29,1.5203262012402823,32.0,-256.640625,3.0,9.0,0.0,1.2412560058593751,-266.8818810058594,23594.638078759766,0.11049603693851483,7,OOS
2015-07-07,2081.340087890625,12.580078125,14.01828299331432,0.10678483721718363,7.1709456266905525,10.902176523927062,10.902176523927062,24.7979492821861,27,1.5203262012402823,29.0,364.822265625,2.0,6.0,0.0,0.8325360351562501,357.98972958984376,23952.627808349607,0.09700003491710085,7,OOS
2015-07-08,2046.6800537109375,-34.6600341796875,15.143584105963892,0.11556094154887821,6.281621830154651,9.55011425466705,9.55011425466705,20.41280728294889,23,1.5203262012402823,27.0,-935.8209228515625,4.0,12.0,0.0,1.63734404296875,-949.4582668945312,23003.169541455078,0.1327940525386064,7,OOS
2015-07-09,2051.31005859375,4.6300048828125,15.19186533223956,0.11593840522880343,5.499495957210189,8.361027797361656,8.361027797361656,17.77281549179379,20,1.5203262012402823,23.0,106.4901123046875,3.0,9.0,0.0,1.23078603515625,96.25932626953124,23099.428867724608,0.12916513261567467,7,OOS
2015-07-10,2076.6201171875,25.31005859375,15.52121525398505,0.1187515152170172,5.1362958214748184,7.808845114709146,7.808845114709146,16.008321176095322,18,1.5203262012402823,20.0,506.201171875,2.0,6.0,0.0,0.830648046875,499.370523828125,23598.799391552733,0.11033915789639828,7,OOS
2015-07-13,2099.60009765625,22.97998046875,15.688974694254602,0.12012938265992817,5.136993267772002,7.809905460588713,7.809905460588713,15.653632871239537,18,1.5203262012402823,18.0,413.6396484375,0.0,0.0,0.0,0.0,413.6396484375,24012.439039990233,0.09474518670106406,7,OOS
2015-07-14,2108.949951171875,9.349853515625,15.784930667712459,0.12084672272918204,5.278940843678438,8.02571207944181,8.02571207944181,15.91980052537365,18,1.5203262012402823,18.0,168.29736328125,0.0,0.0,0.0,0.0,168.29736328125,24180.736403271483,0.08840047519874042,7,OOS
2015-07-15,2107.39990234375,-1.550048828125,15.607385254748356,0.11951667204335185,5.392187092683378,8.197883318996203,8.197883318996203,16.454378464626,18,1.5203262012402823,18.0,-27.90087890625,0.0,0.0,0.0,0.0,-27.90087890625,24152.835524365233,0.08945232190548645,7,OOS
2015-07-16,2124.2900390625,16.89013671875,15.875336137471386,0.12152297191786303,5.752979608353927,8.746405633781533,8.746405633781533,17.128235164356603,18,1.5203262012402823,18.0,304.0224609375,0.0,0.0,0.0,0.0,304.0224609375,24456.857985302733,0.07799085413637258,7,OOS
2015-07-17,2126.639892578125,2.349853515625,15.872127016598235,0.1214945688936993,6.135061822018545,9.32729523424374,9.32729523424374,18.249883637164476,18,1.5203262012402823,18.0,42.29736328125,0.0,0.0,0.0,0.0,42.29736328125,24499.155348583983,0.07639626844532982,7,OOS
2015-07-20,2128.280029296875,1.64013671875,15.857357909014063,0.12138582304096908,6.527119317783673,9.923350517448114,9.923350517448114,19.418549729213996,18,1.5203262012402823,18.0,29.5224609375,0.0,0.0,0.0,0.0,29.5224609375,24528.677809521483,0.07528328905079211,7,OOS
2015-07-21,2119.2099609375,-9.070068359375,15.589809143840435,0.11936680224219773,6.772010963153058,10.295665702368034,10.295665702368034,20.575579859470622,19,1.5203262012402823,18.0,-163.26123046875,1.0,3.0,0.0,0.4238419921875,-166.6850724609375,24361.992737060547,0.0815672181385057,7,OOS
2015-07-22,2114.14990234375,-5.06005859375,15.60987452108819,0.11951618731441135,6.934354136186828,10.542480281923758,10.542480281923758,21.0928607965772,19,1.5203262012402823,19.0,-96.14111328125,0.0,0.0,0.0,0.0,-96.14111328125,24265.851623779297,0.08519168150138304,7,OOS
2015-07-23,2102.14990234375,-12.0,15.56668209034061,0.11916081898572468,6.917181694611904,10.516372569058134,10.516372569058134,21.22384176589059,19,1.5203262012402823,19.0,-228.0,0.0,0.0,0.0,0.0,-228.0,24037.851623779297,0.09378714725512936,7,OOS
2015-07-24,2079.64990234375,-22.5,16.09828638485983,0.12320609978895007,6.576758574695397,9.998818380341106,9.998818380341106,19.727926303052428,19,1.5203262012402823,19.0,-427.5,0.0,0.0,0.0,0.0,-427.5,23610.351623779297,0.10990364554340372,7,OOS
2015-07-27,2067.639892578125,-12.010009765625,15.560969135616503,0.11908784593635921,6.076412002558918,9.238128377021257,9.238128377021257,18.966921525010257,19,1.5203262012402823,19.0,-228.190185546875,0.0,0.0,0.0,0.0,-228.190185546875,23382.161438232422,0.11850628118028611,7,OOS
2015-07-28,2093.25,25.610107421875,16.24947518917652,0.124453972140279,5.958434083700713,9.058763455813326,9.058763455813326,17.579003555880156,19,1.5203262012402823,19.0,486.592041015625,0.0,0.0,0.0,0.0,486.592041015625,23868.753479248047,0.10016204773907851,7,OOS
2015-07-29,2108.570068359375,15.320068359375,16.267552839437872,0.1245881568973592,6.061719849029597,9.215791511057985,9.215791511057985,17.7346670518351,19,1.5203262012402823,19.0,291.081298828125,0.0,0.0,0.0,0.0,291.081298828125,24159.834778076172,0.08918845416174014,7,OOS
2015-07-30,2108.6298828125,0.059814453125,16.16264332078628,0.12377960232683485,6.162289320523352,9.368689913614828,9.368689913614828,18.146155227755422,19,1.5203262012402823,19.0,1.136474609375,0.0,0.0,0.0,0.0,1.136474609375,24160.971252685547,0.08914560973812222,7,OOS
2015-07-31,2103.840087890625,-4.789794921875,16.061336087998143,0.12301039304539046,6.19216465236795,9.414110163388917,9.414110163388917,18.38992425846035,19,1.5203262012402823,19.0,-91.006103515625,0.0,0.0,0.0,0.0,-91.006103515625,24069.965149169922,0.09257648625632593,7,OOS
2015-08-03,2098.0400390625,-5.800048828125,16.079422100472968,0.12315520724759235,6.139953178734564,9.334731692018716,9.334731692018716,18.26377233683021,19,1.5203262012402823,19.0,-110.200927734375,0.0,0.0,0.0,0.0,-110.200927734375,23959.764221435547,0.09673099634567635,7,OOS
2015-08-04,2093.320068359375,-4.719970703125,15.637463577747019,0.1198318827137464,6.023812156291799,9.158159452560144,9.158159452560144,18.456756298018856,19,1.5203262012402823,19.0,-89.679443359375,0.0,0.0,0.0,0.0,-89.679443359375,23870.084778076172,0.1001118585571261,7,OOS
2015-08-05,2099.840087890625,6.52001953125,15.572439580037667,0.11934402133269063,6.001902453148299,9.124849556809684,9.124849556809684,18.407466539019303,19,1.5203262012402823,19.0,123.88037109375,0.0,0.0,0.0,0.0,123.88037109375,23993.965149169922,0.09544164150757471,7,OOS
2015-08-06,2083.56005859375,-16.280029296875,15.628925459754354,0.11981171824679628,5.756049949932767,8.7510735545306,8.7510735545306,17.72193792226289,19,1.5203262012402823,19.0,-309.320556640625,0.0,0.0,0.0,0.0,-309.320556640625,23684.644592529297,0.10710284436518104,7,OOS
2015-08-07,2077.570068359375,-5.989990234375,15.643728061748794,0.11993464646215196,5.4359602233679984,8.264432756486345,8.264432756486345,16.767484290750005,19,1.5203262012402823,19.0,-113.809814453125,0.0,0.0,0.0,0.0,-113.809814453125,23570.834778076172,0.11139340735891815,7,OOS
2015-08-10,2104.179931640625,26.60986328125,16.182388594103703,0.12413471793236708,5.490661671876316,8.347596801899336,8.347596801899336,16.156248512711795,18,1.5203262012402823,19.0,505.58740234375,1.0,3.0,0.0,0.420835986328125,502.16656635742186,24073.001344433593,0.09246202348259538,7,OOS
2015-08-11,2084.070068359375,-20.10986328125,16.532726514999606,0.12678951594576032,5.269297498028516,8.011051048382617,8.011051048382617,15.3267133810827,17,1.5203262012402823,18.0,-361.9775390625,1.0,3.0,0.0,0.41681401367187504,-365.39435307617185,23707.60699135742,0.10623717544960648,7,OOS
2015-08-12,2086.050048828125,1.97998046875,16.538769001432943,0.12683322362845129,5.0819817759454144,7.726270048195436,7.726270048195436,14.76275205430309,17,1.5203262012402823,17.0,33.65966796875,0.0,0.0,0.0,0.0,33.65966796875,23741.26665932617,0.10496822578597549,7,OOS
2015-08-13,2083.389892578125,-2.66015625,14.536307923786659,0.11166998355505951,4.864649847330032,7.395854622755387,7.395854622755387,16.070765259891477,17,1.5203262012402823,17.0,-45.22265625,0.0,0.0,0.0,0.0,-45.22265625,23696.04400307617,0.10667309329952952,7,OOS
2015-08-14,2091.5400390625,8.150146484375,14.571731220298556,0.11193416060090054,4.764217779500087,7.24316511858878,7.24316511858878,15.640648384748465,17,1.5203262012402823,17.0,138.552490234375,0.0,0.0,0.0,0.0,138.552490234375,23834.596493310546,0.10144974599731091,7,OOS
2015-08-17,2102.43994140625,10.89990234375,14.482613122451607,0.11121306059866365,4.813550863031335,7.318167498069311,7.318167498069311,15.82261099398547,17,1.5203262012402823,17.0,185.29833984375,0.0,0.0,0.0,0.0,185.29833984375,24019.894833154296,0.09446410768874511,7,OOS
2015-08-18,2096.919921875,-5.52001953125,14.523703414858119,0.11152721599534778,4.7873396151073315,7.278317851083244,7.278317851083244,15.733433451881613,17,1.5203262012402823,17.0,-93.84033203125,0.0,0.0,0.0,0.0,-93.84033203125,23926.054501123046,0.09800183295319596,7,OOS
2015-08-19,2079.610107421875,-17.309814453125,14.792524630672052,0.11356279404186981,4.53066287264498,6.888085474268727,6.888085474268727,14.744693041414639,17,1.5203262012402823,17.0,-294.266845703125,0.0,0.0,0.0,0.0,-294.266845703125,23631.78765541992,0.10909551977207388,7,OOS
2015-08-20,2035.72998046875,-43.880126953125,16.548325706377593,0.12712771878305665,3.8433390514791026,5.843129060213654,5.843129060213654,11.414062574963237,13,1.5203262012402823,17.0,-745.962158203125,4.0,12.0,0.0,1.628583984375,-759.5907421875,22872.196913232423,0.13773164350600106,7,OOS
2015-08-21,1970.8900146484375,-64.8399658203125,19.15780607231969,0.1484028022118236,3.1772841309207296,4.830508313023745,4.830508313023745,8.349174535504776,10,1.5203262012402823,13.0,-842.9195556640625,3.0,9.0,0.0,1.1825340087890626,-853.1020896728515,22019.09482355957,0.16989308998070468,7,OOS
2015-08-24,1893.2099609375,-77.6800537109375,23.271754736267923,0.18324585952921432,2.5317296752412233,3.8490549597267827,3.8490549597267827,5.608882703268109,7,1.5203262012402823,10.0,-776.800537109375,3.0,9.0,0.0,1.1359259765625,-786.9364630859375,21232.158360473633,0.19956013129136013,7,OOS
2015-08-25,1867.6099853515625,-25.5999755859375,22.873792218979208,0.18060327404492232,1.9059410888542938,2.8976521754056157,2.8976521754056157,4.342998140468207,6,1.5203262012402823,7.0,-179.1998291015625,1.0,3.0,0.0,0.37352199707031253,-182.5733510986328,21049.585009374998,0.20644303912870673,7,OOS
2015-08-26,1940.510009765625,72.9000244140625,26.384313760077696,0.2132758861981068,1.6060581627761172,2.4417323055843614,2.4417323055843614,2.9826040517363572,4,1.5203262012402823,6.0,437.400146484375,2.0,6.0,0.0,0.77620400390625,430.62394248046877,21480.208951855468,0.19020877004829398,7,OOS
2015-08-27,1987.6600341796875,47.1500244140625,27.851563811969584,0.2255534844532651,1.513189938819308,2.3005423114401737,2.3005423114401737,2.5941421835846588,4,1.5203262012402823,4.0,188.60009765625,0.0,0.0,0.0,0.0,188.60009765625,21668.809049511718,0.1830986574142698,7,OOS
2015-08-28,1988.8699951171875,1.2099609375,27.86299644462306,0.22563556560720846,1.4281889851707312,2.1713131344778316,2.1713131344778316,2.4460408427302696,4,1.5203262012402823,4.0,4.83984375,0.0,0.0,0.0,0.0,4.83984375,21673.648893261718,0.1829161981545917,7,OOS
2015-08-31,1972.1800537109375,-16.68994140625,27.694192779420728,0.2245649873015843,1.276040617574679,1.9399979847456155,1.9399979847456155,2.2144601459344257,3,1.5203262012402823,4.0,-66.759765625,1.0,3.0,0.0,0.39443601074218754,-70.15420163574218,21603.494691625976,0.18556097024951027,7,OOS
2015-09-01,1913.8499755859375,-58.330078125,29.227115816249302,0.2372202641152493,0.8854476780990385,1.3461693048413395,1.3461693048413395,1.49897781171589,3,1.5203262012402823,3.0,-174.990234375,0.0,0.0,0.0,0.0,-174.990234375,21428.504457250976,0.19215799905131006,7,OOS
2015-09-02,1948.8599853515625,35.010009765625,30.114279056697587,0.24469100379914438,0.651969681171093,0.9912065886986858,0.9912065886986858,1.0508016251857302,2,1.5203262012402823,3.0,105.030029296875,1.0,3.0,0.0,0.3897719970703125,101.64025729980469,21530.14471455078,0.18832622119682568,7,OOS
2015-09-03,1951.1300048828125,2.27001953125,30.138924040457287,0.24487436464627177,0.43481954552574215,0.6610675478741775,0.6610675478741775,0.6994738854298105,2,1.5203262012402823,2.0,4.5400390625,0.0,0.0,0.0,0.0,4.5400390625,21534.68475361328,0.18815506439734153,7,OOS
2015-09-04,1921.219970703125,-29.9100341796875,30.452319419043604,0.2475617487305918,0.10034841627341219,0.1525623265134353,0.1525623265134353,0.16215930169353743,1,1.5203262012402823,2.0,-59.820068359375,1.0,3.0,0.0,0.38424399414062504,-63.204312353515625,21471.480441259766,0.1905378297584105,7,OOS
2015-09-08,1969.4100341796875,48.1900634765625,31.89625516543818,0.25967307547192725,-0.02539563600669946,-0.038609650818146324,-0.038609650818146324,-0.03816699805651468,1,1.5203262012402823,1.0,48.1900634765625,0.0,0.0,0.0,0.0,48.1900634765625,21519.67050473633,0.18872109273962254,7,OOS
2015-09-09,1942.0400390625,-27.3699951171875,31.998098091239246,0.2607215298612331,-0.2571986964901812,-0.3910259171988695,-0.3910259171988695,-0.39041425354458914,1,1.5203262012402823,1.0,-27.3699951171875,0.0,0.0,0.0,0.0,-27.3699951171875,21492.30050961914,0.18975292544010494,7,OOS
2015-09-10,1952.2900390625,10.25,32.066973297719954,0.2612765502211718,-0.4397096012912272,-0.6685020277799706,-0.6685020277799706,-0.6625416029541764,0,1.5203262012402823,1.0,10.25,1.0,3.0,0.0,0.3904580078125,6.8595419921875,21499.16005161133,0.1894943247458934,7,OOS
2015-09-11,1961.050048828125,8.760009765625,31.708105730858467,0.25871166991322003,-0.5806427517569969,-0.8827663890564192,-0.8827663890564192,-0.8796224178641875,0,1.5203262012402823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21499.16005161133,0.1894943247458934,7,OOS
2015-09-14,1953.030029296875,-8.02001953125,31.51408702586384,0.25735982720487494,-0.7506489971829243,-1.1412313383519428,-1.1412313383519428,-1.147834326754347,0,1.5203262012402823,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21499.16005161133,0.1894943247458934,7,OOS
2015-09-15,1978.0899658203125,25.0599365234375,31.946914642813404,0.26082678109985036,-0.8123768169250555,-1.2350777600513418,-1.2350777600513418,-1.21018363734386,0,1.5203262012402823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21499.16005161133,0.1894943247458934,7,OOS
2015-09-16,1995.31005859375,17.2200927734375,32.16729952927771,0.262528211179225,-0.8014278306758794,-1.2184317293797,-1.2184317293797,-1.175899012197815,0,1.5203262012402823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21499.16005161133,0.1894943247458934,7,OOS
2015-09-17,1990.199951171875,-5.110107421875,32.165864317033055,0.26252119544571373,-0.8117947067715137,-1.2341927627329041,-1.2341927627329041,-1.1942001123275405,0,1.5203262012402823,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21499.16005161133,0.1894943247458934,7,OOS
2015-09-18,1958.030029296875,-32.169921875,32.56655404041262,0.2657718222062781,-0.9538490879700466,-1.4501617604700088,-1.4501617604700088,-1.40878060388508,0,1.5203262012402823,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21499.16005161133,0.1894943247458934,7,OOS
2015-09-21,1966.969970703125,8.93994140625,32.595113704094544,0.26603182922135565,-1.055251635510325,-1.6043267103680072,-1.6043267103680072,-1.5499464029743384,-1,1.5203262012402823,0.0,0.0,1.0,3.0,0.0,0.39339399414062504,-3.393393994140625,21495.766657617187,0.18962225370144434,7,OOS
2015-09-22,1942.739990234375,-24.22998046875,32.720587713895,0.267171344476089,-1.25284959753365,-1.9047400693437506,-1.9047400693437506,-1.855181303559025,-1,1.5203262012402823,-1.0,24.22998046875,0.0,0.0,0.0,0.0,24.22998046875,21519.996638085937,0.1887087977043694,7,OOS
2015-09-23,1938.760009765625,-3.97998046875,32.71936749370559,0.26716047701194173,-1.4611128552734218,-2.2213681568411836,-2.2213681568411836,-2.168100828940831,-1,1.5203262012402823,-1.0,3.97998046875,0.0,0.0,0.0,0.0,3.97998046875,21523.976618554687,0.18855875478410747,7,OOS
2015-09-24,1932.239990234375,-6.52001953125,32.229004615808236,0.2636389625245282,-1.6900839029213879,-2.5694788399058237,-2.5694788399058237,-2.5499377725246317,-2,1.5203262012402823,-1.0,6.52001953125,1.0,3.0,0.0,0.386447998046875,3.133571533203125,21527.11019008789,0.18844062098235065,7,OOS
2015-09-25,1931.3399658203125,-0.9000244140625,32.124393398549074,0.26289042743165986,-1.9162892432306295,-2.9133847456384383,-2.9133847456384383,-2.9008117014058783,-2,1.5203262012402823,-2.0,1.800048828125,0.0,0.0,0.0,0.0,1.800048828125,21528.910238916014,0.18837276020139793,7,OOS
2015-09-28,1881.77001953125,-49.5699462890625,33.05392234217951,0.27087706775447085,-2.3375614795028214,-3.5538559642981387,-3.5538559642981387,-3.524651919933551,-3,1.5203262012402823,-2.0,99.139892578125,1.0,3.0,0.0,0.37635400390625,95.76353857421876,21624.673777490236,0.18476253118265984,7,OOS
2015-09-29,1884.0899658203125,2.3199462890625,33.083730233799926,0.27110757555293474,-2.737662937043472,-4.162140693351616,-4.162140693351616,-4.119349717927058,-3,1.5203262012402823,-3.0,-6.9598388671875,0.0,0.0,0.0,0.0,-6.9598388671875,21617.71393862305,0.18502491301000415,7,OOS
2015-09-30,1920.030029296875,35.9400634765625,33.829657230831295,0.27761365085172907,-2.981030233932219,-4.5321383713366,-4.5321383713366,-4.298426639107178,-3,1.5203262012402823,-3.0,-107.8201904296875,0.0,0.0,0.0,0.0,-107.8201904296875,21509.89374819336,0.18908967070474444,7,OOS
2015-10-01,1923.8199462890625,3.7899169921875,33.742659038452416,0.2770190643783957,-3.2023094762623825,-4.868555001241746,-4.868555001241746,-4.618289954365539,-4,1.5203262012402823,-3.0,-11.3697509765625,1.0,3.0,0.0,0.3847639892578125,-14.754514965820313,21495.13923322754,0.18964590723150698,7,OOS
2015-10-02,1951.3599853515625,27.5400390625,34.24695905028506,0.2811323846053492,-3.306201895953819,-5.026505369008889,-5.026505369008889,-4.632048266190005,-4,1.5203262012402823,-4.0,-110.16015625,0.0,0.0,0.0,0.0,-110.16015625,21384.97907697754,0.19379888025990266,7,OOS
2015-10-05,1987.050048828125,35.6900634765625,34.88553476824786,0.2863078462972884,-3.26323066162575,-4.9611750755602895,-4.9611750755602895,-4.4085695216294924,-4,1.5203262012402823,-4.0,-142.76025390625,0.0,0.0,0.0,0.0,-142.76025390625,21242.21882307129,0.19918085777502242,7,OOS
2015-10-06,1979.9200439453125,-7.1300048828125,34.088491236650015,0.2805155948832739,-3.2501726833121833,-4.941322688994947,-4.941322688994947,-4.49773382373748,-4,1.5203262012402823,-4.0,28.52001953125,0.0,0.0,0.0,0.0,28.52001953125,21270.73884260254,0.1981056698312635,7,OOS
2015-10-07,1995.8299560546875,15.909912109375,32.203778980723875,0.26628501770235835,-3.173447194194236,-4.824674917585956,-4.824674917585956,-4.5893690694685745,-4,1.5203262012402823,-4.0,-63.6396484375,0.0,0.0,0.0,0.0,-63.6396484375,21207.09919416504,0.2005048471063731,7,OOS
2015-10-08,2013.4300537109375,17.60009765625,28.956554110389025,0.24021042244620788,-3.0280837927736193,-4.603675129704783,-4.603675129704783,-4.812064853765241,-4,1.5203262012402823,-4.0,-70.400390625,0.0,0.0,0.0,0.0,-70.400390625,21136.69880354004,0.20315890038123077,7,OOS
2015-10-09,2014.8900146484375,1.4599609375,28.462488772135355,0.23593284263515596,-2.8808355126268834,-4.379809711310131,-4.379809711310131,-4.657691223373957,-4,1.5203262012402823,-4.0,-5.83984375,0.0,0.0,0.0,0.0,-5.83984375,21130.85895979004,0.2033790590521095,7,OOS
2015-10-12,2017.4599609375,2.5699462890625,25.588882632619384,0.21041380475512347,-2.727300693290117,-4.146386702669751,-4.146386702669751,-4.9379404257916155,-4,1.5203262012402823,-4.0,-10.27978515625,0.0,0.0,0.0,0.0,-10.27978515625,21120.57917463379,0.20376660089976922,7,OOS
2015-10-13,2003.68994140625,-13.77001953125,24.390649659194043,0.20050310877556637,-2.633101442166962,-4.003173113050006,-4.003173113050006,-5.037417414510118,-4,1.5203262012402823,-4.0,55.080078125,0.0,0.0,0.0,0.0,55.080078125,21175.65925275879,0.20169011438557138,7,OOS
2015-10-14,1994.239990234375,-9.449951171875,24.453368308190207,0.20100644277190652,-2.579271145569101,-3.9213335027117426,-3.9213335027117426,-4.945401746894893,-4,1.5203262012402823,-4.0,37.7998046875,0.0,0.0,0.0,0.0,37.7998046875,21213.45905744629,0.20026508400535337,7,OOS
2015-10-15,2023.8599853515625,29.6199951171875,24.79152561310406,0.20357462084612546,-2.4085184273351485,-3.6617336712476654,-3.6617336712476654,-4.493014828559583,-4,1.5203262012402823,-4.0,-118.47998046875,0.0,0.0,0.0,0.0,-118.47998046875,21094.97907697754,0.2047317095080888,7,OOS
2015-10-16,2033.1099853515625,9.25,22.270602848874542,0.1832756053243161,-2.205455888144294,-3.353012372425427,-3.353012372425427,-4.549093014097233,-4,1.5203262012402823,-4.0,-37.0,0.0,0.0,0.0,0.0,-37.0,21057.97907697754,0.20612658772251255,7,OOS
2015-10-19,2033.6600341796875,0.550048828125,21.529964854148396,0.17698883749932187,-2.005684029624915,-3.0492939816479487,-3.0492939816479487,-4.2828243459130535,-4,1.5203262012402823,-4.0,-2.2001953125,0.0,0.0,0.0,0.0,-2.2001953125,21055.77888166504,0.2062095337903202,7,OOS
2015-10-20,2030.77001953125,-2.8900146484375,21.552214403942934,0.1771671839399247,-1.8228126954893624,-2.7712699009059016,-2.7712699009059016,-3.893946642829604,-4,1.5203262012402823,-4.0,11.56005859375,0.0,0.0,0.0,0.0,11.56005859375,21067.33894025879,0.2057737263878909,7,OOS
2015-10-21,2018.93994140625,-11.830078125,20.902669047644526,0.17175225002440722,-1.6919533019707815,-2.5723209362611903,-2.5723209362611903,-3.7502007311519714,-4,1.5203262012402823,-4.0,47.3203125,0.0,0.0,0.0,0.0,47.3203125,21114.65925275879,0.20398977846881053,7,OOS
2015-10-22,2052.510009765625,33.570068359375,20.025667505224487,0.1636837609276617,-1.4311027929663653,-2.1757430728149125,-2.1757430728149125,-3.2739491312478206,-4,1.5203262012402823,-4.0,-134.2802734375,0.0,0.0,0.0,0.0,-134.2802734375,20980.37897932129,0.20905206571326546,7,OOS
2015-10-23,2075.14990234375,22.639892578125,19.557526026955703,0.15965210556487588,-1.0872906843931707,-1.6530365158474158,-1.6530365158474158,-2.52239745327634,-4,1.5203262012402823,-4.0,-90.5595703125,0.0,0.0,0.0,0.0,-90.5595703125,20889.81940900879,0.21246610819262984,7,OOS
2015-10-26,2071.179931640625,-3.969970703125,19.57622148895848,0.15977381610516328,-0.7684393677132646,-1.168278504798992,-1.168278504798992,-1.784753101522048,-3,1.5203262012402823,-4.0,15.8798828125,1.0,3.0,0.0,0.414235986328125,12.465646826171875,20902.28505583496,0.21199616064704804,7,OOS
2015-10-27,2065.889892578125,-5.2900390625,19.616944866091544,0.16007229600947998,-0.4790883988351779,-0.7283706454593752,-0.7283706454593752,-1.1134847830186976,-3,1.5203262012402823,-3.0,15.8701171875,0.0,0.0,0.0,0.0,15.8701171875,20918.15517302246,0.2113978665733941,7,OOS
2015-10-28,2090.35009765625,24.460205078125,19.852477874853513,0.1616659953136874,-0.10052095059663275,-0.15282463496564078,-0.15282463496564078,-0.22861822811403085,-2,1.5203262012402823,-3.0,-73.380615234375,1.0,3.0,0.0,0.41807001953125,-76.79868525390626,20841.356487768557,0.21429313178844966,7,OOS
2015-10-29,2089.409912109375,-0.940185546875,19.504053922371536,0.1587751401952078,0.2642428624085046,0.40173534721038034,0.40173534721038034,0.6121940250713191,-1,1.5203262012402823,-2.0,1.88037109375,1.0,3.0,0.0,0.417881982421875,-1.537510888671875,20839.818976879884,0.21435109504366723,7,OOS
2015-10-30,2079.360107421875,-10.0498046875,19.480022787976086,0.1584945530832609,0.579546909926134,0.8811003520085433,0.8811003520085433,1.3515637096639814,0,1.5203262012402823,-1.0,10.0498046875,1.0,3.0,0.0,0.415872021484375,6.633932666015625,20846.4529095459,0.2141009996882137,7,OOS
2015-11-02,2104.050048828125,24.68994140625,19.807782046635772,0.16080401653930815,0.9840896684995742,1.4961373073897664,1.4961373073897664,2.2354949386619025,1,1.5203262012402823,0.0,0.0,1.0,3.0,0.0,0.420810009765625,-3.420810009765625,20843.032099536133,0.2142299622114112,7,OOS
2015-11-03,2109.7900390625,5.739990234375,18.704988542518787,0.15202446476603118,1.400584610817547,2.1293454808798407,2.1293454808798407,3.3562059770139,2,1.5203262012402823,1.0,5.739990234375,1.0,3.0,0.0,0.42195800781250004,2.3180322265625,20845.350131762694,0.2141425737613257,7,OOS
2015-11-04,2102.31005859375,-7.47998046875,18.81104649709856,0.15279020411757274,1.8099278536975485,2.7516807383309714,2.7516807383309714,4.330728532829223,3,1.5203262012402823,2.0,-14.9599609375,1.0,3.0,0.0,0.42046201171875003,-18.38042294921875,20826.969708813478,0.21483550488412992,7,OOS
2015-11-05,2099.929931640625,-2.380126953125,18.12888517564205,0.14723207013144665,2.2182118024736854,3.3724055232011776,3.3724055232011776,5.514266690318079,4,1.5203262012402823,3.0,-7.140380859375,1.0,3.0,0.0,0.419985986328125,-10.560366845703125,20816.409341967774,0.21523362449627575,7,OOS
2015-11-06,2099.199951171875,-0.72998046875,18.086516231391485,0.1468786292989819,2.6300536510709014,3.9985394763907585,3.9985394763907585,6.5560788210846725,5,1.5203262012402823,4.0,-2.919921875,1.0,3.0,0.0,0.419839990234375,-6.339761865234375,20810.06958010254,0.21547262978574738,7,OOS
